304,497,389,497,389,513,304,513
393,497,444,497,444,513,393,513
285,522,314,522,314,537,285,537
316,522,340,522,340,536,316,536
341,522,369,522,369,536,341,536
372,522,396,522,396,537,372,537
397,522,422,522,422,536,397,536
424,522,457,522,457,536,424,536
193,546,218,546,218,560,193,560
370,574,410,574,410,598,370,598
280,576,321,576,321,600,280,600
414,577,469,577,469,598,414,598
325,580,369,578,369,598,326,600
296,606,314,606,314,621,296,621
330,606,360,606,360,621,330,621
384,606,413,606,413,620,384,620
416,606,438,606,438,624,416,624
453,606,497,606,497,620,453,620
500,606,528,606,528,620,500,620
208,608,234,608,234,622,208,622
237,606,276,610,274,626,236,622
201,631,305,628,305,646,201,648
306,629,340,629,340,644,306,644
404,629,422,629,422,645,404,645
422,629,445,629,445,642,422,642
446,629,488,629,488,642,446,642
490,629,509,629,509,642,490,642
342,630,373,630,373,644,342,644
374,630,402,630,402,645,374,645
398,650,420,650,420,665,398,665
417,650,444,650,444,665,417,665
489,650,510,650,510,665,489,665
510,650,538,650,538,665,510,665
321,652,348,652,348,664,321,664
286,654,294,654,294,665,286,665
398,676,416,676,416,690,398,690
244,677,304,677,304,693,244,693
333,677,361,677,361,692,333,692
382,677,393,677,393,690,382,690
417,677,440,677,440,690,417,690
441,677,461,677,461,690,441,690
305,678,332,678,332,692,305,692
200,680,245,678,245,695,201,697
362,680,380,680,380,693,362,693
398,698,445,698,445,714,398,714
321,700,348,700,348,713,321,713
492,700,540,700,540,716,492,716
196,730,235,733,234,752,195,750
233,733,256,733,256,748,233,748
496,752,517,752,517,769,496,769
196,753,233,753,233,773,196,773
516,753,545,753,545,769,516,769
233,753,270,755,269,772,232,770
194,776,228,776,228,793,194,793
229,776,274,776,274,792,229,792
276,776,302,776,302,790,276,790
361,776,393,776,393,790,361,790
488,777,517,777,517,793,488,793
516,777,545,777,545,794,516,794
220,802,240,802,240,818,220,818
261,802,298,802,298,817,261,817
488,802,518,802,518,817,488,817
516,802,545,802,545,820,516,820
188,804,220,804,220,820,188,820
241,804,260,804,260,818,241,818
259,833,395,830,396,849,260,851
396,833,436,833,436,853,396,853
437,833,541,835,541,851,437,849
210,834,232,834,232,852,210,852
232,834,258,834,258,850,232,850
326,860,353,860,353,874,326,874
354,860,396,860,396,878,354,878
396,860,425,860,425,877,396,877
242,880,265,880,265,894,242,894
268,880,297,880,297,894,268,894
340,880,366,880,366,894,340,894
320,881,338,881,338,894,320,894
369,881,397,881,397,898,369,898
397,881,416,881,416,896,397,896
445,881,488,881,488,896,445,896
300,882,318,882,318,894,300,894
417,882,444,882,444,898,417,898
