198,144,249,144,249,168,198,168
254,146,290,146,290,168,254,168
68,170,97,170,97,194,68,194
302,172,352,172,352,196,302,196
100,174,113,174,113,193,100,193
117,174,158,174,158,194,117,194
161,174,201,174,201,196,161,196
204,174,245,174,245,198,204,198
249,176,266,176,266,194,249,194
281,176,298,176,298,194,281,194
357,176,409,176,409,200,357,200
142,196,192,196,192,218,142,218
112,200,141,200,141,222,112,222
197,200,238,200,238,220,197,220
257,196,326,202,325,224,256,219
332,200,378,200,378,220,332,220
153,225,185,225,185,245,153,245
194,226,249,226,249,246,194,246
250,226,289,226,289,246,250,246
294,228,334,228,334,246,294,246
153,262,193,262,193,281,153,281
240,264,278,264,278,284,240,284
281,264,333,266,333,285,280,282
196,266,237,266,237,282,196,282
96,284,117,284,117,300,96,300
128,285,160,285,160,300,128,300
160,286,205,286,205,301,160,301
208,288,244,288,244,302,208,302
348,288,394,288,394,308,348,308
256,289,285,289,285,304,256,304
298,289,346,289,346,304,298,304
164,310,182,310,182,324,164,324
192,310,212,310,212,324,192,324
222,310,261,310,261,325,222,325
184,313,190,313,190,322,184,322
214,313,222,313,222,324,214,324
273,312,292,312,292,326,273,326
304,313,322,313,322,326,304,326
60,337,106,337,106,352,60,352
109,337,148,340,147,355,108,352
60,360,97,360,97,374,60,374
57,384,84,384,84,398,57,398
86,384,113,384,113,398,86,398
56,433,92,433,92,450,56,450
93,436,118,436,118,452,93,452
266,438,286,438,286,454,266,454
334,441,384,441,384,457,334,457
386,441,420,441,420,464,386,464
55,459,83,461,82,476,53,474
86,460,136,462,135,478,86,475
54,486,76,486,76,506,54,506
77,488,106,488,106,504,77,504
366,494,421,494,421,516,366,516
53,513,100,514,99,531,52,529
132,514,157,514,157,530,132,530
103,514,129,518,127,534,100,530
50,541,73,541,73,561,50,561
74,541,105,541,105,560,74,560
368,548,390,548,390,566,368,566
392,549,422,549,422,570,392,570
222,590,254,590,254,608,222,608
176,589,223,594,220,613,174,607
259,592,305,597,303,613,257,608
370,596,392,596,392,612,370,612
393,596,422,596,422,610,393,610
213,620,257,620,257,637,213,637
260,620,305,620,305,637,260,637
214,646,258,652,255,672,211,666
259,650,306,654,304,671,257,667
372,652,398,654,397,671,370,669
396,654,426,654,426,670,396,670
181,678,216,678,216,697,181,697
218,681,266,681,266,698,218,698
269,682,301,682,301,697,269,697
373,682,394,682,394,701,373,701
397,684,428,684,428,701,397,701
225,709,261,709,261,729,225,729
264,712,301,712,301,728,264,728
40,737,79,739,78,755,39,753
174,735,218,741,215,762,171,756
217,738,258,738,258,758,217,758
125,742,172,737,174,757,127,761
81,741,124,741,124,754,81,754
146,782,185,782,185,798,146,798
213,784,234,784,234,801,213,801
236,784,266,784,266,801,236,801
188,784,211,786,210,800,187,798
269,785,302,785,302,805,269,805
302,786,328,786,328,802,302,802
141,807,211,810,210,826,140,823
212,810,234,810,234,829,212,829
236,810,305,810,305,828,236,828
306,812,333,812,333,828,306,828
