311,71,341,71,341,86,311,86
280,73,308,73,308,88,280,88
346,73,392,75,391,88,346,86
393,73,446,73,446,86,393,86
461,125,481,125,481,141,461,141
485,126,521,126,521,143,485,143
173,130,200,130,200,146,173,146
198,130,231,130,231,145,198,145
173,150,216,150,216,166,173,166
213,150,283,150,283,166,213,166
173,170,201,170,201,186,173,186
231,170,291,170,291,186,231,186
206,171,231,171,231,186,206,186
330,188,356,188,356,205,330,205
355,188,391,188,391,205,355,205
173,191,209,188,210,206,175,209
256,190,306,190,306,206,256,206
305,190,331,190,331,205,305,205
215,191,253,191,253,206,215,206
338,208,375,208,375,225,338,225
380,208,425,208,425,225,380,225
241,210,290,210,290,226,241,226
288,210,340,210,340,226,288,226
175,211,201,211,201,228,175,228
215,211,235,211,235,228,215,228
201,215,210,215,210,228,201,228
330,248,350,248,350,266,330,266
371,248,408,248,408,265,371,265
281,251,326,251,326,266,281,266
358,253,366,253,366,265,358,265
225,256,275,256,275,266,225,266
176,258,200,258,200,268,176,268
488,266,525,266,525,285,488,285
463,268,483,268,483,285,463,285
175,271,195,271,195,290,175,290
200,273,218,273,218,290,200,290
456,310,498,310,498,326,456,326
496,310,523,310,523,325,496,325
216,311,260,311,260,330,216,330
265,311,301,311,301,328,265,328
176,315,211,315,211,331,176,331
463,330,491,330,491,346,463,346
496,330,525,330,525,346,496,346
176,332,212,334,211,352,175,349
216,333,253,333,253,350,216,350
463,350,491,350,491,366,463,366
498,350,525,350,525,366,498,366
249,353,284,351,286,368,250,370
176,352,212,354,211,372,175,369
216,355,245,355,245,370,216,370
465,370,493,370,493,386,465,386
498,370,526,370,526,386,498,386
216,371,243,371,243,390,216,390
175,373,210,373,210,390,175,390
250,373,295,373,295,390,250,390
225,393,270,393,270,410,225,410
175,395,226,395,226,411,175,411
497,411,527,409,529,426,498,429
450,413,468,413,468,428,450,428
466,411,493,411,493,428,466,428
176,413,211,413,211,431,176,431
216,415,261,415,261,431,216,431
266,415,303,415,303,430,266,430
358,431,395,431,395,450,358,450
308,433,355,433,355,450,308,450
491,450,528,450,528,468,491,468
468,451,486,451,486,466,468,466
201,453,220,453,220,471,201,471
175,455,195,455,195,470,175,470
326,455,345,455,345,470,326,470
501,491,528,491,528,508,501,508
175,493,213,493,213,511,175,511
451,495,461,495,461,508,451,508
461,493,496,493,496,508,461,508
216,495,245,495,245,511,216,511
175,515,205,515,205,531,175,531
208,515,236,515,236,531,208,531
241,515,271,515,271,531,241,531
278,518,286,518,286,530,278,530
451,516,501,516,501,545,451,545
175,535,211,535,211,551,175,551
216,535,253,535,253,553,216,553
310,535,346,535,346,551,310,551
260,536,303,536,303,551,260,551
501,553,530,553,530,570,501,570
476,555,498,555,498,570,476,570
175,556,220,556,220,573,175,573
200,576,220,576,220,593,200,593
225,576,253,576,253,593,225,593
260,575,297,577,296,595,258,593
175,578,201,578,201,593,175,593
460,593,498,593,498,611,460,611
503,595,531,595,531,611,503,611
175,596,203,596,203,615,175,615
208,596,236,596,236,613,208,613
243,598,278,598,278,615,243,615
175,616,203,616,203,635,175,635
208,618,235,618,235,636,208,636
241,618,263,618,263,635,241,635
441,628,490,628,490,671,441,671
208,636,236,636,236,655,208,655
175,638,201,638,201,656,175,656
243,638,288,638,288,655,243,655
198,658,236,658,236,676,198,676
268,658,296,658,296,676,268,676
301,658,348,658,348,675,301,675
175,660,193,660,193,676,175,676
243,660,263,660,263,676,243,676
353,660,380,660,380,675,353,675
471,678,501,678,501,695,471,695
506,678,535,678,535,695,506,695
175,678,212,681,211,700,173,698
218,680,253,680,253,698,218,698
456,681,466,681,466,695,456,695
267,721,304,719,305,738,268,740
508,720,536,720,536,736,508,736
226,721,263,721,263,740,226,740
175,723,221,723,221,740,175,740
208,743,246,743,246,761,208,761
250,744,289,741,290,759,252,762
295,743,321,743,321,760,295,760
173,745,203,745,203,761,173,761
268,785,306,785,306,805,268,805
215,786,236,786,236,805,215,805
173,788,211,788,211,806,173,806
243,788,261,788,261,805,243,805
215,810,255,810,255,843,215,843
171,811,211,811,211,846,171,846
470,843,498,843,498,860,470,860
503,843,533,843,533,860,503,860
173,845,210,845,210,863,173,863
216,845,245,845,245,863,216,863
251,845,271,845,271,861,251,861
276,845,316,845,316,861,276,861
320,845,368,845,368,861,320,861
173,866,210,866,210,885,173,885
215,866,235,866,235,885,215,885
243,866,288,866,288,883,243,883
250,888,300,888,300,921,250,921
359,907,471,879,485,934,372,962
170,890,211,890,211,923,170,923
213,890,246,890,246,923,213,923
171,950,226,950,226,966,171,966
171,971,235,971,235,988,171,988
205,993,235,993,235,1011,205,1011
241,993,271,993,271,1011,241,1011
170,995,201,995,201,1011,170,1011
278,996,288,996,288,1010,278,1010
313,1015,351,1015,351,1033,313,1033
170,1016,208,1016,208,1035,170,1035
215,1016,253,1016,253,1035,215,1035
260,1016,306,1016,306,1033,260,1033
170,1040,218,1040,218,1058,170,1058
311,1061,343,1061,343,1081,311,1081
350,1061,388,1061,388,1080,350,1080
168,1065,306,1063,306,1078,168,1080
395,1065,530,1065,530,1076,395,1076
181,1166,261,1166,261,1196,181,1196
265,1166,370,1166,370,1193,265,1193
141,1171,176,1171,176,1198,141,1198
175,1197,251,1202,249,1227,173,1223
255,1200,301,1200,301,1223,255,1223
141,1205,171,1205,171,1226,141,1226
