520,165,528,165,528,181,520,181
444,168,465,168,465,188,444,188
465,168,494,168,494,186,465,186
492,169,518,167,519,183,493,186
416,170,445,170,445,189,416,189
350,173,378,173,378,193,350,193
380,173,400,173,400,192,380,192
400,173,417,173,417,190,400,190
322,174,352,174,352,193,322,193
493,192,520,192,520,209,493,209
462,193,492,193,492,212,462,212
448,194,458,194,458,210,448,210
436,197,444,197,444,212,436,212
376,197,410,197,410,216,376,216
350,198,376,198,376,217,350,217
410,198,433,198,433,213,410,213
332,200,350,200,350,217,332,217
478,217,508,217,508,236,478,236
437,219,478,221,477,240,436,238
170,220,294,220,294,252,170,252
425,222,433,222,433,237,425,237
364,222,394,222,394,241,364,241
394,222,421,222,421,240,394,240
344,224,362,224,362,242,344,242
445,242,484,242,484,262,445,262
388,246,447,243,448,264,389,267
366,248,390,248,390,266,366,266
392,290,433,290,433,308,392,308
328,292,349,292,349,310,328,310
356,292,386,292,386,309,356,309
290,293,321,293,321,310,290,310
475,310,555,304,557,323,476,328
458,312,478,312,478,329,458,329
384,314,404,314,404,332,384,332
214,316,254,316,254,334,214,334
272,316,349,316,349,334,272,334
356,316,382,316,382,330,356,330
168,317,208,317,208,336,168,336
253,317,273,317,273,333,253,333
485,332,567,327,568,346,486,351
441,334,489,334,489,353,441,353
168,338,208,338,208,358,168,358
208,340,244,340,244,356,208,356
516,376,559,373,560,393,517,396
498,380,518,380,518,396,498,396
363,385,395,381,398,400,365,405
432,382,452,382,452,400,432,400
168,384,198,384,198,404,168,404
205,382,249,385,247,406,204,402
337,384,360,384,360,401,337,401
356,405,386,405,386,425,356,425
328,406,348,406,348,426,328,426
393,406,424,406,424,425,393,425
244,408,284,408,284,426,244,426
168,409,200,409,200,426,168,426
206,409,238,409,238,426,206,426
290,409,321,409,321,426,290,426
537,424,570,424,570,442,537,442
509,425,532,425,532,444,509,444
348,430,374,430,374,446,348,446
374,430,405,430,405,448,374,448
166,432,293,432,293,449,166,449
538,472,572,472,572,490,538,490
510,474,532,474,532,489,510,489
168,476,209,476,209,496,168,496
216,476,257,476,257,496,216,496
264,476,304,476,304,496,264,496
329,476,369,476,369,494,329,494
310,478,330,478,330,493,310,493
282,498,322,498,322,518,282,518
549,498,561,498,561,512,549,512
168,500,209,500,209,520,168,520
216,500,257,500,257,520,216,520
262,500,273,500,273,517,262,517
273,521,304,521,304,542,273,542
512,521,573,521,573,540,512,540
166,522,209,522,209,544,166,544
216,524,266,524,266,542,216,542
512,545,534,545,534,564,512,564
533,545,573,545,573,562,533,562
176,548,218,548,218,568,176,568
225,549,257,549,257,568,225,568
216,569,245,569,245,590,216,590
166,570,208,570,208,590,166,590
253,572,285,572,285,590,253,590
562,572,573,572,573,585,562,585
357,592,389,592,389,614,357,614
396,592,437,592,437,612,396,612
290,593,312,593,312,613,290,613
444,593,493,593,493,612,444,612
244,594,284,594,284,614,244,614
318,594,350,594,350,613,318,613
233,665,264,665,264,686,233,686
270,665,312,665,312,686,270,686
357,665,390,665,390,685,357,685
318,666,350,666,350,686,318,686
454,666,497,666,497,688,454,688
396,667,449,669,449,688,395,686
358,692,418,692,418,710,358,710
446,692,488,692,488,712,446,712
204,693,273,693,273,712,204,712
280,693,320,693,320,712,280,712
329,693,350,693,350,712,329,712
425,693,446,693,446,712,425,712
165,694,196,694,196,713,165,713
494,694,538,694,538,713,494,713
545,693,579,696,578,715,544,713
320,740,372,740,372,761,320,761
378,740,400,740,400,761,378,761
213,741,245,741,245,762,213,762
252,741,274,741,274,761,252,761
281,741,313,741,313,761,281,761
448,742,480,742,480,762,448,762
408,744,441,744,441,764,408,764
486,745,520,745,520,764,486,764
162,768,204,768,204,786,162,786
202,768,242,768,242,786,202,786
250,768,361,768,361,786,250,786
368,768,448,768,448,788,368,788
457,768,531,770,530,790,456,788
537,772,572,772,572,789,537,789
