338,125,365,125,365,142,338,142
364,125,388,125,388,142,364,142
293,126,320,126,320,145,293,145
318,126,341,126,341,144,318,144
269,128,294,128,294,145,269,145
350,146,378,146,378,164,350,164
376,145,408,149,405,167,373,163
289,148,316,148,316,165,289,165
313,148,337,148,337,164,313,164
340,149,348,149,348,162,340,162
253,149,270,149,270,166,253,166
268,149,290,149,290,166,268,166
110,168,217,168,217,194,110,194
366,169,394,167,395,183,368,185
282,169,310,169,310,186,282,186
308,169,332,169,332,186,308,186
333,168,369,172,367,187,331,183
264,170,281,170,281,185,264,185
298,190,381,188,381,206,298,208
278,192,300,192,300,208,278,208
269,228,297,228,297,242,269,242
301,228,337,228,337,242,301,242
213,229,240,229,240,244,213,244
245,229,265,229,265,245,245,245
356,246,441,243,441,259,357,262
182,249,264,249,264,265,182,265
269,249,288,249,288,262,269,262
294,249,312,249,312,262,294,262
108,250,142,250,142,266,108,266
148,250,182,250,182,265,148,265
342,265,449,263,449,279,342,281
109,269,144,269,144,288,109,288
142,270,174,270,174,284,142,284
392,303,443,300,444,317,393,319
277,309,306,305,308,322,280,326
336,306,353,306,353,320,336,320
256,308,274,308,274,322,256,322
109,309,134,309,134,325,109,325
141,308,179,310,178,327,140,325
329,325,362,325,362,341,329,341
256,326,284,326,284,344,256,344
288,326,324,326,324,341,288,341
109,329,145,329,145,345,109,345
150,329,193,329,193,344,150,344
193,330,200,330,200,342,193,342
198,329,217,329,217,344,198,344
222,329,250,329,250,342,222,342
426,342,453,342,453,357,426,357
402,344,421,344,421,357,402,357
288,346,314,346,314,361,288,361
109,349,215,347,216,363,109,365
265,348,289,348,289,361,265,361
240,364,285,366,285,384,239,382
289,365,317,365,317,382,289,382
322,365,356,365,356,381,322,381
193,368,209,368,209,382,193,382
217,368,233,368,233,382,217,382
110,369,138,369,138,385,110,385
142,369,192,369,192,384,142,384
428,381,456,381,456,396,428,396
412,382,422,382,422,397,412,397
289,385,316,385,316,400,289,400
274,388,284,388,284,401,274,401
110,389,218,387,218,403,110,405
429,421,457,421,457,436,429,436
406,422,424,422,424,437,406,437
250,424,286,424,286,442,250,442
193,425,229,425,229,444,193,444
112,426,148,426,148,445,112,445
153,426,189,426,189,445,153,445
234,428,252,428,252,441,234,441
210,445,246,445,246,464,210,464
112,446,148,446,148,465,112,465
153,446,189,446,189,465,153,465
194,448,204,448,204,462,194,462
432,461,460,461,460,477,432,477
408,462,426,462,426,476,408,476
202,465,229,465,229,484,202,484
112,466,148,466,148,485,112,485
152,467,198,465,199,483,153,485
432,480,460,480,460,497,432,497
406,482,428,482,428,498,406,498
120,488,157,488,157,505,120,505
161,488,189,488,189,505,161,505
433,501,461,501,461,516,433,516
416,502,434,502,434,517,416,517
154,506,181,506,181,525,154,525
111,508,149,506,150,525,112,527
186,508,214,508,214,525,186,525
350,522,394,522,394,540,350,540
309,524,345,524,345,540,309,540
218,525,238,525,238,544,218,544
276,525,305,525,305,544,276,544
177,528,214,526,215,545,178,547
244,528,270,528,270,542,244,542
402,562,462,562,462,578,402,578
328,566,353,566,353,581,328,581
137,568,165,568,165,586,137,586
170,568,216,568,216,586,170,586
220,566,258,569,257,587,219,585
113,572,132,572,132,586,113,586
277,585,322,585,322,604,277,604
145,589,200,589,200,608,145,608
203,589,270,589,270,604,203,604
114,590,141,590,141,608,114,608
319,605,465,603,465,621,320,623
180,608,225,608,225,626,180,626
113,610,133,610,133,629,113,629
138,612,174,612,174,628,138,628
364,666,401,666,401,686,364,686
280,668,309,668,309,686,280,686
172,669,200,669,200,689,172,689
205,670,242,668,243,687,206,689
246,669,276,669,276,688,246,688
314,669,360,669,360,686,314,686
440,688,468,688,468,705,440,705
356,689,393,689,393,705,356,705
397,689,433,689,433,704,397,704
282,692,334,690,335,707,282,708
338,690,357,690,357,705,338,705
230,692,249,692,249,709,230,709
256,692,276,692,276,708,256,708
147,694,209,692,209,710,148,712
213,693,233,693,233,708,213,708
114,696,141,696,141,712,114,712
357,730,386,730,386,748,357,748
390,730,421,730,421,748,390,748
249,732,296,732,296,750,249,750
298,732,318,732,318,749,298,749
324,732,353,732,353,749,324,749
216,733,244,733,244,752,216,752
156,734,185,734,185,753,156,753
189,734,210,734,210,752,189,752
366,752,427,750,428,767,366,769
433,752,462,752,462,766,433,766
290,753,334,753,334,769,290,769
333,753,358,753,358,769,333,769
189,756,285,753,285,771,189,774
148,757,176,757,176,773,148,773
141,760,149,760,149,773,141,773
113,760,141,760,141,776,113,776
176,761,182,761,182,772,176,772
