350,136,378,136,378,153,350,153
242,138,269,138,269,156,242,156
269,138,296,138,296,156,269,156
316,138,352,138,352,157,316,157
294,140,318,140,318,157,294,157
364,156,400,156,400,174,364,174
337,158,365,158,365,177,337,177
238,161,261,161,261,178,238,178
260,161,296,161,296,178,260,178
294,161,325,161,325,180,294,180
326,164,333,164,333,176,326,176
78,173,192,173,192,204,78,204
350,181,379,179,381,197,352,199
244,182,261,182,261,200,244,200
262,182,292,182,292,201,262,201
314,181,354,183,353,203,314,201
289,184,314,184,314,202,289,202
278,205,365,205,365,224,278,224
257,206,280,206,280,224,257,224
188,244,217,244,217,261,188,261
221,244,250,244,250,262,221,262
256,245,285,245,285,262,256,262
289,245,328,245,328,262,289,262
338,263,435,259,436,277,338,281
77,265,113,265,113,284,77,284
118,265,156,265,156,282,118,282
154,265,242,265,242,284,154,284
248,268,273,268,273,282,248,282
273,268,292,268,292,282,273,282
364,285,437,279,438,297,365,303
77,286,113,286,113,305,77,305
118,286,146,286,146,304,118,304
323,287,367,285,368,302,324,304
401,322,438,322,438,341,401,341
230,326,260,326,260,345,230,345
384,326,402,326,402,341,384,341
76,328,105,328,105,346,76,346
111,326,150,330,148,349,109,345
264,328,292,328,292,346,264,346
324,329,342,329,342,344,324,344
349,346,393,346,393,364,349,364
238,348,258,348,258,366,238,366
264,345,311,349,310,368,262,365
314,348,344,348,344,366,314,366
77,349,105,349,105,366,77,366
214,349,232,349,232,365,214,365
110,350,140,350,140,366,110,366
145,350,164,350,164,365,145,365
162,350,188,350,188,365,162,365
196,350,214,350,214,366,196,366
409,366,438,366,438,382,409,382
384,368,402,368,402,382,384,382
76,370,190,370,190,386,76,386
238,370,258,370,258,385,238,385
264,370,293,370,293,386,264,386
410,408,440,408,440,425,410,425
77,408,115,410,114,429,76,427
120,409,157,409,157,429,120,429
161,410,200,410,200,428,161,428
222,410,260,410,260,429,222,429
384,410,405,410,405,424,384,424
205,413,224,413,224,428,205,428
76,430,113,430,113,449,76,449
161,430,181,430,181,449,161,449
188,430,225,430,225,449,188,449
428,430,438,430,438,444,428,444
118,432,156,432,156,449,118,449
405,450,438,450,438,466,405,466
76,452,113,452,113,470,76,470
118,452,165,452,165,470,118,470
170,452,198,452,198,470,170,470
384,452,405,452,405,466,384,466
410,472,440,472,440,489,410,489
84,473,122,473,122,492,84,492
385,473,405,473,405,488,385,488
126,476,154,476,154,490,126,490
76,494,113,494,113,513,76,513
118,494,146,494,146,513,118,513
432,496,440,496,440,508,432,508
152,497,182,497,182,513,152,513
282,514,320,514,320,533,282,533
144,516,181,516,181,536,144,536
186,516,206,516,206,533,186,533
246,516,276,516,276,536,246,536
325,516,370,516,370,533,325,533
212,517,241,517,241,532,212,532
134,578,162,578,162,597,134,597
246,578,277,578,277,597,246,597
168,580,206,580,206,597,168,597
212,580,242,580,242,597,212,597
282,579,328,581,327,597,282,595
333,580,372,580,372,598,333,598
248,601,302,601,302,618,248,618
325,601,364,601,364,618,325,618
412,601,442,601,442,620,412,620
72,602,100,602,100,617,72,617
108,602,170,602,170,617,108,617
177,602,213,602,213,617,177,617
221,602,241,602,241,618,221,618
306,602,326,602,326,617,306,617
369,602,406,602,406,617,369,617
116,644,146,644,146,662,116,662
150,644,173,644,173,662,150,662
177,644,206,644,206,662,177,662
212,644,261,644,261,662,212,662
326,644,356,644,356,662,326,662
265,645,285,645,285,662,265,662
290,645,321,645,321,662,290,662
361,645,390,645,390,662,361,662
150,666,250,666,250,684,150,684
256,666,328,666,328,684,256,684
334,666,433,666,433,682,334,682
70,668,98,668,98,684,70,684
100,669,108,669,108,682,100,682
108,667,135,669,134,684,107,682
136,672,140,672,140,681,136,681
