777,212,826,212,826,244,777,244
737,220,774,220,774,246,737,246
443,225,493,225,493,252,443,252
653,224,735,228,734,253,652,249
509,228,567,228,567,254,509,254
569,231,651,231,651,257,569,257
811,252,879,252,879,278,811,278
352,253,419,260,416,287,349,280
879,254,910,254,910,275,879,275
417,258,479,262,477,290,416,286
740,265,810,257,812,280,743,288
480,265,538,265,538,288,480,288
385,304,420,304,420,330,385,330
417,303,477,308,474,335,415,330
475,309,637,309,637,336,475,336
336,334,404,343,400,373,332,363
493,349,624,349,624,375,493,375
627,349,656,349,656,375,627,375
661,349,693,349,693,375,661,375
690,349,724,349,724,372,690,372
338,372,399,379,395,406,335,398
399,383,464,383,464,409,399,409
491,385,567,388,566,416,489,413
569,388,606,388,606,412,569,412
611,388,669,388,669,412,611,412
333,409,420,420,416,448,330,436
420,417,462,417,462,443,420,443
490,422,574,422,574,451,490,451
577,427,648,427,648,456,577,456
648,427,706,427,706,451,648,451
333,480,367,480,367,506,333,506
370,485,406,485,406,509,370,509
409,488,438,488,438,511,409,511
444,485,492,494,487,522,439,513
859,492,921,489,922,516,861,520
490,493,535,493,535,517,490,517
773,495,863,491,864,519,774,523
679,496,742,496,742,522,679,522
414,527,456,527,456,553,414,553
879,535,924,535,924,561,879,561
826,538,876,538,876,561,826,561
328,572,362,572,362,595,328,595
380,574,422,574,422,601,380,601
425,577,483,577,483,609,425,609
861,585,918,585,918,609,861,609
706,588,740,588,740,611,706,611
771,588,863,588,863,614,771,614
422,663,487,675,481,706,416,693
525,672,569,672,569,703,525,703
480,677,521,672,524,700,483,705
871,679,921,679,921,708,871,708
816,682,866,682,866,708,816,708
417,708,480,708,480,735,417,735
483,711,522,711,522,737,483,737
525,714,567,714,567,737,525,737
868,719,918,719,918,748,868,748
829,721,863,721,863,748,829,748
396,748,459,748,459,774,396,774
464,749,524,755,521,783,461,776
525,753,569,753,569,782,525,782
401,787,464,787,464,813,401,813
469,789,568,794,566,821,468,816
391,829,446,829,446,855,391,855
446,832,488,832,488,858,446,858
488,832,568,836,566,864,487,860
866,845,916,845,916,871,866,871
811,847,861,847,861,871,811,871
399,882,441,882,441,910,399,910
443,887,514,887,514,913,443,913
517,889,561,889,561,916,517,916
567,892,627,892,627,918,567,918
630,895,695,895,695,921,630,921
698,897,756,897,756,924,698,924
758,900,832,900,832,926,758,926
483,1068,517,1068,517,1094,483,1094
514,1071,572,1071,572,1097,514,1097
572,1073,603,1073,603,1097,572,1097
601,1073,672,1073,672,1099,601,1099
669,1076,737,1076,737,1099,669,1099
299,1146,404,1150,403,1175,298,1171
477,1149,514,1149,514,1176,477,1176
517,1152,569,1152,569,1178,517,1178
588,1155,645,1155,645,1178,588,1178
690,1155,735,1155,735,1183,690,1183
648,1157,687,1157,687,1181,648,1181
758,1160,813,1160,813,1186,758,1186
813,1162,903,1162,903,1191,813,1191
330,1189,375,1189,375,1215,330,1215
406,1189,451,1189,451,1215,406,1215
448,1189,498,1189,498,1218,448,1218
378,1191,404,1191,404,1215,378,1215
553,1191,588,1191,588,1218,553,1218
498,1194,553,1194,553,1218,498,1218
588,1197,648,1197,648,1220,588,1220
669,1195,718,1199,716,1227,667,1223
719,1202,763,1202,763,1225,719,1225
322,1223,383,1223,383,1254,322,1254
385,1225,422,1225,422,1249,385,1249
425,1225,462,1225,462,1252,425,1252
464,1225,548,1225,548,1257,464,1257
551,1228,598,1228,598,1254,551,1254
603,1231,664,1231,664,1260,603,1260
664,1233,711,1233,711,1262,664,1262
326,1255,406,1262,403,1292,323,1285
406,1262,438,1262,438,1291,406,1291
441,1265,501,1265,501,1291,441,1291
501,1264,625,1268,624,1297,500,1294
627,1265,679,1265,679,1294,627,1294
682,1269,780,1274,779,1300,681,1295
425,1320,485,1320,485,1349,425,1349
488,1323,595,1323,595,1349,488,1349
593,1324,762,1333,760,1362,591,1354
286,1362,330,1362,330,1393,286,1393
333,1367,401,1367,401,1396,333,1396
409,1370,425,1370,425,1391,409,1391
425,1367,485,1367,485,1399,425,1399
488,1367,517,1367,517,1396,488,1396
517,1370,553,1370,553,1396,517,1396
569,1372,606,1372,606,1396,569,1396
606,1372,648,1372,648,1399,606,1399
359,1401,393,1401,393,1428,359,1428
396,1401,443,1401,443,1428,396,1428
299,1404,359,1404,359,1430,299,1430
446,1404,498,1404,498,1430,446,1430
507,1403,582,1410,579,1439,504,1433
580,1409,643,1409,643,1435,580,1435
643,1412,674,1412,674,1438,643,1438
674,1412,721,1412,721,1441,674,1441
