368,65,386,65,386,77,368,77
385,65,421,65,421,78,385,78
422,66,440,66,440,78,422,78
437,66,458,66,458,78,437,78
457,66,482,66,482,80,457,80
388,84,404,84,404,93,388,93
405,84,421,84,421,93,405,93
422,84,441,84,441,93,422,93
440,82,465,82,465,94,440,94
270,84,347,88,346,110,269,106
377,96,396,96,396,108,377,108
396,98,414,98,414,109,396,109
416,97,425,97,425,108,416,108
428,97,446,97,446,109,428,109
445,97,461,97,461,109,445,109
462,98,481,98,481,109,462,109
388,112,408,112,408,124,388,124
405,111,436,113,435,125,404,123
437,113,460,113,460,125,437,125
340,136,361,136,361,146,340,146
364,136,378,136,378,148,364,148
380,137,400,137,400,149,380,149
402,137,429,137,429,149,402,149
266,145,292,145,292,157,266,157
294,146,320,146,320,158,294,158
317,147,377,151,377,163,316,159
381,153,410,153,410,162,381,162
441,153,456,153,456,164,441,164
453,153,501,153,501,165,453,165
266,158,290,158,290,172,266,172
290,160,313,160,313,172,290,172
430,166,506,166,506,178,430,178
265,188,284,188,284,200,265,200
288,187,315,189,314,202,287,199
368,193,381,193,381,204,368,204
384,193,404,193,404,205,384,205
464,194,477,194,477,206,464,206
474,194,501,194,501,206,474,206
265,202,278,202,278,212,265,212
282,202,301,202,301,214,282,214
305,205,318,205,318,216,305,216
322,205,336,205,336,216,322,216
352,207,376,209,375,219,351,217
378,208,404,208,404,218,378,218
265,214,341,218,341,231,264,227
373,222,386,222,386,232,373,232
389,221,409,221,409,233,389,233
469,222,482,222,482,234,469,234
485,222,506,222,506,234,485,234
265,232,301,232,301,242,265,242
304,232,330,232,330,244,304,244
332,234,352,234,352,245,332,245
357,233,386,237,385,248,356,245
389,234,408,234,408,246,389,246
412,236,437,236,437,248,412,248
441,238,478,238,478,248,441,248
481,238,493,238,493,248,481,248
262,243,341,247,341,259,262,255
368,250,386,250,386,261,368,261
389,249,409,249,409,261,389,261
462,250,482,250,482,262,462,262
485,252,505,252,505,262,485,262
264,260,277,260,277,269,264,269
281,258,300,258,300,270,281,270
304,261,317,261,317,273,304,273
321,261,334,261,334,272,321,272
349,261,375,264,374,276,348,274
377,264,402,264,402,274,377,274
264,270,340,275,339,288,263,283
372,277,385,277,385,289,372,289
388,277,408,277,408,289,388,289
468,278,481,278,481,290,468,290
485,280,505,280,505,290,485,290
262,286,300,288,299,300,262,298
302,288,328,288,328,301,302,301
332,290,350,290,350,302,332,302
354,289,384,291,383,304,353,302
388,292,401,292,401,304,388,304
410,292,434,292,434,305,410,305
440,294,452,294,452,304,440,304
450,293,476,293,476,304,450,304
480,294,492,294,492,304,480,304
262,300,340,303,339,316,262,313
366,306,385,306,385,317,366,317
388,306,408,306,408,317,388,317
462,309,481,309,481,318,462,318
484,308,504,308,504,318,484,318
262,316,276,316,276,326,262,326
280,316,298,316,298,328,280,328
302,317,316,317,316,329,302,329
321,320,333,320,333,329,321,329
348,320,372,320,372,332,348,332
376,320,401,320,401,332,376,332
262,328,339,332,338,345,262,341
370,336,384,336,384,346,370,346
386,334,406,334,406,346,386,346
484,334,504,334,504,346,484,346
466,336,480,336,480,346,466,346
261,344,298,344,298,356,261,356
301,345,328,345,328,358,301,358
330,346,349,346,349,358,330,358
353,346,383,348,382,361,352,359
409,348,433,348,433,361,409,361
386,349,405,349,405,360,386,360
449,349,474,349,474,361,449,361
440,352,450,352,450,361,440,361
478,352,490,352,490,361,478,361
261,357,339,360,338,373,260,370
369,362,382,362,382,374,369,374
385,364,406,364,406,374,385,374
461,365,480,365,480,376,461,376
482,364,504,364,504,376,482,376
261,372,274,372,274,384,261,384
278,373,297,373,297,385,278,385
301,374,314,374,314,386,301,386
320,377,333,377,333,386,320,386
346,375,372,377,371,389,345,387
374,377,400,377,400,389,374,389
261,386,297,386,297,398,261,398
296,386,337,388,337,401,295,399
370,392,382,392,382,402,370,402
385,392,405,392,405,402,385,402
466,393,478,393,478,402,466,402
481,392,502,392,502,404,481,404
261,401,297,401,297,413,261,413
300,402,326,402,326,414,300,414
329,404,348,404,348,416,329,416
352,404,376,404,376,416,352,416
408,403,432,404,431,419,407,417
385,405,404,405,404,417,385,417
437,405,473,405,473,417,437,417
478,408,489,408,489,417,478,417
260,414,337,417,337,430,259,427
368,418,382,418,382,430,368,430
385,420,405,420,405,430,385,430
464,421,478,421,478,432,464,432
481,421,501,421,501,432,481,432
260,429,280,429,280,441,260,441
282,429,308,432,307,443,281,441
312,432,348,432,348,444,312,444
346,433,370,433,370,444,346,444
374,434,392,434,392,444,374,444
390,433,410,433,410,445,390,445
413,434,432,434,432,445,413,445
436,434,473,434,473,446,436,446
260,444,290,444,290,456,260,456
296,446,309,446,309,456,296,456
260,457,336,460,335,473,259,470
361,461,381,461,381,472,361,472
384,461,404,461,404,473,384,473
457,462,477,462,477,474,457,474
480,464,500,464,500,476,480,476
260,474,274,474,274,484,260,484
458,478,477,478,477,489,458,489
480,477,498,477,498,489,480,489
258,486,278,486,278,498,258,498
281,486,302,486,302,498,281,498
333,488,340,488,340,500,333,500
342,488,369,488,369,500,342,500
372,488,392,488,392,500,372,500
312,490,329,490,329,498,312,498
396,489,437,489,437,502,396,502
440,489,460,492,459,504,438,502
462,492,482,492,482,504,462,504
258,501,334,501,334,513,258,513
368,505,378,505,378,513,368,513
382,504,402,504,402,514,382,514
462,505,476,505,476,517,462,517
480,505,500,505,500,517,480,517
258,514,277,514,277,525,258,525
281,514,293,514,293,525,281,525
297,516,322,516,322,526,297,526
326,516,350,516,350,528,326,528
354,516,374,516,374,528,354,528
377,517,401,517,401,529,377,529
405,518,425,518,425,530,405,530
257,528,298,528,298,540,257,540
297,529,334,529,334,541,297,541
381,530,402,530,402,542,381,542
372,533,380,533,380,542,372,542
469,536,476,536,476,545,469,545
478,534,500,534,500,545,478,545
256,542,288,542,288,554,256,554
292,545,304,545,304,554,292,554
308,544,333,544,333,556,308,556
337,543,396,546,395,559,336,556
398,545,412,545,412,557,398,557
412,548,430,548,430,557,412,557
433,546,452,546,452,558,433,558
456,548,481,548,481,560,456,560
256,557,328,557,328,569,256,569
364,558,377,558,377,570,364,570
381,560,401,560,401,570,381,570
461,561,474,561,474,573,461,573
478,562,498,562,498,574,478,574
256,570,280,570,280,582,256,582
284,572,309,572,309,584,284,584
312,572,326,572,326,584,312,584
330,574,360,574,360,584,330,584
364,573,394,573,394,585,364,585
398,573,412,573,412,586,398,586
416,574,440,574,440,586,416,586
444,576,464,576,464,589,444,589
253,585,302,585,302,597,253,597
302,588,332,588,332,598,302,598
370,589,377,589,377,598,370,598
380,588,401,588,401,600,380,600
469,592,476,592,476,602,469,602
478,590,500,590,500,602,478,602
253,600,268,600,268,612,253,612
269,598,296,600,295,613,268,611
301,601,320,601,320,613,301,613
322,601,353,601,353,613,322,613
358,604,388,604,388,614,358,614
392,602,412,602,412,614,392,614
414,604,434,604,434,616,414,616
434,605,474,605,474,616,434,616
252,614,330,614,330,626,252,626
365,618,377,618,377,628,365,628
380,617,400,617,400,629,380,629
461,620,476,620,476,632,461,632
