408,488,446,488,446,516,408,516
315,490,338,490,338,516,315,516
240,491,276,491,276,516,240,516
276,491,315,491,315,516,276,516
351,491,385,491,385,516,351,516
385,491,408,491,408,516,385,516
448,490,498,495,496,522,445,517
340,495,350,495,350,515,340,515
265,525,288,525,288,550,265,550
290,526,300,526,300,548,290,548
370,526,380,526,380,546,370,546
385,525,423,525,423,550,385,550
425,523,474,530,471,556,421,549
305,526,340,526,340,550,305,550
340,526,365,526,365,550,340,550
28,546,196,546,196,593,28,593
290,558,328,558,328,585,290,585
328,558,366,558,366,585,328,585
435,560,474,557,476,581,436,584
261,560,286,560,286,583,261,583
368,561,378,561,378,581,368,581
383,559,437,561,436,588,382,586
320,590,400,590,400,616,320,616
400,590,446,590,446,615,400,615
288,591,321,591,321,616,288,616
363,648,411,648,411,671,363,671
511,648,550,648,550,671,511,671
28,650,81,650,81,676,28,676
155,650,220,650,220,675,155,675
423,650,486,650,486,675,423,675
486,650,513,650,513,671,486,671
93,651,158,651,158,675,93,675
265,678,316,678,316,703,265,703
326,680,378,680,378,703,326,703
205,681,256,681,256,703,205,703
448,710,550,710,550,733,448,733
28,711,81,711,81,740,28,740
388,711,450,711,450,733,388,733
90,715,130,715,130,736,90,736
116,744,208,741,208,764,116,767
28,745,68,745,68,768,28,768
80,745,118,745,118,768,80,768
28,775,56,775,56,800,28,800
104,776,208,774,208,797,105,799
66,776,95,776,95,798,66,798
