256,156,381,156,381,176,256,176
389,156,461,156,461,174,389,174
356,188,392,188,392,209,356,209
396,188,433,188,433,206,396,206
436,188,485,188,485,206,436,206
227,186,272,191,270,211,225,207
273,189,306,189,306,208,273,208
310,189,352,189,352,208,310,208
94,224,132,224,132,242,94,242
220,265,280,265,280,297,220,297
356,265,416,265,416,297,356,297
420,266,500,266,500,298,420,298
285,268,349,266,349,294,286,296
242,309,270,309,270,329,242,329
294,309,340,309,340,328,294,328
545,309,586,309,586,330,545,330
114,310,154,312,153,331,113,329
376,310,419,311,418,331,375,329
420,314,453,309,456,331,423,336
158,309,213,315,211,335,156,330
478,312,542,312,542,330,478,330
105,342,255,342,255,362,105,362
258,342,306,342,306,362,258,362
309,342,352,342,352,362,309,362
356,344,393,344,393,365,356,365
396,344,457,344,457,364,396,364
461,345,489,345,489,364,461,364
104,373,138,373,138,393,104,393
143,371,196,375,194,396,141,393
197,374,229,374,229,396,197,396
410,377,429,377,429,397,410,397
428,377,465,377,465,396,428,396
102,406,138,406,138,426,102,426
141,408,188,408,188,426,141,426
214,408,241,408,241,425,214,425
562,408,601,408,601,428,562,428
281,409,324,409,324,425,281,425
408,409,428,409,428,430,408,430
425,409,464,409,464,429,425,429
532,409,565,409,565,429,532,429
103,446,255,444,256,465,104,466
258,446,285,446,285,465,258,465
286,446,358,446,358,466,286,466
361,446,406,448,405,467,360,465
438,446,466,446,466,465,438,465
409,448,434,448,434,469,409,469
102,477,137,477,137,497,102,497
143,475,196,480,194,502,140,497
197,478,229,478,229,500,197,500
411,480,466,476,467,497,412,501
564,509,601,509,601,529,564,529
428,510,464,510,464,530,428,530
534,510,566,510,566,532,534,532
102,512,138,512,138,532,102,532
142,512,189,512,189,532,142,532
214,512,241,512,241,529,214,529
282,512,322,512,322,529,282,529
410,512,429,512,429,532,410,532
96,554,150,558,149,582,94,578
152,557,185,557,185,578,152,578
248,560,274,560,274,578,248,578
528,584,610,580,611,603,529,607
94,582,151,588,148,614,91,608
153,588,206,590,205,612,152,609
532,626,614,626,614,649,532,649
95,630,150,634,148,658,93,654
150,632,190,632,190,653,150,653
214,661,254,661,254,682,214,682
532,663,615,660,616,684,533,686
93,661,141,661,141,685,93,685
145,664,212,664,212,685,145,685
344,664,390,664,390,684,344,684
204,720,359,717,360,738,205,742
136,720,181,720,181,742,136,742
100,720,133,720,133,744,100,744
131,760,215,748,219,777,136,790
252,754,304,752,305,775,253,777
220,754,250,754,250,778,220,778
100,756,132,756,132,784,100,784
594,790,620,790,620,809,594,809
94,794,153,794,153,817,94,817
156,800,213,797,213,816,157,818
562,827,621,827,621,850,562,850
208,832,260,832,260,853,208,853
156,833,205,833,205,856,156,856
94,833,153,833,153,856,94,856
210,870,262,870,262,892,210,892
158,872,206,872,206,893,158,893
96,872,155,874,154,897,95,895
556,902,628,902,628,928,556,928
167,902,248,905,247,932,165,929
249,905,292,905,292,926,249,926
296,905,338,905,338,930,296,930
94,906,133,906,133,929,94,929
137,908,162,908,162,930,137,930
187,956,394,954,394,979,188,981
462,956,625,956,625,980,462,980
112,957,141,957,141,982,112,982
398,957,460,957,460,985,398,985
145,958,185,958,185,982,145,982
292,1000,333,1000,333,1021,292,1021
336,1000,396,1000,396,1022,336,1022
398,998,444,998,444,1021,398,1021
