404,322,450,322,450,337,404,337
318,324,398,324,398,338,318,338
300,344,330,348,328,362,298,358
433,345,465,345,465,358,433,358
329,346,352,346,352,360,329,360
408,346,432,346,432,360,408,360
353,348,380,348,380,361,353,361
382,348,406,348,406,361,382,361
214,365,238,365,238,377,214,377
296,396,334,396,334,416,296,416
382,397,420,397,420,417,382,417
424,397,476,397,476,417,424,417
338,398,378,398,378,417,338,417
505,420,533,420,533,433,505,433
226,420,252,422,251,436,225,434
254,420,290,423,289,438,253,435
460,422,503,420,504,434,461,436
309,422,328,422,328,436,309,436
342,422,370,422,370,436,342,436
394,424,422,424,422,437,394,437
424,424,445,424,445,440,424,440
488,441,508,441,508,456,488,456
221,442,245,442,245,457,221,457
244,442,317,442,317,457,244,457
318,444,349,444,349,457,318,457
385,444,410,444,410,457,385,457
412,444,444,444,444,457,412,457
445,444,485,444,485,457,445,457
350,445,384,445,384,457,350,457
220,462,242,462,242,477,220,477
245,461,279,464,278,479,244,476
278,464,298,464,298,477,278,477
428,464,453,464,453,478,428,478
416,465,426,465,426,477,416,477
220,484,242,484,242,498,220,498
245,484,274,484,274,498,245,498
289,484,306,484,306,496,289,496
489,484,518,484,518,498,489,498
516,484,544,484,544,497,516,497
332,485,360,485,360,497,332,497
414,485,450,485,450,498,414,498
221,508,324,508,324,522,221,522
377,508,404,508,404,522,377,522
324,509,349,509,349,522,324,522
405,509,462,509,462,522,405,522
464,509,482,509,482,522,464,522
482,509,502,509,502,524,482,524
504,509,524,509,524,522,504,522
352,510,377,510,377,524,352,524
406,529,425,529,425,544,406,544
426,529,453,529,453,545,426,545
332,530,358,530,358,542,332,542
497,530,517,530,517,544,497,544
517,530,545,530,545,544,517,544
218,554,314,554,314,569,218,569
317,554,348,554,348,568,317,568
412,555,439,553,440,567,413,569
441,554,476,554,476,568,441,568
477,554,510,554,510,569,477,569
384,556,412,556,412,568,384,568
513,556,533,556,533,569,513,569
350,558,382,558,382,568,350,568
217,576,240,576,240,589,217,589
242,575,276,576,275,591,242,589
276,576,294,576,294,590,276,590
416,576,429,576,429,590,416,590
428,576,453,576,453,589,428,589
216,597,240,597,240,612,216,612
241,598,266,598,266,612,241,612
416,600,425,600,425,612,416,612
426,598,453,598,453,612,426,612
500,598,520,598,520,613,500,613
520,598,548,598,548,614,520,614
210,625,246,627,245,644,209,642
245,628,266,628,266,642,245,642
308,630,325,630,325,642,308,642
211,644,248,648,246,667,209,663
247,647,281,651,279,666,245,663
494,650,525,650,525,668,494,668
524,652,553,652,553,673,524,673
209,676,245,676,245,696,209,696
245,677,272,677,272,694,245,694
496,681,525,681,525,697,496,697
524,681,553,681,553,697,524,697
208,698,238,698,238,713,208,713
241,698,284,698,284,713,241,713
286,700,312,700,312,713,286,713
369,702,401,702,401,717,369,717
496,706,528,706,528,721,496,721
525,706,554,706,554,722,525,722
212,737,234,737,234,753,212,753
280,736,381,738,381,754,279,751
234,738,264,738,264,752,234,752
233,758,289,758,289,780,233,780
210,761,233,761,233,778,210,778
289,761,310,761,310,778,289,778
312,762,364,762,364,780,312,780
209,785,245,785,245,800,209,800
248,789,284,789,284,801,248,801
534,793,553,793,553,809,534,809
208,809,245,809,245,826,208,826
246,810,280,810,280,828,246,828
280,813,314,813,314,828,280,828
524,818,553,816,554,831,525,833
207,834,246,838,244,855,205,851
246,836,280,836,280,853,246,853
280,838,314,838,314,853,280,853
206,860,232,860,232,876,206,876
252,856,305,862,303,880,250,875
233,861,250,861,250,877,233,877
305,862,333,862,333,877,305,877
334,864,364,864,364,880,334,880
523,865,551,863,552,877,524,879
504,865,524,865,524,880,504,880
217,893,237,893,237,909,217,909
238,894,264,894,264,908,238,908
266,893,403,897,402,914,266,911
532,894,548,894,548,909,532,909
443,897,529,893,529,909,444,912
402,898,442,898,442,916,402,916
332,921,360,921,360,936,332,936
361,922,401,922,401,938,361,938
402,922,432,922,432,937,402,937
250,936,273,936,273,950,250,950
451,938,494,936,495,950,452,952
274,937,306,939,305,952,274,950
424,940,449,940,449,953,424,953
306,941,325,941,325,952,306,952
326,941,345,941,345,953,326,953
346,941,374,941,374,954,346,954
404,941,422,941,422,953,404,953
376,942,402,942,402,957,376,957
