172,232,382,241,380,274,170,265
140,308,162,308,162,326,140,326
164,310,185,310,185,326,164,326
186,312,204,312,204,329,186,329
292,316,314,316,314,333,292,333
314,315,360,317,359,334,314,333
389,316,425,316,425,334,389,334
361,317,389,317,389,334,361,334
140,330,162,330,162,350,140,350
162,330,185,330,185,350,162,350
188,334,209,334,209,352,188,352
210,336,228,336,228,353,210,353
288,338,301,338,301,354,288,354
316,338,338,338,338,356,316,356
340,338,353,338,353,354,340,354
357,340,364,340,364,354,357,354
366,338,389,338,389,356,366,356
392,338,425,338,425,357,392,357
305,341,313,341,313,354,305,354
361,360,396,360,396,380,361,380
314,361,337,361,337,378,314,378
338,361,361,361,361,378,338,378
396,361,425,361,425,378,396,378
138,376,166,376,166,396,138,396
222,381,273,381,273,400,222,400
292,382,318,382,318,401,292,401
332,382,425,382,425,401,332,401
138,398,165,398,165,418,138,418
168,400,232,403,231,422,167,419
380,405,425,405,425,424,380,424
138,424,161,424,161,442,138,442
169,426,189,426,189,444,169,444
192,426,249,426,249,445,192,445
137,446,166,448,165,467,136,465
168,450,176,450,176,465,168,465
178,449,206,449,206,466,178,466
392,452,426,452,426,469,392,469
212,473,272,473,272,492,212,492
282,473,330,473,330,493,282,493
136,494,153,494,153,513,136,513
154,494,176,494,176,513,154,513
233,497,273,497,273,514,233,514
292,497,308,497,308,516,292,516
386,497,426,497,426,516,386,516
310,500,318,500,318,514,310,514
321,498,348,498,348,516,321,516
136,517,169,517,169,537,136,537
202,520,237,520,237,538,202,538
233,520,266,520,266,538,233,538
292,520,318,520,318,538,292,538
374,521,426,521,426,540,374,540
134,542,152,542,152,561,134,561
154,542,186,542,186,560,154,560
308,543,342,541,343,554,309,556
197,544,271,544,271,562,197,562
292,544,308,544,308,560,292,560
345,544,372,544,372,562,345,562
388,544,428,544,428,564,388,564
136,590,186,590,186,609,136,609
196,590,248,590,248,609,196,609
345,592,380,592,380,610,345,610
388,592,428,592,428,610,388,610
133,614,156,614,156,633,133,633
165,614,186,614,186,633,165,633
184,616,229,616,229,634,184,634
164,638,254,638,254,658,164,658
133,640,161,640,161,658,133,658
162,662,265,662,265,682,162,682
133,664,149,664,149,682,133,682
130,696,156,696,156,721,130,721
181,700,217,700,217,720,181,720
218,700,242,700,242,720,218,720
242,700,266,700,266,718,242,718
156,701,178,701,178,720,156,720
298,773,333,773,333,793,298,793
336,773,364,773,364,793,336,793
365,773,388,773,388,793,365,793
169,774,190,774,190,794,169,794
218,774,246,774,246,793,218,793
248,774,272,774,272,793,248,793
273,774,296,774,296,793,273,793
193,776,216,776,216,793,193,793
273,798,304,798,304,818,273,818
254,800,272,800,272,818,254,818
305,821,328,821,328,842,305,842
236,824,272,824,272,844,236,844
273,824,302,824,302,842,273,842
291,848,327,846,328,867,292,869
204,849,234,849,234,869,204,869
328,849,358,849,358,868,328,868
236,850,266,850,266,869,236,869
266,850,290,850,290,868,266,868
