127,418,184,416,185,444,128,447
191,418,266,418,266,446,191,446
358,418,421,418,421,448,358,448
424,423,479,418,481,446,427,450
270,423,355,423,355,448,270,448
96,456,145,456,145,481,96,481
149,452,230,459,228,487,146,481
235,456,288,456,288,483,235,483
295,456,403,456,403,483,295,483
410,456,458,456,458,483,410,483
43,460,90,460,90,483,43,483
45,498,105,498,105,523,45,523
110,498,158,498,158,523,110,523
160,500,198,500,198,523,160,523
201,500,265,500,265,526,201,526
45,535,78,535,78,560,45,560
83,535,225,535,225,560,83,560
286,535,423,535,423,560,286,560
242,535,286,538,284,562,240,559
45,568,96,568,96,593,45,593
266,568,388,568,388,591,266,591
98,570,180,570,180,596,98,596
185,570,248,570,248,591,185,591
89,604,147,612,143,636,86,629
256,606,285,606,285,630,256,630
315,606,355,606,355,630,315,630
438,606,513,606,513,629,438,629
516,606,560,606,560,628,516,628
41,608,85,608,85,630,41,630
393,608,425,608,425,630,393,630
313,645,343,645,343,670,313,670
345,645,388,645,388,668,345,668
468,645,558,645,558,668,468,668
30,645,80,645,80,675,30,675
81,646,125,646,125,670,81,670
128,646,178,646,178,670,128,670
413,648,426,648,426,665,413,665
313,680,341,680,341,703,313,703
345,680,388,680,388,703,345,703
468,680,558,680,558,705,468,705
31,681,80,681,80,710,31,710
81,681,125,681,125,706,81,706
128,681,176,681,176,705,128,705
313,713,341,713,341,738,313,738
345,715,388,715,388,736,345,736
468,715,500,715,500,740,468,740
500,713,560,713,560,745,500,745
71,716,105,716,105,741,71,741
30,718,71,718,71,743,30,743
106,718,138,718,138,741,106,741
501,750,560,750,560,776,501,776
135,751,165,751,165,776,135,776
483,751,498,751,498,773,483,773
31,753,83,753,83,778,31,778
88,753,133,753,133,778,88,778
461,785,493,785,493,810,461,810
28,784,90,789,87,817,26,812
496,786,558,786,558,810,496,810
91,787,155,789,154,815,90,813
198,820,263,826,261,851,196,846
150,826,196,823,197,848,152,850
91,826,148,826,148,851,91,851
526,826,560,826,560,850,526,850
28,828,90,828,90,851,28,851
190,863,246,863,246,886,190,886
460,863,493,863,493,888,460,888
496,862,560,864,559,890,495,888
29,864,90,869,88,897,26,892
90,866,121,866,121,893,90,893
125,866,185,866,185,890,125,890
158,905,227,900,229,934,160,939
283,903,338,903,338,936,283,936
343,903,456,903,456,936,343,936
233,906,280,906,280,935,233,935
100,913,156,910,157,939,102,942
