616,463,706,463,706,486,616,486
723,462,817,466,816,490,722,486
540,490,580,490,580,513,540,513
670,490,723,490,723,513,670,513
346,493,383,493,383,516,346,516
383,493,516,493,516,516,383,516
596,493,650,493,650,513,596,513
723,493,760,493,760,516,723,516
813,516,873,516,873,540,813,540
980,516,1016,516,1016,543,980,543
1033,513,1076,513,1076,543,1033,543
346,520,380,520,380,543,346,543
396,520,453,520,453,543,396,543
470,520,513,520,513,543,470,543
523,520,573,520,573,543,523,543
593,520,613,520,613,540,593,540
633,520,706,520,706,546,633,546
723,520,796,520,796,540,723,540
886,520,913,520,913,540,886,540
943,520,976,520,976,543,943,543
613,543,720,543,720,570,613,570
793,543,980,543,980,570,793,570
520,546,570,546,570,570,520,570
573,543,613,543,613,570,573,570
736,546,790,546,790,570,736,570
340,546,380,546,380,573,340,573
380,550,393,550,393,570,380,570
396,550,466,550,466,573,396,573
483,550,513,550,513,570,483,570
466,576,513,576,513,600,466,600
516,576,556,576,556,600,516,600
556,576,650,576,650,600,556,600
666,576,726,576,726,596,666,596
340,580,393,580,393,603,340,603
740,580,776,580,776,596,740,596
573,603,756,603,756,626,573,626
430,606,466,606,466,630,430,630
776,606,843,606,843,626,776,626
850,606,886,606,886,626,850,626
340,610,426,610,426,633,340,633
516,610,556,610,556,626,516,626
823,653,866,653,866,683,823,683
603,656,660,656,660,683,603,683
680,660,736,660,736,683,680,683
750,656,813,656,813,683,750,683
700,690,773,690,773,713,700,713
916,743,996,743,996,776,916,776
366,746,420,746,420,776,366,776
420,746,503,746,503,776,420,776
566,750,620,750,620,773,566,773
620,750,656,750,656,773,620,773
1030,746,1146,746,1146,773,1030,773
330,750,366,750,366,776,330,776
560,773,733,773,733,803,560,803
453,780,500,780,500,803,453,803
506,776,563,776,563,803,506,803
333,783,370,783,370,806,333,806
383,783,423,783,423,806,383,806
600,806,640,806,640,833,600,833
330,813,380,813,380,836,330,836
506,813,583,813,583,840,506,840
636,866,673,866,673,893,636,893
693,868,788,877,785,904,690,896
326,873,383,873,383,896,326,896
396,873,453,873,453,900,396,900
953,870,1053,870,1053,896,953,896
1073,870,1151,877,1149,902,1071,896
323,930,340,930,340,953,323,953
358,933,416,928,418,952,360,957
433,930,496,930,496,953,433,953
523,933,560,933,560,953,523,953
580,933,653,933,653,956,580,956
670,930,766,930,766,956,670,956
783,933,823,933,823,956,783,956
843,936,883,936,883,960,843,960
900,936,920,936,920,960,900,960
373,956,496,956,496,986,373,986
490,956,576,956,576,986,490,986
576,956,613,956,613,986,576,986
973,965,1048,971,1046,997,971,991
1086,966,1126,966,1126,993,1086,993
373,990,426,990,426,1016,373,1016
423,986,483,986,483,1016,423,1016
503,993,540,993,540,1013,503,1013
690,993,710,993,710,1016,690,1016
723,990,783,990,783,1020,723,1020
970,993,1030,993,1030,1023,970,1023
1026,993,1093,993,1093,1023,1026,1023
1090,996,1146,996,1146,1026,1090,1026
314,1071,393,1081,388,1115,310,1105
970,1093,1026,1093,1026,1116,970,1116
1026,1090,1090,1090,1090,1120,1026,1120
1106,1096,1143,1096,1143,1116,1106,1116
440,1106,480,1106,480,1136,440,1136
553,1106,593,1106,593,1140,553,1140
316,1111,388,1115,386,1141,315,1136
403,1110,440,1110,440,1136,403,1136
496,1113,550,1113,550,1140,496,1140
606,1110,686,1110,686,1140,606,1140
1050,1123,1090,1123,1090,1146,1050,1146
1106,1126,1143,1126,1143,1150,1106,1150
310,1135,389,1144,386,1175,307,1166
403,1146,440,1146,440,1170,403,1170
440,1146,476,1146,476,1170,440,1170
966,1150,1013,1150,1013,1180,966,1180
1026,1153,1086,1153,1086,1180,1026,1180
1106,1156,1143,1156,1143,1180,1106,1180
313,1173,346,1173,346,1200,313,1200
350,1176,383,1176,383,1200,350,1200
400,1173,486,1173,486,1200,400,1200
513,1176,570,1176,570,1203,513,1203
970,1186,1013,1186,1013,1210,970,1210
1023,1183,1086,1183,1086,1213,1023,1213
1106,1190,1143,1190,1143,1213,1106,1213
310,1204,384,1209,383,1234,308,1229
400,1206,456,1206,456,1233,400,1233
490,1206,530,1206,530,1240,490,1240
551,1207,611,1212,609,1238,548,1232
623,1210,720,1210,720,1240,623,1240
970,1220,1026,1220,1026,1243,970,1243
1026,1216,1090,1216,1090,1246,1026,1246
1106,1223,1143,1223,1143,1246,1106,1246
306,1266,360,1266,360,1293,306,1293
376,1263,456,1263,456,1293,376,1293
473,1270,550,1270,550,1296,473,1296
566,1266,643,1266,643,1300,566,1300
1026,1280,1086,1280,1086,1310,1026,1310
1106,1286,1143,1286,1143,1310,1106,1310
323,1300,346,1300,346,1323,323,1323
346,1300,400,1300,400,1326,346,1326
1023,1310,1086,1310,1086,1340,1023,1340
1106,1316,1143,1316,1143,1340,1106,1340
303,1360,356,1360,356,1383,303,1383
373,1356,450,1356,450,1386,373,1386
486,1366,563,1366,563,1390,486,1390
583,1370,660,1370,660,1393,583,1393
300,1391,381,1395,379,1420,298,1416
393,1396,470,1396,470,1420,393,1420
1023,1406,1086,1406,1086,1436,1023,1436
1103,1413,1143,1413,1143,1436,1103,1436
300,1423,373,1423,373,1450,300,1450
390,1430,450,1430,450,1453,390,1453
966,1443,1020,1443,1020,1466,966,1466
1023,1440,1086,1440,1086,1470,1023,1470
1103,1446,1143,1446,1143,1470,1103,1470
296,1486,353,1486,353,1513,296,1513
366,1483,423,1483,423,1513,366,1513
480,1490,540,1490,540,1516,480,1516
450,1493,473,1493,473,1516,450,1516
556,1496,630,1496,630,1523,556,1523
960,1503,1020,1503,1020,1533,960,1533
1020,1503,1086,1503,1086,1536,1020,1536
1100,1506,1140,1506,1140,1536,1100,1536
290,1546,350,1546,350,1576,290,1576
363,1550,460,1550,460,1580,363,1580
480,1555,571,1564,568,1593,477,1583
630,1554,731,1558,729,1590,628,1586
743,1563,826,1563,826,1593,743,1593
843,1566,946,1566,946,1596,843,1596
286,1580,326,1580,326,1606,286,1606
343,1580,403,1580,403,1610,343,1610
420,1586,470,1586,470,1613,420,1613
476,1590,496,1590,496,1613,476,1613
690,1593,940,1602,939,1631,689,1623
326,1610,366,1610,366,1643,326,1643
286,1613,323,1613,323,1640,286,1640
380,1616,460,1616,460,1646,380,1646
477,1620,571,1628,569,1653,475,1646
630,1626,653,1626,653,1653,630,1653
650,1626,710,1626,710,1656,650,1656
283,1643,323,1643,323,1670,283,1670
320,1643,366,1643,366,1673,320,1673
380,1650,456,1650,456,1676,380,1676
473,1653,566,1653,566,1686,473,1686
623,1656,650,1656,650,1683,623,1683
650,1656,706,1656,706,1690,650,1690
283,1676,320,1676,320,1703,283,1703
323,1680,363,1680,363,1706,323,1706
376,1680,416,1680,416,1710,376,1710
436,1686,463,1686,463,1710,436,1710
470,1686,526,1686,526,1716,470,1716
703,1690,746,1690,746,1720,703,1720
670,1696,690,1696,690,1716,670,1716
303,1744,381,1750,379,1774,301,1768
391,1753,462,1747,464,1775,393,1781
466,1746,506,1746,506,1776,466,1776
606,1753,663,1753,663,1783,606,1783
530,1760,590,1760,590,1786,530,1786
686,1763,726,1763,726,1786,686,1786
740,1760,803,1760,803,1793,740,1793
820,1761,882,1767,879,1798,817,1792
900,1766,980,1766,980,1796,900,1796
353,1771,415,1777,412,1808,350,1802
433,1783,466,1783,466,1806,433,1806
470,1786,490,1786,490,1810,470,1810
506,1783,586,1783,586,1810,506,1810
608,1783,709,1796,705,1825,604,1812
720,1793,803,1793,803,1826,720,1826
277,1801,358,1808,356,1840,274,1832
374,1811,464,1820,462,1847,371,1839
490,1816,553,1816,553,1843,490,1843
566,1823,606,1823,606,1846,566,1846
623,1823,683,1823,683,1853,623,1853
700,1823,803,1823,803,1853,700,1853
820,1826,860,1826,860,1856,820,1856
954,1830,1042,1840,1038,1872,950,1861
876,1840,940,1840,940,1860,876,1860
330,1840,390,1840,390,1876,330,1876
410,1850,460,1850,460,1873,410,1873
463,1847,604,1853,603,1882,462,1876
620,1853,663,1853,663,1880,620,1880
683,1860,743,1860,743,1886,683,1886
756,1860,816,1860,816,1886,756,1886
816,1863,860,1863,860,1893,816,1893
520,1883,583,1883,583,1916,520,1916
600,1890,663,1890,663,1920,600,1920
676,1890,736,1890,736,1923,676,1923
550,2030,974,2046,972,2084,548,2067
