298,451,362,453,361,479,297,477
366,455,411,455,411,480,366,480
416,455,492,457,491,483,416,481
498,460,556,460,556,483,498,483
563,460,640,460,640,485,563,485
648,463,706,463,706,488,648,488
350,493,380,493,380,516,350,516
381,495,396,495,396,515,381,515
398,495,446,495,446,518,398,518
450,496,494,502,490,526,447,520
505,498,555,498,555,521,505,521
558,501,611,501,611,521,558,521
616,503,651,503,651,525,616,525
255,521,296,521,296,541,255,541
305,524,448,526,448,549,304,546
463,528,552,532,551,552,462,548
560,527,745,538,744,562,559,551
300,555,340,555,340,576,300,576
340,555,381,559,379,578,338,574
385,558,433,558,433,580,385,580
436,560,483,560,483,581,436,581
523,561,583,561,583,585,523,585
493,566,520,566,520,580,493,580
585,561,642,568,638,593,582,586
641,570,693,570,693,591,641,591
351,601,411,601,411,635,351,635
486,606,546,606,546,640,486,640
416,608,481,608,481,638,416,638
551,611,633,611,633,643,551,643
403,655,453,655,453,676,403,676
461,655,575,661,574,683,460,678
245,681,283,681,283,701,245,701
288,681,342,690,339,711,284,702
371,686,398,686,398,708,371,708
423,688,468,688,468,710,423,710
503,692,546,694,544,713,502,711
547,698,584,693,587,716,550,721
608,695,676,700,674,719,607,715
678,700,720,700,720,720,678,720
236,713,385,718,384,742,235,736
240,750,278,750,278,770,240,770
280,755,327,749,330,771,282,777
330,753,368,753,368,775,330,775
372,751,409,756,406,779,369,774
410,755,438,755,438,776,410,776
370,786,395,786,395,805,370,805
411,790,440,790,440,805,411,805
520,793,548,793,548,816,520,816
550,795,590,795,590,818,550,818
660,801,732,804,731,827,659,824
240,817,282,824,278,848,237,842
226,821,240,821,240,840,226,840
278,823,306,823,306,843,278,843
350,830,365,830,365,848,350,848
375,831,401,831,401,850,375,850
225,846,281,853,277,880,222,872
280,851,332,858,329,881,277,874
330,856,365,856,365,878,330,878
368,856,411,856,411,881,368,881
415,857,474,862,472,886,413,881
660,871,688,871,688,895,660,895
683,873,731,873,731,896,683,896
228,888,273,888,273,911,228,911
276,889,341,893,339,915,275,911
341,893,380,893,380,915,341,915
470,901,516,901,516,925,470,925
661,911,688,911,688,933,661,933
690,913,731,913,731,936,690,936
206,931,236,931,236,955,206,955
240,933,281,933,281,956,240,956
285,932,511,945,509,971,283,958
513,945,576,949,574,979,511,975
580,947,731,956,729,983,578,974
388,978,425,978,425,1003,388,1003
426,983,483,983,483,1008,426,1008
486,984,572,988,571,1012,485,1008
340,1011,373,1011,373,1035,340,1035
375,1015,416,1015,416,1035,375,1035
421,1020,446,1020,446,1036,421,1036
450,1020,490,1020,490,1043,450,1043
490,1019,554,1023,553,1046,488,1042
555,1023,614,1026,613,1049,553,1046
285,1081,671,1102,669,1138,283,1117
243,1126,349,1126,349,1169,243,1169
355,1126,493,1126,493,1161,355,1161
165,1133,236,1133,236,1168,165,1168
150,1136,166,1136,166,1156,150,1156
