123,496,176,496,176,523,123,523
181,498,250,498,250,525,181,525
333,498,393,498,393,528,333,528
396,501,445,501,445,528,396,528
253,503,331,503,331,526,253,526
95,531,138,531,138,555,95,555
142,529,216,535,214,561,140,554
47,532,89,535,88,558,45,554
220,533,270,533,270,558,220,558
275,531,377,533,376,560,274,558
381,535,425,535,425,560,381,560
46,568,103,568,103,591,46,591
106,568,150,568,150,593,106,593
151,571,186,571,186,593,151,593
188,571,248,571,248,596,188,596
45,601,78,601,78,625,45,625
81,601,212,603,211,627,81,624
225,605,263,605,263,625,225,625
268,605,393,605,393,628,268,628
45,633,91,633,91,655,45,655
95,635,138,635,138,656,95,656
136,635,171,635,171,656,136,656
173,635,233,635,233,656,173,656
248,636,360,636,360,658,248,658
41,666,81,666,81,688,41,688
83,665,137,671,134,694,81,689
238,668,265,668,265,691,238,691
293,670,330,670,330,691,293,691
365,670,395,670,395,693,365,693
406,671,476,671,476,693,406,693
478,671,515,671,515,693,478,693
30,703,60,703,60,726,30,726
60,703,90,703,90,726,60,726
290,706,320,706,320,728,290,728
320,706,360,706,360,728,320,728
91,708,158,708,158,731,91,731
383,708,396,708,396,726,383,726
431,708,463,708,463,730,431,730
461,708,516,708,516,730,461,730
27,732,83,737,81,764,24,759
84,734,145,740,142,765,81,759
425,741,456,741,456,763,425,763
456,741,513,741,513,765,456,765
26,773,83,773,83,795,26,795
83,773,136,773,136,795,83,795
140,773,180,773,180,795,140,795
183,772,243,777,241,800,181,794
485,778,515,778,515,798,485,798
27,804,83,809,81,836,25,831
81,808,111,808,111,833,81,833
175,810,228,810,228,833,175,833
113,811,171,811,171,833,113,833
423,813,456,813,456,835,423,835
456,813,515,813,515,836,456,836
145,846,210,846,210,878,145,878
260,848,311,848,311,880,260,880
318,850,421,850,421,880,318,880
95,853,143,853,143,878,95,878
213,851,258,851,258,880,213,880
