465,57,574,35,579,60,469,81
341,56,407,56,407,82,341,82
412,59,464,59,464,82,412,82
582,61,625,61,625,92,582,92
540,71,575,71,575,97,540,97
481,88,520,84,523,106,484,110
471,92,483,92,483,111,471,111
289,92,336,92,336,118,289,118
341,92,379,92,379,123,341,123
381,97,409,97,409,120,381,120
426,97,466,97,466,120,426,120
382,136,525,113,530,144,387,167
503,208,584,188,593,223,511,243
450,215,507,215,507,248,450,248
646,237,793,219,796,248,650,266
383,230,445,223,448,250,386,257
319,227,379,227,379,255,319,255
573,244,646,244,646,277,573,277
118,272,163,272,163,298,118,298
165,274,300,274,300,305,165,305
472,380,549,375,551,409,474,414
113,385,192,388,191,416,112,413
391,386,471,386,471,417,391,417
197,385,269,393,266,421,194,414
272,388,388,388,388,419,272,419
113,426,170,426,170,455,113,455
172,428,241,428,241,455,172,455
246,428,398,428,398,455,246,455
111,466,154,466,154,495,111,495
156,466,203,466,203,492,156,492
739,495,798,495,798,530,739,530
647,512,736,505,739,537,650,544
109,535,144,535,144,561,109,561
445,535,488,535,488,564,445,564
383,537,440,537,440,561,383,561
104,597,251,597,251,623,104,623
251,599,293,599,293,623,251,623
298,599,345,599,345,627,298,627
746,619,795,615,798,644,749,648
727,620,753,620,753,646,727,646
402,644,426,644,426,670,402,670
421,644,466,644,466,670,421,670
99,701,247,707,246,736,98,731
248,708,331,708,331,734,248,734
336,708,386,708,386,739,336,739
748,737,796,737,796,765,748,765
727,741,753,741,753,767,727,767
402,758,419,758,419,779,402,779
421,755,466,755,466,782,421,782
92,814,172,818,170,846,91,842
236,815,272,815,272,846,236,846
275,813,328,819,324,850,271,843
177,819,232,819,232,843,177,843
751,857,800,857,800,888,751,888
729,860,753,860,753,886,729,886
402,869,417,869,417,893,402,893
419,867,466,867,466,893,419,893
241,926,308,926,308,959,241,959
87,928,241,928,241,959,87,959
311,926,368,934,363,967,307,958
732,981,800,981,800,1009,732,1009
398,983,421,983,421,1009,398,1009
419,983,466,983,466,1011,419,1011
80,1047,146,1047,146,1073,80,1073
151,1047,175,1047,175,1073,151,1073
175,1047,222,1047,222,1073,175,1073
289,1047,343,1047,343,1082,289,1082
225,1049,289,1049,289,1082,225,1082
395,1099,419,1099,419,1128,395,1128
417,1099,464,1099,464,1128,417,1128
734,1106,751,1106,751,1132,734,1132
753,1106,803,1106,803,1135,753,1135
151,1158,203,1158,203,1192,151,1192
78,1158,151,1163,149,1197,76,1192
208,1161,279,1166,276,1198,206,1192
708,1168,748,1168,748,1201,708,1201
748,1170,803,1170,803,1203,748,1203
75,1203,149,1203,149,1237,75,1237
149,1203,215,1203,215,1237,149,1237
784,1227,800,1227,800,1248,784,1248
73,1253,165,1253,165,1284,73,1284
170,1253,234,1253,234,1286,170,1286
234,1253,274,1253,274,1282,234,1282
709,1263,805,1271,802,1306,706,1298
73,1296,132,1296,132,1329,73,1329
135,1301,215,1301,215,1329,135,1329
220,1300,276,1303,274,1330,219,1326
711,1313,757,1319,753,1350,707,1343
748,1317,803,1317,803,1350,748,1350
73,1343,116,1343,116,1372,73,1372
118,1343,154,1343,154,1374,118,1374
708,1365,746,1365,746,1395,708,1395
748,1367,805,1367,805,1400,748,1400
236,1407,300,1407,300,1438,236,1438
400,1407,490,1407,490,1438,400,1438
492,1407,552,1407,552,1438,492,1438
345,1410,400,1410,400,1443,345,1443
552,1410,601,1410,601,1443,552,1443
303,1412,341,1412,341,1436,303,1436
601,1414,644,1414,644,1447,601,1447
