441,453,483,453,483,485,441,485
278,456,316,456,316,481,278,481
316,456,356,456,356,483,316,483
358,458,443,458,443,485,358,485
483,458,520,458,520,486,483,486
273,491,300,491,300,516,273,516
300,493,383,493,383,520,300,520
385,493,445,500,442,527,382,521
445,495,485,495,485,521,445,521
485,496,521,496,521,521,485,521
35,511,211,511,211,558,35,558
293,528,321,528,321,555,293,555
321,528,363,528,363,556,321,556
362,528,405,532,402,560,360,557
402,530,460,535,457,564,399,559
458,531,500,531,500,558,458,558
311,563,425,563,425,591,311,591
425,563,475,563,475,593,425,593
30,621,233,621,233,648,30,648
386,628,438,628,438,651,386,651
450,630,516,630,516,656,450,656
515,631,546,631,546,655,515,655
545,633,581,633,581,655,545,655
281,656,336,656,336,683,281,683
216,658,271,658,271,681,216,681
346,659,401,662,399,686,345,683
28,682,137,689,136,719,27,712
411,695,475,695,475,718,411,718
475,695,583,697,583,720,474,718
30,720,70,720,70,745,30,745
81,723,123,723,123,745,81,745
121,723,230,723,230,746,121,746
26,751,55,751,55,778,26,778
68,755,98,755,98,778,68,778
106,754,217,756,216,781,106,779
