338,196,408,191,410,212,340,217
212,200,333,196,333,217,213,221
384,226,429,226,429,242,384,242
344,228,381,226,382,245,345,247
309,232,342,232,342,249,309,249
187,229,231,235,228,254,185,248
229,233,262,233,262,250,229,250
265,233,305,233,305,250,265,250
60,262,94,262,94,281,60,281
368,297,445,292,448,322,371,327
309,300,364,300,364,329,309,329
178,302,236,302,236,332,178,332
242,305,302,305,302,330,242,330
493,326,534,326,534,346,493,346
426,334,490,329,491,349,428,354
370,339,403,334,406,357,374,362
328,341,369,341,369,358,328,358
250,344,294,342,295,360,250,362
76,344,114,344,114,362,76,362
119,342,172,348,170,367,117,362
201,344,226,344,226,362,201,362
426,364,453,364,453,384,426,384
364,368,422,368,422,388,364,388
227,372,274,370,275,391,228,393
324,373,362,373,362,393,324,393
68,374,224,374,224,394,68,394
278,376,318,376,318,390,278,390
510,389,551,385,553,406,512,410
481,390,514,390,514,412,481,412
376,398,414,396,415,417,377,419
348,400,380,400,380,420,348,420
237,404,276,404,276,420,237,420
441,429,470,429,470,449,441,449
388,432,437,432,437,453,388,453
336,436,383,433,385,453,337,456
302,436,333,436,333,456,302,456
214,438,249,438,249,458,214,458
252,438,298,438,298,457,252,457
62,440,100,440,100,460,62,460
100,440,212,440,212,458,100,458
516,456,556,456,556,476,516,476
498,458,518,458,518,478,498,478
377,464,415,462,417,482,378,484
362,466,381,466,381,484,362,484
236,469,274,469,274,484,236,484
185,472,193,472,193,484,185,484
405,497,433,497,433,518,405,518
374,500,400,500,400,524,374,524
252,505,323,502,324,522,253,526
326,502,370,502,370,522,326,522
133,506,222,504,222,525,133,527
225,505,250,505,250,524,225,524
59,507,134,505,135,526,60,528
519,525,559,523,560,545,520,547
489,526,522,526,522,548,489,548
360,533,418,529,419,552,362,556
234,537,273,537,273,552,234,552
416,568,445,568,445,588,416,588
380,569,412,569,412,589,380,589
350,570,377,570,377,590,350,590
326,572,348,572,348,593,326,593
252,573,294,573,294,594,252,594
118,576,209,574,209,595,118,597
212,576,249,576,249,596,212,596
297,577,324,577,324,596,297,596
54,578,118,578,118,598,54,598
522,596,565,596,565,618,522,618
493,598,528,598,528,621,493,621
379,601,420,599,422,622,380,624
352,602,385,602,385,625,352,625
234,606,274,606,274,625,234,625
43,651,100,655,98,682,41,678
100,656,134,656,134,678,100,678
500,678,575,674,576,697,501,701
43,683,98,687,96,714,41,710
100,687,155,691,154,714,99,710
534,714,578,714,578,737,534,737
492,717,540,717,540,740,492,740
164,718,204,718,204,741,164,741
294,718,344,718,344,741,294,741
41,720,89,720,89,744,41,744
92,722,161,720,161,742,93,744
503,756,578,753,579,779,504,782
77,761,108,761,108,785,77,785
109,762,137,762,137,785,109,785
140,761,198,761,198,784,140,784
30,762,76,762,76,785,30,785
411,805,577,805,577,830,411,830
136,810,346,807,347,832,137,836
348,808,409,808,409,836,348,836
62,810,93,810,93,836,62,836
94,812,134,812,134,836,94,836
348,849,393,849,393,874,348,874
281,855,343,846,348,874,285,883
240,852,281,852,281,876,240,876
350,881,380,881,380,906,350,906
425,881,496,881,496,905,425,905
113,884,148,884,148,905,113,905
308,882,349,882,349,909,308,909
382,882,424,882,424,909,382,909
498,885,506,885,506,901,498,901
150,885,197,885,197,906,150,906
232,885,258,885,258,906,232,906
263,884,305,888,303,910,261,906
200,889,228,889,228,906,200,906
