318,452,391,465,385,499,312,485
437,476,537,464,541,493,441,504
388,469,436,469,436,504,388,504
263,493,317,498,314,532,260,527
317,502,357,502,357,535,317,535
545,504,587,504,587,535,545,535
360,509,386,509,386,537,360,537
504,511,542,511,542,540,504,540
402,516,443,516,443,549,402,549
445,523,455,523,455,545,445,545
457,521,492,521,492,549,457,549
365,556,498,561,497,598,363,592
300,661,362,661,362,699,300,699
365,669,426,673,423,705,363,701
478,670,552,670,552,703,478,703
426,675,478,675,478,706,426,706
75,710,130,710,130,746,75,746
133,713,283,721,281,757,131,748
605,727,753,723,754,757,606,762
535,732,604,732,604,767,535,767
255,857,372,857,372,893,255,893
80,860,172,860,172,893,80,893
176,856,256,865,252,900,172,892
374,860,428,860,428,893,374,893
428,862,514,862,514,893,428,893
231,909,381,904,382,937,232,942
80,912,149,912,149,945,80,945
151,912,227,912,227,940,151,940
133,961,189,958,191,990,135,994
80,964,132,964,132,997,80,997
421,1023,459,1023,459,1056,421,1056
369,1028,419,1028,419,1054,369,1054
609,1038,692,1045,689,1078,606,1071
80,1047,120,1047,120,1080,80,1080
691,1047,746,1047,746,1085,691,1085
255,1109,286,1109,286,1135,255,1135
191,1111,248,1111,248,1142,191,1142
149,1118,189,1118,189,1149,149,1149
78,1123,146,1123,146,1154,78,1154
407,1139,445,1139,445,1168,407,1168
381,1144,409,1144,409,1173,381,1173
663,1175,696,1175,696,1208,663,1208
694,1182,744,1182,744,1215,694,1215
215,1227,282,1227,282,1260,215,1260
156,1232,210,1232,210,1267,156,1267
652,1239,743,1254,737,1289,646,1274
75,1244,154,1244,154,1277,75,1277
151,1282,224,1277,226,1311,154,1316
70,1292,151,1284,154,1318,73,1326
241,1317,279,1317,279,1346,241,1346
174,1329,241,1323,244,1358,178,1364
69,1340,170,1332,172,1364,71,1371
650,1333,742,1353,734,1389,642,1369
227,1369,279,1369,279,1395,227,1395
137,1379,222,1372,224,1401,140,1409
71,1381,135,1381,135,1414,71,1414
646,1386,684,1386,684,1419,646,1419
680,1389,741,1400,736,1433,675,1423
118,1426,156,1426,156,1455,118,1455
68,1428,116,1428,116,1455,68,1455
386,1440,455,1426,460,1455,391,1469
649,1431,684,1431,684,1466,649,1466
462,1436,507,1436,507,1474,462,1474
682,1438,742,1446,738,1476,677,1467
343,1445,388,1445,388,1478,343,1478
504,1455,549,1455,549,1490,504,1490
305,1459,341,1459,341,1485,305,1485
238,1469,300,1465,302,1492,239,1496
549,1466,587,1466,587,1495,549,1495
