343,118,383,118,383,135,343,135
315,121,341,118,342,134,316,137
268,125,311,125,311,138,268,138
246,125,263,125,263,138,246,138
322,134,396,128,397,145,323,151
281,136,313,136,313,153,281,153
240,140,256,140,256,153,240,153
261,141,276,141,276,153,261,153
386,143,425,143,425,160,386,160
353,150,361,150,361,163,353,163
365,148,396,148,396,176,365,176
331,151,341,151,341,165,331,165
211,151,236,151,236,168,211,168
318,153,326,153,326,165,318,165
238,153,263,153,263,166,238,166
270,155,278,155,278,166,270,166
276,153,306,153,306,168,276,168
400,156,425,156,425,173,400,173
298,161,313,161,313,181,298,181
351,160,368,160,368,176,351,176
323,163,348,163,348,180,323,180
205,168,228,168,228,181,205,181
233,170,265,170,265,183,233,183
268,168,293,168,293,183,268,183
312,183,396,176,397,190,313,197
401,176,418,176,418,188,401,188
203,181,235,181,235,196,203,196
253,181,306,181,306,198,253,198
421,185,446,185,446,201,421,201
393,186,418,186,418,203,393,203
373,188,390,188,390,205,373,205
345,190,370,190,370,206,345,206
191,198,196,198,196,208,191,208
198,196,221,196,221,211,198,211
226,196,258,196,258,211,226,211
305,196,335,196,335,211,305,211
270,198,303,198,303,228,270,228
305,209,376,203,377,221,306,226
240,211,265,211,265,226,240,226
264,230,424,219,425,234,265,244
423,218,441,218,441,231,423,231
190,225,236,225,236,241,190,241
243,228,265,228,265,241,243,241
663,235,675,235,675,250,663,250
403,236,420,236,420,248,403,248
375,236,398,236,398,250,375,250
683,233,694,241,675,266,665,258
325,240,369,237,371,252,326,256
213,240,245,240,245,255,213,255
251,243,273,243,273,256,251,256
308,243,330,243,330,256,308,256
278,245,301,245,301,256,278,256
689,247,699,253,687,274,676,268
368,256,400,256,400,271,368,271
321,260,351,260,351,275,321,275
361,261,370,261,370,271,361,271
251,261,305,261,305,276,251,276
313,265,321,265,321,275,313,275
657,262,667,269,652,290,641,283
416,270,448,270,448,285,416,285
341,273,373,273,373,290,341,290
376,273,413,273,413,288,376,288
170,276,188,276,188,291,170,291
191,276,216,276,216,293,191,293
221,276,245,276,245,291,221,291
285,276,310,276,310,291,285,291
251,280,281,280,281,291,251,291
315,278,338,278,338,291,315,291
644,280,655,288,636,313,625,305
413,291,441,291,441,308,413,308
438,291,456,291,456,306,438,306
398,293,415,293,415,310,398,310
652,290,663,297,644,327,633,320
348,296,387,293,389,311,350,314
314,298,353,296,354,313,315,315
215,298,231,298,231,313,215,313
171,301,201,301,201,315,171,315
271,300,310,300,310,316,271,316
420,306,456,306,456,323,420,323
627,306,638,315,618,339,607,330
391,310,415,310,415,325,391,325
371,311,388,311,388,326,371,326
171,313,201,313,201,328,171,328
251,313,290,313,290,330,251,330
296,315,326,315,326,328,296,328
210,316,246,316,246,328,210,328
420,338,436,338,436,353,420,353
625,343,674,339,675,352,626,356
201,341,276,341,276,358,201,358
323,341,375,341,375,358,323,358
380,343,403,343,403,356,380,356
173,343,203,343,203,358,173,358
280,343,318,343,318,358,280,358
559,363,697,343,699,360,562,379
441,351,458,351,458,366,441,366
413,353,438,353,438,370,413,370
401,356,411,356,411,370,401,370
310,356,335,356,335,373,310,373
338,356,356,356,356,371,338,371
173,358,200,358,200,373,173,373
201,358,220,358,220,373,201,373
290,360,306,360,306,371,290,371
400,368,418,368,418,385,400,385
373,370,398,370,398,386,373,386
361,373,370,373,370,386,361,386
191,375,200,375,200,388,191,388
688,373,730,373,730,390,688,390
218,375,241,375,241,388,218,388
803,375,846,375,846,393,803,393
205,378,213,378,213,388,205,388
658,376,685,376,685,393,658,393
766,378,805,378,805,400,766,400
607,382,654,379,656,396,608,399
588,383,605,383,605,398,588,398
381,386,398,386,398,400,381,400
205,386,241,386,241,403,205,403
240,386,278,386,278,403,240,403
281,386,320,386,320,401,281,401
325,386,363,386,363,401,325,401
667,391,744,385,745,403,668,408
175,388,205,388,205,403,175,403
443,396,460,396,460,411,443,411
625,396,656,396,656,411,625,411
415,398,440,398,440,413,415,413
583,398,600,398,600,413,583,413
733,401,774,396,776,413,735,418
311,400,335,400,335,416,311,416
340,400,356,400,356,416,340,416
396,400,413,400,413,413,396,413
603,400,620,400,620,413,603,413
175,401,223,401,223,418,175,418
290,401,308,401,308,416,290,416
713,405,723,405,723,418,713,418
