383,298,438,296,439,314,384,315
286,301,378,299,378,317,286,318
417,324,454,324,454,337,417,337
389,325,416,325,416,338,389,338
267,325,300,329,297,345,265,340
360,326,386,326,386,341,360,341
300,328,326,328,326,344,300,344
326,328,357,328,357,342,326,342
168,346,194,346,194,361,168,361
406,380,466,380,466,405,406,405
358,381,404,381,404,406,358,406
261,382,306,382,306,408,261,408
309,387,357,385,357,406,310,408
501,408,532,408,532,422,501,422
448,410,498,408,499,424,449,426
408,412,433,412,433,432,408,432
182,414,213,414,213,429,182,429
316,414,348,414,348,430,316,430
374,414,405,414,405,428,374,428
215,413,257,419,255,434,213,428
277,416,298,416,298,430,277,430
436,436,458,436,458,450,436,450
177,438,205,438,205,454,177,454
204,438,288,438,288,456,204,456
352,438,434,438,434,453,352,453
289,440,309,440,309,454,289,454
312,439,350,440,349,456,311,454
513,456,544,456,544,470,513,470
492,457,516,457,516,472,492,472
410,458,441,458,441,476,410,476
389,460,413,460,413,476,389,476
305,462,336,462,336,474,305,474
506,484,530,484,530,498,506,498
429,484,470,486,469,504,428,502
468,488,503,486,504,500,469,503
309,488,354,488,354,504,309,504
174,489,308,489,308,506,174,506
356,489,392,489,392,502,356,502
394,489,428,489,428,502,394,502
516,508,546,508,546,525,516,525
493,509,517,509,517,525,493,525
389,510,441,510,441,528,389,528
465,537,489,537,489,554,465,554
433,537,465,541,463,558,431,554
173,540,295,539,296,557,173,558
317,540,358,540,358,554,317,554
359,541,431,539,432,554,360,556
296,541,316,541,316,554,296,554
493,561,549,561,549,580,493,580
389,562,444,562,444,581,389,581
302,564,334,564,334,577,302,577
165,597,207,599,206,619,164,617
205,598,229,598,229,616,205,616
490,618,522,618,522,636,490,636
522,618,554,618,554,636,522,636
164,620,206,622,205,643,163,641
207,621,247,624,246,643,205,640
164,645,200,645,200,665,164,665
201,646,252,646,252,664,201,664
253,646,282,646,282,662,253,662
492,646,526,646,526,664,492,664
524,646,556,646,556,664,524,664
349,648,385,648,385,665,349,665
245,689,362,687,362,706,245,708
168,692,193,692,193,708,168,708
194,692,228,692,228,706,194,706
225,717,253,717,253,734,225,734
254,716,311,719,310,737,253,735
168,718,193,718,193,737,168,737
194,718,225,718,225,736,194,736
537,744,558,744,558,761,537,761
165,745,209,745,209,764,165,764
210,749,252,749,252,762,210,762
165,773,208,773,208,792,165,792
209,773,248,773,248,792,209,792
248,773,288,773,288,790,248,790
526,773,560,773,560,790,526,790
164,801,211,805,210,824,162,821
212,802,249,802,249,821,212,821
250,802,289,802,289,820,250,820
216,825,278,829,277,851,215,847
164,829,194,829,194,848,164,848
505,829,530,829,530,845,505,845
528,829,561,829,561,846,528,846
194,830,216,830,216,850,194,850
277,830,310,830,310,848,277,848
312,830,346,830,346,850,312,850
438,867,537,865,537,883,438,885
537,866,557,866,557,882,537,882
177,868,200,868,200,886,177,886
233,868,389,868,389,886,233,886
201,869,232,869,232,886,201,886
390,869,436,869,436,889,390,889
390,896,424,896,424,913,390,913
341,900,386,894,389,911,343,918
309,898,341,898,341,913,309,913
445,914,494,913,495,926,445,928
392,916,413,916,413,929,392,929
414,916,444,916,444,929,414,929
326,917,358,917,358,930,326,930
358,918,390,914,391,929,360,932
216,918,241,918,241,932,216,932
244,918,278,918,278,932,244,932
304,918,324,918,324,930,304,930
281,920,302,920,302,930,281,930
