393,0,542,0,542,44,393,44
194,27,603,39,602,73,193,62
238,113,289,113,289,152,238,152
301,116,432,116,432,158,301,158
450,119,497,119,497,161,450,161
512,122,560,122,560,161,512,161
575,125,623,125,623,163,575,163
638,125,706,125,706,163,638,163
235,155,283,155,283,193,235,193
364,155,457,160,455,203,362,199
301,161,345,161,345,196,301,196
492,159,707,165,706,209,490,203
259,196,325,196,325,238,259,238
343,201,454,206,452,248,341,243
471,204,581,211,578,251,468,244
596,208,620,208,620,244,596,244
620,208,661,208,661,247,620,247
104,238,342,238,342,280,104,280
405,243,579,249,578,293,404,286
594,248,667,254,664,293,591,288
676,250,849,250,849,292,676,292
661,262,676,262,676,289,661,289
253,280,322,280,322,322,253,322
343,281,411,287,408,326,339,321
447,284,660,292,658,336,445,328
104,325,169,325,169,363,104,363
169,327,187,327,187,360,169,360
190,325,229,325,229,360,190,360
253,319,785,334,783,381,252,366
799,342,843,342,843,369,799,369
163,363,277,363,277,408,163,408
274,366,339,366,339,411,274,411
360,375,429,375,429,408,360,408
444,375,593,375,593,411,444,411
590,375,635,375,635,414,590,414
650,381,721,381,721,417,650,417
733,381,781,381,781,411,733,411
341,435,429,431,431,469,343,473
491,432,575,432,575,468,491,468
280,435,339,435,339,468,280,468
462,438,480,438,480,465,462,465
608,438,626,438,626,465,608,465
632,435,715,435,715,468,632,468
32,474,83,474,83,518,32,518
378,474,447,474,447,512,378,512
465,474,533,474,533,512,465,512
548,474,635,474,635,512,548,512
98,477,169,477,169,521,98,521
190,477,253,477,253,515,190,515
270,480,357,476,359,509,271,513
653,476,761,480,760,513,651,509
775,480,858,480,858,512,775,512
718,533,825,533,825,575,718,575
843,533,888,533,888,572,843,572
462,536,679,536,679,581,462,581
336,539,429,539,429,581,336,581
828,542,843,542,843,569,828,569
32,541,129,546,127,588,30,584
166,542,211,542,211,584,166,584
781,572,891,572,891,614,781,614
632,578,679,578,679,620,632,620
697,578,745,578,745,617,697,617
274,581,384,581,384,623,274,623
399,581,465,581,465,617,399,617
32,584,125,584,125,629,32,629
140,587,247,587,247,623,140,623
873,655,888,655,888,688,873,688
611,655,742,655,742,697,611,697
763,655,811,655,811,694,763,694
825,658,876,658,876,697,825,697
481,665,592,658,595,696,483,703
25,670,339,661,340,707,27,716
357,664,465,664,465,706,357,706
846,694,894,694,894,736,846,736
700,697,748,697,748,739,700,739
763,697,849,697,849,739,763,739
530,703,575,703,575,742,530,742
444,706,512,706,512,748,444,748
25,715,166,711,168,754,27,758
226,712,250,712,250,748,226,748
635,742,706,742,706,784,635,784
718,742,766,742,766,784,718,784
593,745,620,745,620,784,593,784
71,757,143,757,143,799,71,799
158,763,246,755,250,791,161,800
739,784,787,784,787,828,739,828
596,787,679,787,679,828,596,828
703,790,718,790,718,819,703,819
250,793,339,793,339,837,250,837
357,793,447,793,447,837,357,837
465,792,576,796,575,838,463,834
28,801,190,794,192,838,30,845
187,796,256,796,256,837,187,837
757,822,894,822,894,867,757,867
509,828,575,828,575,873,509,873
697,828,763,828,763,870,697,870
441,834,515,834,515,876,441,876
378,837,444,837,444,879,378,879
32,840,166,840,166,885,32,885
333,879,381,879,381,921,333,921
181,882,226,882,226,921,181,921
226,882,298,882,298,921,226,921
