486,256,1216,256,1216,403,486,403
1240,416,1306,416,1306,473,1240,473
400,420,526,420,526,476,400,476
603,423,700,423,700,480,603,480
720,423,813,423,813,480,720,480
810,426,953,426,953,480,810,480
1040,425,1218,433,1215,493,1037,485
953,426,1016,426,1016,490,953,490
516,513,640,513,640,580,516,580
643,513,943,513,943,576,643,576
953,516,1190,516,1190,573,953,573
580,613,690,613,690,683,580,683
853,613,960,613,960,686,853,686
986,616,1126,616,1126,686,986,686
716,620,823,620,823,686,716,686
670,723,763,723,763,786,670,786
346,733,443,733,443,783,346,783
466,733,526,733,526,786,466,786
555,729,653,744,644,801,546,785
783,730,880,730,880,793,783,793
290,740,313,740,313,776,290,776
904,729,1001,741,995,800,897,788
1303,736,1386,736,1386,793,1303,793
1383,736,1470,736,1470,786,1383,786
426,856,550,856,550,926,426,926
573,863,700,863,700,936,573,936
1376,873,1470,873,1470,930,1376,930
1293,880,1380,880,1380,936,1293,936
423,950,553,950,553,1023,423,1023
570,960,666,960,666,1030,570,1030
1376,970,1470,970,1470,1030,1376,1030
1260,973,1356,973,1356,1030,1260,1030
1356,1003,1376,1003,1376,1030,1356,1030
423,1056,516,1056,516,1120,423,1120
543,1066,636,1066,636,1130,543,1130
1376,1070,1470,1070,1470,1126,1376,1126
1263,1073,1376,1073,1376,1130,1263,1130
1240,1086,1263,1086,1263,1106,1240,1106
676,1153,800,1153,800,1220,676,1220
340,1156,406,1156,406,1216,340,1216
430,1160,533,1160,533,1226,430,1226
556,1160,650,1160,650,1226,556,1226
826,1166,890,1166,890,1220,826,1220
913,1166,1003,1166,1003,1220,913,1220
1200,1163,1330,1163,1330,1226,1200,1226
1030,1168,1182,1176,1179,1228,1027,1219
336,1259,1353,1259,1353,1326,336,1326
840,1376,1250,1376,1250,1450,840,1450
453,1380,796,1380,796,1446,453,1446
908,1520,1047,1507,1053,1573,914,1585
523,1520,650,1520,650,1576,523,1576
674,1510,808,1524,801,1586,668,1572
826,1516,890,1516,890,1573,826,1573
276,1523,410,1523,410,1576,276,1576
426,1520,496,1520,496,1576,426,1576
676,1586,766,1586,766,1643,676,1643
272,1590,523,1586,524,1645,273,1649
553,1586,650,1586,650,1643,553,1643
393,1653,463,1653,463,1713,393,1713
485,1656,752,1651,754,1710,487,1716
213,1656,310,1656,310,1713,213,1713
336,1656,396,1656,396,1713,336,1713
276,1730,403,1730,403,1783,276,1783
426,1726,493,1726,493,1790,426,1790
516,1726,616,1726,616,1793,516,1793
640,1722,773,1730,769,1795,636,1786
796,1733,946,1733,946,1790,796,1790
1316,1856,1433,1856,1433,1930,1316,1930
1196,1863,1290,1863,1290,1936,1196,1936
743,1870,900,1870,900,1946,743,1946
619,1867,725,1885,714,1951,608,1933
923,1873,1050,1873,1050,1943,923,1943
1076,1876,1173,1876,1173,1933,1076,1933
1016,1936,1136,1936,1136,2003,1016,2003
1288,1934,1415,1947,1408,2012,1281,1999
713,1946,836,1946,836,2006,713,2006
863,1946,990,1946,990,2006,863,2006
1170,1950,1263,1950,1263,2003,1170,2003
1016,2006,1136,2006,1136,2073,1016,2073
1286,2010,1383,2010,1383,2073,1286,2073
713,2013,836,2013,836,2073,713,2073
863,2013,990,2013,990,2073,863,2073
1170,2016,1263,2016,1263,2070,1170,2070
1016,2073,1136,2073,1136,2140,1016,2140
1281,2078,1439,2074,1441,2143,1283,2147
1170,2083,1263,2083,1263,2140,1170,2140
713,2083,836,2083,836,2140,713,2140
863,2083,990,2083,990,2140,863,2140
