189,233,233,233,233,252,189,252
236,236,252,236,252,252,236,252
281,269,311,266,313,278,282,281
264,269,284,269,284,281,264,281
137,270,152,270,152,282,137,282
150,270,165,270,165,284,150,284
165,272,177,272,177,284,165,284
288,281,305,281,305,293,288,293
260,284,286,281,287,294,261,296
137,285,152,285,152,297,137,297
152,285,165,285,165,297,152,297
166,285,180,285,180,297,166,297
180,285,192,285,192,298,180,298
233,285,262,285,262,298,233,298
286,295,311,293,312,306,288,308
254,297,273,297,273,310,254,310
273,297,288,297,288,309,273,309
241,300,254,300,254,310,241,310
280,310,313,307,314,319,281,322
138,312,169,312,169,325,138,325
172,314,181,314,181,325,172,325
255,324,313,321,314,334,256,337
137,326,170,326,170,338,137,338
170,328,181,328,181,338,170,338
281,337,313,335,314,347,282,349
137,340,160,340,160,352,137,352
158,340,173,340,173,352,158,352
173,341,188,341,188,352,173,352
188,341,209,341,209,353,188,353
284,365,315,363,316,376,285,378
138,368,152,368,152,380,138,380
156,368,196,368,196,380,156,380
270,369,285,369,285,374,270,374
252,370,266,370,266,376,252,376
138,382,153,382,153,394,138,394
156,382,181,382,181,394,156,394
181,382,198,382,198,394,181,394
200,382,221,382,221,394,200,394
137,396,156,396,156,409,137,409
156,397,178,397,178,409,156,409
225,408,257,407,258,421,226,423
182,410,221,410,221,422,182,422
291,421,317,419,318,431,292,433
250,422,266,422,266,434,250,434
137,424,148,424,148,436,137,436
149,424,162,424,162,436,149,436
196,424,221,424,221,436,196,436
233,424,244,424,244,436,233,436
244,425,252,425,252,436,244,436
285,434,306,434,306,448,285,448
306,434,318,434,318,446,306,446
233,437,250,437,250,449,233,449
137,438,158,438,158,450,137,450
178,438,218,438,218,450,178,450
292,448,318,448,318,461,292,461
243,451,266,450,267,462,244,464
266,450,285,450,285,462,266,462
149,452,222,452,222,465,149,465
137,453,148,453,148,465,137,465
294,477,318,477,318,490,294,490
241,478,289,478,289,492,241,492
138,480,170,480,170,494,138,494
174,480,208,480,208,494,174,494
156,496,197,496,197,508,156,508
138,498,153,498,153,508,138,508
157,510,212,510,212,522,157,522
137,512,153,512,153,524,137,524
157,525,220,525,220,537,157,537
138,526,149,526,149,537,138,537
180,545,193,545,193,560,180,560
137,546,152,546,152,560,137,560
164,546,178,546,178,560,164,560
153,548,164,548,164,560,153,560
250,612,266,612,266,626,250,626
266,613,281,613,281,626,266,626
178,614,194,614,194,629,178,629
194,614,217,614,217,628,194,628
217,614,232,614,232,628,217,628
232,614,250,614,250,626,232,626
261,629,289,627,290,641,263,643
225,629,248,629,248,642,225,642
248,629,262,629,262,641,248,641
209,630,224,630,224,642,209,642
168,632,182,632,182,644,168,644
184,632,210,632,210,644,184,644
225,645,244,645,244,658,225,658
245,645,260,645,260,657,245,657
202,646,224,646,224,660,202,660
260,660,280,660,280,673,260,673
221,661,236,661,236,674,221,674
237,661,260,661,260,674,237,674
182,662,201,662,201,676,182,676
202,662,221,662,221,674,202,674
