521,224,546,224,546,245,521,245
413,225,440,225,440,245,413,245
388,226,413,226,413,244,388,244
440,226,457,226,457,245,440,245
457,228,465,228,465,242,457,242
466,226,492,226,492,245,466,245
492,226,521,226,521,245,492,245
548,229,556,229,556,244,548,244
494,249,530,249,530,269,494,269
413,250,430,250,430,268,413,268
430,252,438,252,438,266,430,266
441,250,465,250,465,269,441,269
465,250,494,250,494,268,465,268
240,264,352,264,352,293,240,293
400,272,426,272,426,292,400,292
426,273,454,273,454,292,426,292
456,273,473,273,473,292,456,292
528,273,556,273,556,292,528,292
476,274,502,274,502,292,476,292
502,274,526,274,526,293,502,293
416,297,490,297,490,316,416,316
489,297,524,297,524,316,489,316
346,336,374,336,374,352,346,352
380,337,401,337,401,354,380,354
405,337,434,337,434,354,405,354
438,337,476,337,476,354,438,354
238,356,274,356,274,373,238,373
280,356,316,356,316,373,280,373
314,357,400,357,400,376,314,376
405,360,430,360,430,374,405,374
429,360,448,360,448,374,429,374
513,360,585,360,585,377,513,377
496,361,514,361,514,374,496,374
237,376,274,376,274,394,237,394
273,377,305,377,305,392,273,392
480,381,522,381,522,396,480,396
521,381,593,381,593,397,521,397
237,417,265,417,265,436,237,436
271,417,309,420,307,438,269,435
410,422,439,420,441,438,412,440
386,422,405,422,405,437,386,437
530,422,584,422,584,438,530,438
470,424,486,424,486,437,470,437
237,437,274,440,273,458,236,455
313,440,340,440,340,458,313,458
278,441,305,441,305,456,278,456
345,441,372,441,372,457,345,457
412,441,438,441,438,458,412,458
378,442,405,442,405,457,378,457
444,444,481,444,481,461,444,461
236,458,346,461,346,477,235,474
394,464,414,464,414,478,394,478
418,464,445,464,445,478,418,478
536,465,562,465,562,481,536,481
562,466,592,466,592,482,562,482
237,480,257,480,257,497,237,497
261,481,298,481,298,497,261,497
304,481,340,481,340,498,304,498
386,482,421,482,421,501,386,501
345,482,380,485,379,500,344,497
426,484,445,484,445,501,426,501
450,483,512,485,511,503,450,501
518,486,562,486,562,501,518,501
236,501,346,501,346,518,236,518
394,505,418,505,418,520,394,520
418,505,445,505,445,520,418,520
536,508,556,508,556,522,536,522
561,508,589,508,589,522,561,522
236,540,273,540,273,558,236,558
278,541,314,541,314,560,278,560
318,541,356,541,356,560,318,560
377,544,413,544,413,561,377,561
361,545,377,545,377,560,361,560
534,549,556,549,556,564,534,564
561,550,589,550,589,565,561,565
236,559,272,561,271,580,235,578
277,562,313,562,313,580,277,580
320,564,328,564,328,578,320,578
334,562,372,562,372,581,334,581
569,573,580,573,580,585,569,585
234,581,272,581,272,600,234,600
276,581,322,583,321,600,275,598
326,582,354,582,354,601,326,601
534,590,560,590,560,605,534,605
560,592,588,592,588,606,560,606
242,604,280,604,280,621,242,621
284,605,312,605,312,620,284,620
533,612,553,612,553,626,533,626
560,613,586,613,586,628,560,628
233,622,270,622,270,641,233,641
276,624,302,624,302,642,276,642
308,626,336,626,336,641,308,641
578,637,586,637,586,648,578,648
341,645,360,645,360,664,341,664
300,646,334,646,334,664,300,664
365,648,393,648,393,665,365,665
398,648,426,648,426,666,398,666
432,649,469,649,469,666,432,666
473,650,519,652,518,669,472,668
289,708,317,708,317,725,289,725
322,709,358,709,358,726,322,726
364,710,392,710,392,726,364,726
397,710,426,710,426,729,397,729
431,712,476,716,475,731,429,727
481,716,518,716,518,733,481,733
232,729,257,729,257,745,232,745
265,730,324,730,324,746,265,746
329,732,364,732,364,746,329,746
372,732,392,732,392,749,372,749
398,733,449,734,449,749,398,748
472,734,511,736,510,753,471,751
454,736,473,736,473,750,454,750
514,738,550,738,550,753,514,753
557,737,586,740,585,756,556,754
272,770,300,770,300,789,272,789
304,772,325,772,325,789,304,789
330,772,357,772,357,789,330,789
364,772,410,774,409,792,363,790
414,774,433,774,433,792,414,792
472,776,501,776,501,794,472,794
438,777,468,777,468,793,438,793
505,778,533,778,533,794,505,794
229,792,264,792,264,808,229,808
264,793,296,793,296,808,264,808
304,793,398,796,398,811,303,809
404,797,446,797,446,812,404,812
446,797,472,797,472,813,446,813
480,798,541,800,541,815,479,813
546,801,574,801,574,816,546,816
