156,196,226,208,220,241,150,228
120,233,132,233,132,244,120,244
132,233,144,233,144,246,132,246
145,234,157,234,157,245,145,245
258,237,284,237,284,246,258,246
133,246,146,246,146,257,133,257
257,246,285,246,285,258,257,258
225,249,241,249,241,258,225,258
241,248,258,248,258,258,241,258
118,258,136,258,136,270,118,270
136,260,157,260,157,270,136,270
250,263,285,260,285,271,250,273
158,298,182,298,182,310,158,310
185,298,210,298,210,310,185,310
209,298,244,298,244,310,209,310
138,317,169,317,169,329,138,329
172,317,194,317,194,329,172,329
234,317,265,317,265,330,234,330
200,318,230,318,230,330,200,330
117,334,133,334,133,346,117,346
133,336,152,336,152,348,133,348
254,337,285,337,285,350,254,350
216,338,254,338,254,349,216,349
118,350,134,350,134,360,118,360
133,349,150,349,150,361,133,361
168,349,182,349,182,361,168,361
152,350,168,350,168,361,152,361
181,350,198,350,198,362,181,362
200,352,217,352,217,362,200,362
253,352,284,352,284,364,253,364
116,361,152,361,152,376,116,376
158,364,229,364,229,376,158,376
116,382,129,382,129,394,116,394
129,382,148,382,148,394,129,394
146,382,164,382,164,394,146,394
197,385,205,385,205,394,197,394
249,384,264,384,264,397,249,397
264,384,285,384,285,396,264,396
244,386,250,386,250,397,244,397
116,396,136,396,136,406,116,406
136,396,153,396,153,408,136,408
264,397,277,397,277,409,264,409
249,398,264,398,264,410,249,410
244,401,250,401,250,410,244,410
114,409,134,409,134,421,114,421
136,409,153,409,153,421,136,421
160,409,184,409,184,421,160,421
184,410,216,410,216,422,184,422
262,410,277,410,277,424,262,424
253,412,264,412,264,424,253,424
114,426,134,426,134,440,114,440
134,428,152,428,152,440,134,440
158,428,184,428,184,440,158,440
184,429,208,429,208,441,184,441
262,429,284,429,284,441,262,441
250,432,264,432,264,441,250,441
113,441,134,441,134,453,113,453
134,441,152,441,152,453,134,453
158,440,183,442,182,455,157,453
184,442,208,442,208,454,184,454
262,442,284,442,284,454,262,454
250,444,264,444,264,454,250,454
113,454,133,454,133,466,113,466
134,456,150,456,150,466,134,466
158,456,182,456,182,468,158,468
182,456,208,456,208,468,182,468
242,456,264,456,264,469,242,469
264,456,284,456,284,468,264,468
112,468,133,468,133,480,112,480
133,468,150,468,150,480,133,480
158,469,182,469,182,481,158,481
182,469,206,469,206,481,182,481
242,469,284,469,284,482,242,482
112,481,133,481,133,494,112,494
133,482,150,482,150,494,133,494
158,482,182,482,182,494,158,494
182,484,208,484,208,496,182,496
249,484,264,484,264,496,249,496
262,484,284,484,284,496,262,496
110,496,132,496,132,508,110,508
132,496,150,496,150,508,132,508
157,497,182,497,182,509,157,509
182,497,214,497,214,509,182,509
264,497,284,497,284,509,264,509
254,500,264,500,264,510,254,510
112,510,132,510,132,522,112,522
132,510,150,510,150,521,132,521
157,510,182,510,182,522,157,522
182,510,213,510,213,522,182,522
254,513,262,513,262,524,254,524
264,512,277,512,277,524,264,524
277,513,285,513,285,524,277,524
110,524,132,524,132,536,110,536
132,524,149,524,149,536,132,536
157,525,181,525,181,537,157,537
182,525,217,525,217,536,182,536
250,525,264,525,264,537,250,537
264,525,278,525,278,537,264,537
110,537,130,537,130,549,110,549
132,538,149,538,149,549,132,549
157,538,181,538,181,550,157,550
181,538,217,538,217,550,181,550
249,538,264,538,264,550,249,550
264,538,284,538,284,552,264,552
109,552,130,552,130,564,109,564
130,552,149,552,149,564,130,564
156,553,181,553,181,565,156,565
181,553,206,553,206,565,181,565
242,553,264,553,264,565,242,565
262,553,278,553,278,565,262,565
278,556,285,556,285,565,278,565
108,573,129,573,129,584,108,584
129,573,148,573,148,585,129,585
156,573,180,573,180,585,156,585
181,573,206,573,206,585,181,585
249,573,285,573,285,586,249,586
108,586,129,586,129,598,108,598
129,586,148,586,148,600,129,600
156,588,180,588,180,600,156,600
181,588,205,588,205,600,181,600
249,588,264,588,264,600,249,600
264,588,284,588,284,600,264,600
108,601,129,601,129,613,108,613
129,601,146,601,146,613,129,613
154,601,180,601,180,613,154,613
262,601,284,601,284,614,262,614
181,602,205,602,205,613,181,613
249,602,262,602,262,614,249,614
106,614,128,614,128,628,106,628
129,616,146,616,146,628,129,628
154,616,180,616,180,628,154,628
180,616,205,616,205,629,180,629
262,616,277,616,277,629,262,629
253,617,262,617,262,629,253,629
278,618,285,618,285,629,278,629
105,629,128,629,128,642,105,642
129,630,146,630,146,642,129,642
154,630,178,630,178,642,154,642
264,630,285,630,285,644,264,644
180,632,201,632,201,642,180,642
253,632,262,632,262,644,253,644
106,660,129,660,129,673,106,673
134,660,166,660,166,673,134,673
268,661,284,661,284,673,268,673
200,676,210,676,210,689,200,689
214,676,240,676,240,689,214,689
245,676,270,676,270,689,245,689
276,677,285,677,285,689,276,689
113,696,128,696,128,709,113,709
161,696,184,696,184,710,161,710
128,697,138,697,138,710,128,710
142,697,161,697,161,710,142,710
192,697,221,697,221,712,192,712
221,697,273,697,273,712,221,712
116,712,130,712,130,725,116,725
130,712,141,712,141,725,130,725
145,713,161,713,161,725,145,725
168,713,186,713,186,725,168,725
188,713,213,713,213,726,188,726
214,713,234,713,234,726,214,726
236,713,253,713,253,725,236,725
253,713,269,713,269,725,253,725
150,736,182,736,182,749,150,749
184,736,193,736,193,749,184,749
193,736,225,736,225,750,193,750
