328,313,544,305,546,350,330,358
695,370,772,366,774,400,697,404
616,369,689,369,689,407,616,407
444,375,609,369,610,406,446,412
312,377,386,377,386,414,312,414
391,377,443,377,443,412,391,412
263,381,308,381,308,414,263,414
111,384,208,384,208,422,111,422
215,384,256,384,256,417,215,417
481,429,538,429,538,459,481,459
343,431,417,431,417,464,343,464
422,431,478,431,478,462,422,462
441,573,509,573,509,611,441,611
516,573,609,573,609,609,516,609
282,578,353,578,353,616,282,616
359,583,433,580,435,611,360,615
617,639,782,632,783,665,619,672
528,642,604,642,604,678,528,678
116,644,168,644,168,678,116,678
170,647,296,647,296,678,170,678
294,649,329,649,329,678,294,678
305,787,403,787,403,818,305,818
405,787,433,787,433,815,405,815
117,791,215,787,216,819,118,824
218,786,295,793,293,821,216,815
120,839,192,839,192,872,120,872
194,839,275,839,275,865,194,865
177,889,225,889,225,917,177,917
120,893,175,893,175,922,120,922
725,955,784,955,784,984,725,984
625,960,723,960,723,988,625,988
452,962,500,962,500,998,452,998
381,965,445,965,445,991,381,991
123,972,168,972,168,1005,123,1005
208,1036,256,1036,256,1066,208,1066
168,1038,203,1038,203,1064,168,1064
258,1037,305,1041,302,1070,256,1066
123,1043,161,1043,161,1069,123,1069
673,1076,732,1076,732,1107,673,1107
732,1076,791,1076,791,1107,732,1107
384,1081,443,1081,443,1112,384,1112
445,1081,500,1081,500,1112,445,1112
675,1145,742,1145,742,1176,675,1176
735,1145,794,1145,794,1173,735,1173
206,1152,263,1152,263,1187,206,1187
268,1152,343,1157,341,1189,266,1184
123,1156,205,1162,203,1196,121,1190
206,1202,279,1202,279,1237,206,1237
125,1204,203,1204,203,1240,125,1240
678,1244,794,1244,794,1280,678,1280
224,1262,298,1249,304,1284,230,1297
301,1254,346,1254,346,1287,301,1287
125,1259,225,1259,225,1292,125,1292
678,1294,744,1294,744,1330,678,1330
739,1294,796,1294,796,1327,739,1327
125,1308,189,1308,189,1344,125,1344
192,1311,281,1305,283,1338,194,1343
286,1308,343,1308,343,1332,286,1332
125,1363,175,1363,175,1396,125,1396
175,1363,218,1363,218,1396,175,1396
631,1406,699,1417,694,1449,626,1438
485,1413,575,1410,576,1441,486,1444
580,1410,623,1410,623,1434,580,1434
695,1418,752,1410,757,1445,700,1453
417,1415,481,1415,481,1448,417,1448
756,1415,799,1415,799,1448,756,1448
197,1427,296,1421,298,1455,199,1461
303,1422,358,1422,358,1451,303,1451
365,1422,391,1422,391,1451,365,1451
129,1427,194,1434,191,1469,125,1462
520,1445,604,1442,605,1477,521,1480
611,1443,652,1443,652,1479,611,1479
661,1446,713,1446,713,1481,661,1481
457,1451,509,1451,509,1479,457,1479
384,1453,445,1453,445,1481,384,1481
721,1454,796,1462,793,1493,717,1484
315,1460,369,1460,369,1486,315,1486
265,1462,303,1462,303,1491,265,1491
125,1470,184,1470,184,1498,125,1498
194,1470,253,1470,253,1496,194,1496
467,1484,540,1484,540,1517,467,1517
388,1486,426,1486,426,1519,388,1519
612,1484,688,1494,684,1524,608,1514
429,1489,467,1489,467,1515,429,1515
691,1485,801,1494,798,1531,688,1521
542,1491,607,1491,607,1515,542,1515
312,1496,386,1496,386,1529,312,1529
289,1500,308,1500,308,1526,289,1526
209,1501,285,1505,284,1539,207,1536
125,1507,204,1510,203,1537,124,1533
528,1517,633,1517,633,1557,528,1557
438,1522,519,1522,519,1553,438,1553
377,1524,431,1524,431,1560,377,1560
640,1529,694,1529,694,1555,640,1555
723,1532,800,1525,803,1562,726,1568
315,1538,367,1538,367,1562,315,1562
175,1541,206,1541,206,1569,175,1569
259,1544,307,1540,309,1564,261,1568
130,1543,168,1543,168,1572,130,1572
203,1545,251,1545,251,1579,203,1579
438,1557,490,1557,490,1588,438,1588
527,1555,605,1565,601,1598,523,1587
493,1560,526,1560,526,1591,493,1591
604,1560,654,1560,654,1593,604,1593
358,1564,433,1564,433,1598,358,1598
657,1567,750,1571,749,1603,655,1599
751,1569,803,1569,803,1602,751,1602
296,1572,358,1572,358,1607,296,1607
213,1574,251,1574,251,1605,213,1605
253,1574,298,1574,298,1605,253,1605
184,1576,203,1576,203,1605,184,1605
130,1579,177,1579,177,1609,130,1609
377,1598,424,1598,424,1631,377,1631
429,1598,488,1598,488,1624,429,1624
512,1598,637,1598,637,1628,512,1628
322,1605,377,1605,377,1636,322,1636
640,1605,708,1605,708,1631,640,1631
270,1609,320,1609,320,1645,270,1645
713,1609,754,1609,754,1633,713,1633
133,1611,205,1615,203,1642,131,1638
208,1614,265,1614,265,1638,208,1638
418,1660,523,1658,524,1690,419,1693
353,1667,414,1663,417,1699,356,1703
526,1664,590,1664,590,1697,526,1697
656,1666,708,1666,708,1702,656,1702
232,1671,301,1671,301,1697,232,1697
592,1671,656,1671,656,1702,592,1702
308,1676,350,1676,350,1697,308,1697
