424,152,445,152,445,172,424,172
496,153,504,153,504,169,496,169
305,153,333,153,333,170,305,170
333,153,361,153,361,172,333,172
361,153,382,153,382,172,361,172
397,153,425,153,425,172,397,172
445,153,472,153,472,172,445,172
381,154,398,154,398,172,381,172
472,156,496,156,496,172,472,172
357,177,392,177,392,196,357,196
470,177,497,177,497,196,470,196
314,178,333,178,333,196,314,196
333,178,357,178,357,196,333,196
416,180,424,180,424,194,416,194
428,180,438,180,438,194,428,194
441,178,470,178,470,196,441,196
392,181,413,181,413,196,392,196
154,187,277,189,277,223,154,221
326,202,345,202,345,221,326,221
346,202,376,202,376,221,346,221
376,202,401,202,401,221,376,221
405,204,416,204,416,220,405,220
416,201,457,205,455,224,414,220
456,202,484,202,484,221,456,221
348,226,372,226,372,245,348,245
370,226,462,226,462,245,370,245
273,268,304,268,304,286,273,286
309,269,332,269,332,288,309,288
337,269,368,269,368,288,337,288
373,269,413,269,413,288,373,288
152,286,192,286,192,308,152,308
198,289,238,289,238,308,198,308
237,289,331,293,330,312,236,308
435,293,530,290,531,308,436,311
337,293,364,293,364,309,337,309
365,293,385,293,385,310,365,310
152,308,193,311,191,331,150,328
192,313,228,313,228,329,192,329
462,314,539,314,539,332,462,332
418,316,465,316,465,333,418,333
152,354,182,354,182,374,152,374
189,354,232,358,230,378,187,374
491,358,530,356,531,375,492,377
344,361,375,357,378,376,347,381
320,360,341,360,341,377,320,377
473,360,492,360,492,376,473,376
410,361,429,361,429,377,410,377
152,378,192,378,192,397,152,397
197,380,237,377,238,397,199,400
245,381,285,381,285,400,245,400
292,382,310,382,310,398,292,398
309,382,358,382,358,400,309,400
364,383,421,381,421,399,365,402
426,382,465,382,465,400,426,400
473,382,510,382,510,398,473,398
150,400,276,404,275,423,150,419
509,404,540,404,540,421,509,421
329,405,350,405,350,422,329,422
354,405,385,405,385,422,354,422
482,405,504,405,504,422,482,422
152,444,194,446,193,467,151,465
200,446,240,446,240,466,200,466
246,446,286,446,286,466,246,466
312,448,350,448,350,468,312,468
293,450,310,450,310,466,293,466
482,450,504,450,504,466,482,466
509,450,540,450,540,466,509,466
152,469,193,469,193,489,152,489
200,469,240,469,240,489,200,489
246,470,257,470,257,488,246,488
265,470,305,470,305,489,265,489
520,474,530,474,530,486,520,486
150,492,193,492,193,512,150,512
198,493,250,493,250,512,198,512
257,493,286,493,286,512,257,512
509,494,541,494,541,512,509,512
482,496,510,496,510,510,482,510
161,516,202,516,202,536,161,536
209,517,240,517,240,536,209,536
482,517,505,517,505,534,482,534
509,517,540,517,540,534,509,534
198,538,229,536,230,557,200,559
150,538,192,538,192,558,150,558
237,541,268,541,268,558,237,558
529,542,540,542,540,554,529,554
227,562,266,560,267,580,228,582
273,561,294,561,294,580,273,580
337,561,368,561,368,581,337,581
374,561,413,561,413,580,374,580
420,561,466,561,466,580,420,580
301,562,332,562,332,580,301,580
273,605,314,607,313,628,272,626
178,608,209,608,209,628,178,628
216,608,266,608,266,626,216,626
393,608,541,608,541,625,393,625
150,612,172,612,172,629,150,629
337,628,385,628,385,648,337,648
188,632,256,632,256,652,188,652
253,632,329,632,329,649,253,649
149,633,181,633,181,652,149,652
384,653,542,653,542,672,384,672
224,655,275,653,276,673,225,675
149,656,170,656,170,676,149,676
177,657,218,657,218,674,177,674
337,722,369,722,369,742,337,742
216,724,245,724,245,745,216,745
252,725,293,723,294,743,253,745
374,723,424,725,423,744,374,742
429,724,470,724,470,744,429,744
300,725,330,725,330,744,300,744
338,748,396,748,396,766,338,766
401,748,422,748,422,766,401,766
421,748,461,748,461,766,421,766
309,749,330,749,330,766,309,766
514,748,545,750,543,768,513,766
187,751,255,749,256,769,188,771
261,750,301,750,301,768,261,768
466,750,508,750,508,766,466,766
148,753,178,753,178,772,148,772
301,793,350,793,350,814,301,814
357,793,377,793,377,813,357,813
421,793,453,793,453,813,421,813
233,796,257,796,257,816,233,816
264,796,293,796,293,814,264,814
384,796,416,796,416,814,384,814
458,796,490,796,490,814,458,814
196,797,228,797,228,817,196,817
346,818,394,818,394,837,346,837
393,818,422,818,422,837,393,837
430,818,499,818,499,837,430,837
232,822,339,818,340,837,233,841
504,821,535,819,536,835,505,837
146,824,188,824,188,842,146,842
186,824,225,824,225,841,186,841
