973,606,1003,606,1003,640,973,640
860,613,965,606,968,644,863,652
750,616,853,616,853,653,750,653
1047,659,1129,651,1132,684,1050,692
943,666,1046,666,1046,700,943,700
870,670,940,670,940,703,870,703
766,676,806,676,806,706,766,706
806,676,870,676,870,706,806,706
686,680,763,680,763,710,686,710
623,683,683,683,683,713,623,713
900,703,953,703,953,740,900,740
800,710,860,710,860,740,800,740
863,710,896,710,896,740,863,740
960,746,1003,746,1003,780,960,780
906,750,963,750,963,783,906,783
816,753,910,753,910,786,816,786
756,760,813,760,813,790,756,790
876,803,1018,791,1023,846,881,858
573,810,746,810,746,863,573,863
751,816,869,811,871,861,754,866
773,880,823,880,823,916,773,916
983,918,1152,899,1156,936,987,955
930,923,980,923,980,956,930,956
436,943,526,943,526,976,436,976
533,943,636,943,636,976,533,976
633,943,706,943,706,976,633,976
1061,963,1153,954,1156,989,1064,998
1000,970,1060,970,1060,1003,1000,1003
963,976,1000,976,1000,1006,963,1006
433,993,496,993,496,1026,433,1026
540,993,590,993,590,1030,540,1030
596,996,793,996,793,1026,596,1026
500,1000,543,1000,543,1033,500,1033
1063,1023,1156,1014,1159,1049,1067,1058
960,1033,1013,1033,1013,1066,960,1066
1016,1033,1060,1033,1060,1063,1016,1063
430,1046,486,1046,486,1080,430,1080
493,1050,560,1050,560,1083,493,1083
563,1050,656,1050,656,1083,563,1083
1036,1080,1108,1071,1112,1106,1040,1115
1016,1090,1033,1090,1033,1113,1016,1113
863,1096,923,1096,923,1130,863,1130
430,1100,500,1100,500,1136,430,1136
760,1100,833,1100,833,1133,760,1133
506,1099,599,1107,595,1144,503,1137
683,1106,726,1106,726,1136,683,1136
1107,1126,1162,1121,1166,1156,1110,1161
1070,1133,1106,1133,1106,1163,1070,1163
946,1143,1000,1143,1000,1176,946,1176
910,1146,943,1146,943,1176,910,1176
423,1156,463,1156,463,1186,423,1186
463,1156,516,1156,516,1186,463,1186
516,1156,573,1156,573,1190,516,1190
573,1160,630,1160,630,1190,573,1190
633,1163,653,1163,653,1190,633,1190
1110,1180,1166,1180,1166,1213,1110,1213
1070,1186,1110,1186,1110,1216,1070,1216
943,1200,999,1194,1002,1226,946,1231
913,1206,943,1206,943,1230,913,1230
777,1214,848,1206,852,1240,780,1248
420,1213,460,1213,460,1240,420,1240
463,1213,543,1213,543,1243,463,1243
1110,1233,1166,1233,1166,1266,1110,1266
1070,1240,1106,1240,1106,1270,1070,1270
943,1250,996,1250,996,1280,943,1280
910,1260,943,1260,943,1283,910,1283
416,1266,473,1266,473,1296,416,1296
774,1273,843,1259,850,1292,781,1306
480,1273,533,1273,533,1300,480,1300
540,1276,593,1276,593,1300,540,1300
1083,1287,1166,1277,1170,1314,1087,1323
943,1300,996,1300,996,1333,943,1333
440,1323,516,1323,516,1356,440,1356
516,1323,583,1323,583,1356,516,1356
1041,1358,1169,1336,1179,1391,1051,1413
953,1363,1055,1354,1060,1406,958,1414
418,1373,577,1389,571,1447,412,1431
410,1453,513,1453,513,1490,410,1490
520,1456,600,1456,600,1490,520,1490
403,1516,463,1516,463,1553,403,1553
466,1520,523,1520,523,1553,466,1553
1026,1563,1083,1563,1083,1593,1026,1593
970,1566,1023,1566,1023,1596,970,1596
903,1570,966,1570,966,1603,903,1603
786,1576,876,1576,876,1610,786,1610
723,1580,783,1580,783,1610,723,1610
516,1586,580,1586,580,1620,516,1620
583,1586,640,1586,640,1616,583,1616
640,1586,720,1586,720,1616,640,1616
750,1976,913,1976,913,2033,750,2033
