258,253,351,251,352,269,258,271
357,252,412,252,412,269,357,269
272,280,298,280,298,297,272,297
362,280,389,280,389,294,362,294
392,280,426,280,426,294,392,294
238,281,270,281,270,297,238,297
300,281,330,281,330,296,300,296
333,281,360,281,360,296,333,296
141,305,169,305,169,320,141,320
234,338,280,338,280,364,234,364
333,338,376,338,376,364,333,364
380,338,438,338,438,364,380,364
282,341,329,341,329,364,282,364
472,368,502,368,502,385,472,385
422,369,469,369,469,385,422,385
158,372,188,372,188,386,158,386
191,369,231,375,228,391,188,386
252,372,273,372,273,388,252,388
289,372,321,372,321,386,289,386
348,372,378,372,378,386,348,386
381,372,406,372,406,390,381,390
418,394,440,394,440,409,418,409
153,396,270,396,270,410,153,410
272,396,305,396,305,413,272,413
380,396,416,396,416,410,380,410
308,396,348,398,347,412,307,410
350,397,378,397,378,413,350,413
461,417,485,417,485,433,461,433
482,417,512,417,512,432,482,432
364,418,385,418,385,434,364,434
384,418,412,418,412,433,384,433
280,420,309,420,309,432,280,432
352,443,394,444,393,463,351,461
434,444,456,444,456,460,434,460
153,445,270,445,270,461,153,461
394,445,430,445,430,461,394,461
273,446,306,446,306,462,273,462
306,446,346,446,346,461,306,461
462,466,484,466,484,484,462,484
484,466,513,466,513,484,484,484
384,468,412,468,412,484,384,484
280,469,309,469,309,482,280,482
364,469,386,469,386,485,364,485
428,494,473,494,473,510,428,510
477,494,498,494,498,510,477,510
153,496,272,496,272,513,153,513
272,496,300,496,300,512,272,512
302,496,330,496,330,512,302,512
330,496,368,496,368,510,330,510
370,496,426,495,427,511,370,513
373,518,413,518,413,534,373,534
152,520,180,520,180,536,152,536
181,518,221,522,219,539,180,535
220,520,244,520,244,537,220,537
372,542,412,542,412,558,372,558
462,542,486,542,486,558,462,558
484,542,513,542,513,557,484,557
152,544,178,544,178,558,152,558
180,544,213,544,213,558,180,558
232,544,252,544,252,557,232,557
280,544,309,544,309,556,280,556
324,569,350,569,350,585,324,585
448,569,472,569,472,586,448,586
474,569,497,569,497,586,474,586
242,570,272,570,272,586,242,586
273,570,302,570,302,585,273,585
304,570,322,570,322,585,304,585
353,568,401,572,399,590,352,586
400,568,446,572,445,588,399,585
153,572,244,572,244,588,153,588
280,593,310,593,310,606,280,606
373,593,388,593,388,610,373,610
385,593,414,593,414,610,385,610
464,594,514,594,514,610,464,610
149,624,189,628,187,647,147,643
188,626,210,626,210,642,188,642
254,629,274,629,274,642,254,642
148,645,188,649,186,670,146,666
188,648,226,650,225,667,187,665
458,649,490,649,490,664,458,664
489,649,518,649,518,665,489,665
145,679,186,683,185,702,144,698
185,681,214,681,214,700,185,700
460,681,492,681,492,697,460,697
489,681,520,681,520,698,489,698
145,704,180,704,180,721,145,721
181,704,230,704,230,721,181,721
232,704,260,704,260,720,232,720
324,705,358,705,358,722,324,722
460,706,493,706,493,724,460,724
489,706,520,706,520,724,489,724
223,745,337,743,337,761,224,762
150,746,174,746,174,764,150,764
176,746,208,746,208,762,176,762
150,772,174,772,174,792,150,792
206,772,230,772,230,788,206,788
232,771,281,773,281,789,231,787
176,774,205,774,205,788,176,788
148,798,190,798,190,816,148,816
500,798,518,798,518,813,500,813
192,800,230,800,230,813,192,813
148,822,190,822,190,841,148,841
228,822,264,822,264,837,228,837
190,824,226,824,226,840,190,840
477,824,492,824,492,840,477,840
490,825,520,825,520,841,490,841
193,849,228,849,228,865,193,865
230,849,266,849,266,864,230,864
149,851,191,853,190,868,148,866
198,869,256,871,255,892,198,890
257,873,286,873,286,888,257,888
289,871,321,876,318,892,286,887
177,874,197,874,197,890,177,890
148,876,176,876,176,890,148,890
468,876,490,876,490,892,468,892
490,876,518,876,518,890,490,890
214,907,359,904,360,923,214,926
361,906,404,906,404,928,361,928
405,906,518,911,517,930,404,925
161,910,182,910,182,929,161,929
184,910,214,910,214,928,184,928
286,934,316,934,316,952,286,952
317,934,360,934,360,954,317,954
361,934,392,934,392,952,361,952
301,956,330,956,330,972,301,972
362,956,381,956,381,972,362,972
280,957,298,957,298,970,280,970
333,957,362,957,362,974,333,974
384,957,413,957,413,974,384,974
413,957,460,957,460,974,413,974
222,958,257,958,257,977,222,977
258,958,277,958,277,972,258,972
196,960,222,962,221,977,195,975
