173,263,234,259,236,284,175,289
421,261,493,258,493,281,421,283
240,261,281,261,281,285,240,285
285,261,356,261,356,286,285,286
360,263,416,263,416,285,360,285
496,263,550,263,550,285,496,285
416,296,456,296,456,315,416,315
471,296,505,296,505,316,471,316
370,298,415,298,415,316,370,316
225,300,251,300,251,318,225,318
255,300,268,300,268,318,255,318
270,300,316,300,316,318,270,318
319,298,357,303,354,323,316,317
423,323,591,323,591,343,423,343
221,326,260,326,260,345,221,345
331,326,415,326,415,345,331,345
140,328,178,328,178,348,140,348
183,328,225,328,225,346,183,346
260,328,280,328,280,345,260,345
281,328,316,328,316,346,281,346
390,353,443,353,443,373,390,373
218,354,257,356,256,375,217,373
268,356,298,356,298,375,268,375
449,352,496,360,494,376,446,368
181,358,218,358,218,375,181,375
230,396,290,396,290,428,230,428
356,396,413,396,413,428,356,428
416,397,494,395,495,424,416,427
293,400,353,400,353,428,293,428
400,443,441,443,441,461,400,461
283,445,325,445,325,463,283,463
336,445,403,445,403,463,336,463
475,469,537,471,536,491,474,489
540,470,580,470,580,488,540,488
421,471,455,471,455,496,421,496
135,474,172,476,171,495,133,493
255,475,280,475,280,493,255,493
303,475,343,475,343,493,303,493
376,475,418,475,418,491,376,491
175,475,226,479,224,499,173,494
129,506,274,504,275,523,130,526
467,535,496,532,498,551,468,554
430,535,468,535,468,556,430,556
290,536,320,536,320,555,290,555
343,536,366,536,366,555,343,555
370,536,400,536,400,555,370,555
401,536,426,536,426,553,401,553
130,538,178,538,178,556,130,556
180,538,205,538,205,556,180,556
208,540,245,540,245,556,208,556
246,540,288,540,288,555,246,555
325,543,341,543,341,555,325,555
558,561,596,561,596,583,558,583
426,565,465,565,465,586,426,586
528,565,556,565,556,583,528,583
400,566,425,566,425,585,400,585
290,568,318,568,318,583,290,583
318,571,326,571,326,583,318,583
128,600,279,598,280,620,128,622
480,628,508,628,508,650,480,650
365,630,435,630,435,653,365,653
436,630,450,630,450,648,436,648
453,630,478,630,478,650,453,650
268,631,305,631,305,651,268,651
326,631,365,631,365,655,326,655
130,633,165,633,165,653,130,653
168,633,205,633,205,653,168,653
208,633,265,633,265,651,208,651
306,633,323,633,323,650,306,650
545,660,560,660,560,680,545,680
561,660,600,660,600,683,561,683
413,661,428,661,428,680,413,680
430,661,466,661,466,680,430,680
120,698,174,705,170,728,117,720
171,701,201,701,201,721,171,721
240,705,256,705,256,723,240,723
265,705,291,705,291,721,265,721
538,726,568,726,568,746,538,746
566,726,605,726,605,745,566,745
122,727,173,732,171,757,119,752
256,733,300,728,302,749,259,754
305,731,353,731,353,750,305,750
173,731,223,736,221,756,171,751
223,733,256,733,256,755,223,755
541,765,570,765,570,785,541,785
571,765,610,765,610,785,571,785
235,766,271,766,271,786,235,786
360,766,403,766,403,788,360,788
123,768,166,768,166,786,123,786
171,768,233,768,233,788,171,788
464,806,579,806,579,830,464,830
578,806,611,806,611,828,578,828
180,808,400,808,400,833,180,833
401,808,461,808,461,836,401,836
136,810,178,810,178,833,136,833
106,811,135,811,135,833,106,833
338,846,501,844,501,868,338,870
241,848,278,848,278,870,241,870
280,848,336,848,336,875,280,875
446,880,503,880,503,903,446,903
236,881,270,881,270,901,236,901
271,881,313,881,313,901,271,901
385,881,445,881,445,901,385,901
345,883,381,883,381,903,345,903
315,886,341,884,343,899,317,902
184,957,563,954,563,989,185,992
