188,209,232,209,232,229,188,229
236,209,269,209,269,229,236,229
72,230,97,230,97,252,72,252
278,230,322,230,322,253,278,253
114,234,152,234,152,253,114,253
153,234,189,234,189,253,153,253
192,233,230,237,228,257,190,253
232,234,245,234,245,250,232,250
260,234,277,234,277,252,260,252
328,234,376,234,376,256,328,256
100,236,110,236,110,250,100,250
137,253,181,253,181,274,137,274
109,256,136,256,136,276,109,276
185,256,222,256,222,274,185,274
239,253,301,257,299,278,237,274
304,256,348,256,348,274,304,274
146,280,174,280,174,298,146,298
184,280,232,280,232,298,184,298
233,280,268,280,268,298,233,298
272,280,308,280,308,298,272,298
146,313,181,313,181,329,146,329
224,313,258,313,258,330,224,330
260,314,305,314,305,330,260,330
184,316,220,316,220,329,184,329
96,332,114,332,114,346,96,346
124,334,153,334,153,348,124,348
152,334,193,334,193,348,152,348
194,333,228,335,227,349,194,347
238,336,264,336,264,349,238,349
276,336,318,336,318,350,276,350
320,336,361,336,361,353,320,353
156,356,172,356,172,368,156,368
174,357,181,357,181,368,174,368
181,356,200,356,200,368,181,368
201,357,206,357,206,366,201,366
208,356,242,356,242,369,208,369
252,357,270,357,270,370,252,370
281,357,297,357,297,370,281,370
64,381,106,381,106,393,64,393
106,380,142,383,141,397,105,395
64,401,93,401,93,414,64,414
62,421,85,421,85,436,62,436
88,422,109,422,109,436,88,436
61,466,93,466,93,481,61,481
94,468,117,468,117,484,94,484
248,470,265,470,265,484,248,484
308,470,350,470,350,485,308,485
353,470,381,470,381,485,353,485
61,489,86,492,85,506,60,503
88,490,132,490,132,505,88,505
61,513,80,513,80,530,61,530
80,513,105,513,105,528,80,528
337,518,354,518,354,532,337,532
356,518,384,518,384,537,356,537
169,554,208,560,206,575,167,570
209,557,237,557,237,572,209,572
240,557,281,562,279,577,238,572
336,560,354,560,354,574,336,574
356,560,382,560,382,574,356,574
200,581,238,581,238,597,200,597
241,582,281,582,281,597,241,597
374,588,382,588,382,598,374,598
200,603,238,609,235,626,198,620
240,606,281,609,279,626,239,623
337,609,356,609,356,624,337,624
357,610,384,610,384,625,357,625
174,632,202,632,202,648,174,648
205,634,246,634,246,648,205,648
249,635,278,637,277,649,248,647
338,636,356,636,356,650,338,650
358,636,385,636,385,650,358,650
212,657,241,657,241,673,212,673
244,660,281,660,281,674,244,674
52,682,88,682,88,697,52,697
168,682,202,682,202,698,168,698
88,685,128,682,130,697,89,701
131,681,167,686,166,702,129,698
142,729,176,729,176,744,142,744
200,730,217,730,217,745,200,745
220,730,248,730,248,746,220,746
177,732,198,732,198,745,177,745
248,732,278,732,278,750,248,750
277,732,301,732,301,746,277,746
136,753,197,753,197,768,136,768
198,754,218,754,218,773,198,773
219,754,279,754,279,769,219,769
281,756,305,756,305,770,281,770
