345,86,421,83,422,104,346,108
209,92,339,85,340,109,210,116
396,118,445,118,445,136,396,136
354,120,393,120,393,138,354,138
317,122,350,122,350,141,317,141
268,126,309,126,309,144,268,144
229,129,263,126,265,146,230,148
184,130,228,132,227,151,183,149
382,193,464,188,466,218,384,223
317,196,378,196,378,228,317,228
244,204,308,200,310,227,245,231
177,202,240,202,240,236,177,236
517,224,560,222,561,245,518,247
445,230,514,227,515,247,446,251
385,236,420,231,423,253,388,258
338,238,382,238,382,256,338,256
254,241,301,241,301,261,254,261
201,246,229,246,229,265,201,265
114,249,170,252,169,272,113,269
70,253,110,253,110,272,70,272
536,258,568,258,568,277,536,277
490,261,532,261,532,281,490,281
465,264,486,264,486,281,465,281
417,266,464,266,464,285,417,285
373,273,411,269,413,285,374,288
328,274,369,272,369,287,329,289
229,276,281,276,281,296,229,296
285,278,326,274,328,293,287,297
61,285,226,276,227,297,62,306
540,289,580,289,580,309,540,309
508,292,542,292,542,313,508,313
394,298,434,298,434,320,394,320
361,300,397,300,397,322,361,322
240,308,282,306,283,323,241,325
531,328,564,325,566,346,533,349
473,330,529,330,529,352,473,352
421,339,471,332,474,352,424,359
377,342,418,339,419,354,379,357
334,344,373,342,373,357,334,359
229,344,286,342,287,363,230,365
59,352,226,344,227,365,60,373
290,345,330,345,330,365,290,365
546,358,588,358,588,380,546,380
514,361,549,361,549,382,514,382
397,368,438,368,438,389,397,389
366,370,401,370,401,392,366,392
241,376,285,376,285,393,241,393
104,426,138,426,138,449,104,449
220,426,232,426,232,442,220,442
46,426,101,426,101,452,46,452
556,433,600,433,600,456,556,456
524,437,560,437,560,460,524,460
104,457,159,459,158,481,103,479
45,458,100,458,100,484,45,484
558,470,604,470,604,493,558,493
528,473,564,473,564,497,528,497
314,483,366,480,367,503,316,507
169,486,211,484,212,507,171,509
96,492,166,488,167,510,97,513
45,496,91,493,93,514,47,518
157,547,327,539,329,563,158,571
88,553,134,550,135,572,89,575
53,553,86,553,86,577,53,577
169,583,248,585,247,609,168,607
133,586,166,586,166,610,133,610
56,590,85,590,85,618,56,618
87,594,130,592,131,611,88,613
600,606,613,606,613,626,600,626
52,632,106,630,107,653,53,655
111,633,170,631,171,650,112,652
586,646,617,646,617,669,586,669
554,650,577,650,577,674,554,674
165,665,222,665,222,689,165,689
109,668,164,668,164,692,109,692
49,669,106,669,106,693,49,693
167,707,225,703,227,727,169,732
113,708,166,708,166,733,113,733
48,709,112,713,110,739,46,735
576,725,622,725,622,749,576,749
542,728,581,728,581,752,542,752
264,740,310,740,310,766,264,766
212,742,260,740,261,765,213,767
124,741,212,743,211,772,123,770
92,748,121,748,121,773,92,773
49,749,90,749,90,773,49,773
592,780,620,780,620,804,592,804
446,785,589,780,589,806,446,811
378,786,442,786,442,816,378,816
150,799,375,786,377,812,152,825
72,801,102,801,102,826,72,826
106,801,149,801,149,825,106,825
378,829,426,825,428,850,380,854
309,837,374,824,380,852,314,865
265,834,309,834,309,858,265,858
462,858,534,858,534,882,462,882
538,861,546,861,546,877,538,877
385,861,413,861,413,884,385,884
417,860,460,860,460,885,417,885
338,862,382,862,382,889,338,889
292,866,334,866,334,888,292,888
258,868,286,868,286,889,258,889
172,871,221,869,221,890,173,892
132,872,169,872,169,893,132,893
224,873,254,871,255,889,225,891
