249,193,366,200,365,220,248,214
371,200,438,196,439,218,372,221
223,224,265,228,263,246,221,242
265,228,297,228,297,245,265,245
300,229,339,232,338,250,299,247
414,230,457,230,457,245,414,245
342,233,374,233,374,250,342,250
377,233,409,233,409,249,377,249
106,252,129,252,129,266,106,266
212,292,270,294,269,323,211,321
397,300,472,291,475,319,400,328
276,298,335,300,334,325,275,323
340,300,393,300,393,328,340,328
518,324,558,324,558,345,518,345
452,332,515,327,517,347,453,352
112,330,149,330,149,349,112,349
154,328,206,336,203,357,151,349
233,334,260,334,260,353,233,353
282,336,325,336,325,354,282,354
397,343,429,333,435,354,403,363
357,338,399,342,398,360,356,357
520,356,549,356,549,376,520,376
476,362,514,357,517,378,479,382
104,360,256,364,255,384,103,380
258,365,290,365,290,384,258,384
292,366,321,366,321,388,292,388
400,366,437,366,437,388,400,388
438,366,474,366,474,382,438,382
325,368,361,368,361,389,325,389
364,369,398,369,398,388,364,388
534,386,574,382,575,402,536,406
496,388,538,388,538,408,496,408
403,397,440,393,442,413,405,417
269,396,306,396,306,410,269,410
366,397,408,397,408,417,366,417
518,421,546,421,546,441,518,441
100,424,255,427,254,448,99,445
488,425,513,425,513,444,488,444
436,428,485,428,485,448,436,448
257,429,305,429,305,448,257,448
308,428,360,433,358,454,306,448
398,430,433,430,433,449,398,449
360,432,396,432,396,450,360,450
507,454,578,448,579,471,509,477
376,461,441,458,442,479,377,482
266,460,304,460,304,474,266,474
90,493,140,499,138,522,87,516
141,498,172,498,172,518,141,518
245,505,256,505,256,520,245,520
544,524,585,524,585,544,544,544
87,522,139,528,136,553,85,547
504,525,549,525,549,546,504,546
140,527,191,531,190,552,138,549
84,557,128,557,128,578,84,578
200,557,237,557,237,578,200,578
132,558,197,558,197,578,132,578
546,558,588,558,588,580,546,580
504,560,549,560,549,581,504,581
322,562,368,562,368,582,322,582
81,596,114,596,114,617,81,617
117,596,145,596,145,617,117,617
545,594,588,594,588,617,545,617
148,597,173,597,173,617,148,617
177,597,230,597,230,617,177,617
516,597,549,597,549,618,516,618
120,648,162,648,162,669,120,669
85,649,117,649,117,669,85,669
185,649,336,649,336,670,185,670
117,682,145,682,145,705,117,705
82,682,114,682,114,708,82,708
146,682,177,682,177,705,146,705
179,680,237,685,235,710,176,704
240,684,292,684,292,705,240,705
78,720,132,720,132,741,78,741
566,724,594,724,594,745,566,745
136,725,189,725,189,742,136,742
74,754,129,754,129,778,74,778
132,757,180,757,180,781,132,781
182,758,233,758,233,780,182,780
552,762,596,762,596,785,552,785
74,791,133,799,129,823,71,815
132,794,180,794,180,820,132,820
181,796,233,796,233,818,181,818
73,828,109,828,109,852,73,852
139,824,219,832,216,861,136,853
112,832,137,832,137,854,112,854
218,836,262,836,262,857,218,857
264,834,308,834,308,861,264,861
522,842,560,842,560,866,522,866
554,841,600,841,600,865,554,865
92,876,120,876,120,898,92,898
122,880,160,880,160,902,122,902
160,881,364,888,363,914,159,907
368,887,429,890,427,919,366,916
430,890,566,895,565,920,429,916
569,896,596,896,596,918,569,918
261,927,301,931,299,953,259,948
302,930,362,930,362,958,302,958
366,930,410,930,410,956,366,956
144,942,176,947,174,962,142,957
179,946,222,952,219,971,176,964
224,957,248,957,248,972,224,972
253,958,278,958,278,977,253,977
282,958,324,963,322,983,280,979
325,962,366,962,366,989,325,989
368,964,396,964,396,988,368,988
514,966,524,966,524,978,514,978
443,968,511,965,512,985,444,988
398,966,441,966,441,990,398,990
