506,310,587,304,589,328,508,334
606,368,693,360,696,391,609,399
546,375,602,370,605,399,549,404
499,374,539,374,539,406,499,406
438,382,489,376,492,406,441,412
788,396,815,396,815,415,788,415
760,397,788,397,788,417,760,417
715,403,758,403,758,422,715,422
638,407,713,403,714,425,639,429
614,410,639,410,639,433,614,433
537,415,612,413,613,435,538,437
509,417,539,417,539,440,509,440
477,420,506,420,506,442,477,442
459,424,475,424,475,444,459,444
410,422,458,426,456,448,408,444
329,429,402,427,403,446,330,449
545,445,577,445,577,465,545,465
491,449,534,446,535,466,492,469
445,452,489,449,491,470,446,473
410,454,449,454,449,474,410,474
708,461,816,452,818,476,710,486
332,456,396,456,396,481,332,481
503,477,619,470,620,491,504,498
390,484,463,482,464,504,390,506
463,484,472,484,472,502,463,502
795,484,822,484,822,507,795,507
362,486,390,486,390,506,362,506
767,486,795,486,795,509,767,509
333,488,360,488,360,509,333,509
534,505,635,498,637,522,536,529
499,507,527,507,527,527,499,527
347,516,468,509,469,532,348,539
335,518,344,518,344,536,335,536
616,523,674,523,674,552,616,552
554,531,610,531,610,557,554,557
471,537,532,533,534,559,472,563
531,536,547,536,547,555,531,555
735,541,816,536,817,561,737,565
666,545,734,542,736,569,668,572
573,555,614,555,614,578,573,578
532,557,568,557,568,578,532,578
442,564,470,564,470,584,442,584
358,568,390,568,390,591,358,591
709,575,752,570,755,594,712,600
680,577,708,577,708,598,680,598
573,586,615,580,617,601,576,607
547,586,577,586,577,609,547,609
454,591,483,591,483,614,454,614
337,596,413,594,414,616,337,619
436,594,452,594,452,612,436,612
440,610,513,610,513,632,440,632
388,616,436,616,436,635,388,635
358,619,383,619,383,637,358,637
715,628,756,628,756,648,715,648
685,630,715,630,715,653,685,653
577,639,618,634,621,654,580,660
550,639,578,639,578,662,550,662
458,646,483,646,483,664,458,664
339,650,413,650,413,673,339,673
721,650,749,650,749,667,721,667
598,651,650,651,650,676,598,676
651,651,678,651,678,673,651,673
680,651,717,651,717,669,680,669
516,660,593,660,593,683,516,683
451,664,511,664,511,683,451,683
391,669,445,665,446,685,392,689
362,673,387,673,387,689,362,689
347,694,429,689,430,715,348,720
719,708,803,702,805,727,721,733
392,726,431,726,431,747,392,747
433,725,485,728,484,748,432,745
343,727,394,731,392,755,341,751
341,760,395,757,396,781,343,783
396,758,449,758,449,779,396,779
387,788,454,784,455,808,389,812
342,790,385,790,385,813,342,813
394,832,431,832,431,854,394,854
344,834,394,834,394,857,344,857
410,863,463,863,463,884,410,884
376,866,410,866,410,889,376,889
346,868,378,868,378,889,346,889
724,888,818,885,819,913,725,916
454,900,484,900,484,921,454,921
391,909,424,899,432,923,398,933
346,902,397,905,395,931,345,928
428,904,452,904,452,927,428,927
387,948,436,948,436,967,387,967
438,948,477,948,477,966,438,966
348,950,385,950,385,969,348,969
392,989,459,989,459,1014,392,1014
365,991,392,991,392,1014,365,1014
349,992,365,992,365,1012,349,1012
744,1015,776,1015,776,1038,744,1038
685,1017,742,1017,742,1040,685,1040
776,1017,799,1017,799,1035,776,1035
802,1017,827,1017,827,1033,802,1033
644,1019,683,1019,683,1042,644,1042
595,1020,644,1023,642,1048,593,1045
490,1024,536,1024,536,1047,490,1047
538,1024,566,1024,566,1044,538,1044
566,1024,591,1024,591,1044,566,1044
431,1026,465,1026,465,1049,431,1049
463,1026,488,1026,488,1047,463,1047
390,1028,429,1028,429,1053,390,1053
355,1030,387,1030,387,1047,355,1047
732,1045,873,1040,874,1068,733,1073
581,1052,631,1049,633,1076,582,1078
383,1054,422,1054,422,1081,383,1081
429,1054,458,1054,458,1079,429,1079
356,1056,387,1056,387,1081,356,1081
772,1083,825,1083,825,1113,772,1113
829,1085,872,1085,872,1110,829,1110
637,1086,697,1086,697,1117,637,1117
519,1093,630,1087,631,1117,520,1122
703,1088,767,1088,767,1117,703,1117
454,1095,516,1095,516,1120,454,1120
356,1097,452,1097,452,1122,356,1122
431,1124,468,1124,468,1152,431,1152
475,1124,552,1124,552,1152,475,1152
356,1126,412,1126,412,1152,356,1152
410,1127,426,1127,426,1150,410,1150
663,1154,744,1150,744,1163,664,1167
569,1157,664,1153,664,1166,570,1170
586,1182,674,1182,674,1205,586,1205
463,1186,511,1186,511,1213,463,1213
517,1185,585,1187,583,1213,515,1211
360,1188,459,1188,459,1213,360,1213
783,1200,846,1195,848,1214,785,1219
722,1202,783,1202,783,1223,722,1223
641,1207,715,1207,715,1229,641,1229
580,1211,637,1211,637,1234,580,1234
426,1220,493,1220,493,1241,426,1241
499,1220,531,1220,531,1237,499,1237
362,1221,419,1221,419,1241,362,1241
761,1225,788,1225,788,1241,761,1241
711,1229,755,1224,758,1244,714,1249
657,1232,706,1232,706,1250,657,1250
576,1238,646,1235,647,1255,577,1257
523,1241,570,1241,570,1260,523,1260
420,1245,481,1245,481,1268,420,1268
483,1247,517,1243,519,1262,485,1265
