269,260,398,264,398,286,268,282
404,264,479,262,480,282,405,284
240,295,287,301,284,319,238,314
453,297,502,297,502,317,453,317
288,298,322,298,322,317,288,317
412,298,450,298,450,317,412,317
326,299,368,301,367,320,325,318
373,300,409,300,409,320,373,320
100,324,138,327,137,346,98,343
233,376,296,376,296,409,233,409
438,376,521,376,521,409,438,409
372,378,433,378,433,410,372,410
302,381,366,381,366,410,302,410
570,413,614,413,614,436,570,436
120,416,162,418,161,439,119,437
497,420,567,416,568,437,498,440
167,416,225,424,223,445,164,438
256,421,285,421,285,441,256,441
437,424,472,419,475,442,440,447
310,422,356,422,356,442,310,442
392,424,436,424,436,442,392,442
108,450,149,450,149,473,108,473
149,453,269,453,269,474,149,474
273,456,300,456,300,476,273,476
353,457,382,457,382,476,353,476
304,460,348,460,348,477,304,477
590,484,632,484,632,504,590,504
558,485,593,485,593,508,558,508
445,488,484,488,484,508,445,508
296,489,337,489,337,506,296,506
414,489,442,489,442,508,414,508
106,526,269,526,269,546,106,546
406,526,434,526,434,546,406,546
438,526,469,526,469,546,438,546
272,528,298,528,298,548,272,548
301,528,374,528,374,548,301,548
378,528,404,528,404,548,378,548
564,557,590,557,590,577,564,577
594,557,637,557,637,577,594,577
428,560,448,560,448,580,428,580
446,560,486,560,486,580,446,580
296,561,337,561,337,577,296,577
418,598,450,598,450,620,418,620
169,598,266,598,266,621,169,621
270,600,324,600,324,621,270,621
328,600,354,600,354,620,328,620
357,600,385,600,385,621,357,621
386,600,414,600,414,620,386,620
101,600,170,600,170,622,101,622
447,634,489,632,490,653,448,655
568,633,641,633,641,657,568,657
293,636,337,634,338,651,294,653
429,634,452,634,452,657,429,657
236,636,249,636,249,652,236,652
436,674,472,674,472,700,436,700
476,673,509,673,509,696,476,696
268,674,320,674,320,698,268,698
324,676,416,676,416,697,324,697
421,676,434,676,434,694,421,694
98,677,265,675,265,699,98,702
418,710,453,710,453,736,418,736
569,710,605,710,605,736,569,736
602,710,645,710,645,732,602,732
293,712,337,712,337,730,293,730
449,710,492,710,492,733,449,733
87,761,149,766,147,794,85,788
150,766,185,766,185,789,150,789
270,769,281,769,281,785,270,785
564,794,653,794,653,820,564,820
85,796,148,800,146,828,84,824
151,799,208,803,207,827,149,823
358,833,409,833,409,857,358,857
565,834,654,834,654,858,565,858
140,835,215,833,216,858,141,860
85,836,137,836,137,860,85,860
220,838,262,838,262,857,220,857
191,892,411,883,412,909,192,918
414,886,477,886,477,914,414,914
479,886,649,886,649,909,479,909
109,892,142,892,142,920,109,920
145,893,188,893,188,918,145,918
414,928,460,928,460,953,414,953
348,929,410,929,410,958,348,958
301,932,345,932,345,956,301,956
417,964,446,964,446,986,417,986
494,964,565,962,565,985,494,986
568,965,577,965,577,982,568,982
372,964,414,964,414,990,372,990
448,964,492,964,492,989,448,989
325,966,368,966,368,988,325,988
293,968,320,968,320,990,293,990
205,970,254,970,254,993,205,993
162,972,200,972,200,993,162,993
258,973,288,973,288,990,258,990
