112,217,254,225,252,258,110,250
263,225,399,223,400,253,264,255
95,286,143,292,140,309,93,303
144,292,189,293,189,309,143,307
314,293,402,293,402,308,314,308
190,294,248,297,247,313,189,309
405,294,440,294,440,306,405,306
440,296,456,296,456,305,440,305
276,297,313,297,313,309,276,309
117,324,148,324,148,341,117,341
150,324,181,324,181,345,150,345
381,324,418,324,418,341,381,341
182,323,231,327,230,347,181,343
292,325,316,325,316,342,292,342
318,325,354,325,354,345,318,345
357,325,381,325,381,342,357,342
232,326,272,326,272,345,232,345
274,326,292,326,292,345,274,345
325,368,390,368,390,394,325,394
121,370,174,370,174,396,121,396
178,376,234,376,234,396,178,396
238,376,320,376,320,396,238,396
326,421,368,416,370,434,328,439
90,421,100,421,100,436,90,436
101,420,129,420,129,437,101,437
298,420,328,420,328,434,298,434
372,420,405,420,405,434,372,434
130,421,164,421,164,436,130,436
166,422,210,422,210,436,166,436
229,422,288,422,288,436,229,436
332,441,360,441,360,460,332,460
372,442,392,442,392,460,372,460
213,445,252,445,252,460,213,460
298,445,332,445,332,460,298,460
132,446,153,446,153,461,132,461
156,446,210,446,210,460,156,460
326,485,364,485,364,500,326,500
404,485,448,485,448,500,404,500
160,486,188,486,188,501,160,501
189,487,221,485,222,499,190,501
274,486,292,486,292,500,274,500
132,511,163,506,166,523,135,528
193,507,236,509,235,525,192,523
113,509,133,509,133,525,113,525
164,509,190,509,190,522,164,522
317,517,337,517,337,533,317,533
337,517,366,517,366,532,337,532
400,517,420,517,420,533,400,533
420,517,449,517,449,532,420,532
150,526,178,526,178,544,150,544
113,528,150,528,150,542,113,542
102,552,151,554,150,574,102,571
390,553,413,553,413,570,390,570
416,553,448,553,448,570,416,570
154,598,221,598,221,618,154,618
225,598,276,598,276,618,225,618
104,601,150,601,150,621,104,621
373,602,402,602,402,622,373,622
406,603,451,605,450,625,405,623
288,645,378,651,377,671,287,665
389,652,413,652,413,670,389,670
416,653,448,653,448,672,416,672
293,672,329,674,329,689,292,687
330,677,353,677,353,690,330,690
405,680,424,680,424,694,405,694
425,681,452,681,452,696,425,696
294,693,314,693,314,706,294,706
314,694,352,694,352,709,314,709
180,766,210,766,210,781,180,781
212,766,255,771,254,786,210,782
256,770,300,775,298,791,254,786
300,775,363,781,362,797,299,791
126,788,177,790,177,805,126,803
179,789,229,794,227,810,177,805
229,796,253,796,253,810,229,810
254,800,286,800,286,814,254,814
288,804,309,804,309,817,288,817
333,803,366,811,362,828,329,820
310,806,330,806,330,820,310,820
364,810,397,810,397,829,364,829
225,812,258,814,256,834,224,831
397,812,422,814,420,829,396,827
257,815,315,821,314,838,255,833
