386,153,426,153,426,173,386,173
166,156,208,156,208,175,166,175
211,156,270,156,270,175,211,175
335,156,383,156,383,175,335,175
268,158,333,158,333,175,268,175
372,180,412,177,414,199,373,202
326,180,371,180,371,200,326,200
143,181,180,181,180,200,143,200
245,181,285,181,285,200,245,200
286,181,326,181,326,200,286,200
105,183,135,183,135,200,105,200
181,183,201,183,201,200,181,200
203,182,241,185,239,204,201,201
105,210,150,210,150,226,105,226
151,211,188,211,188,228,151,228
188,211,216,211,216,226,188,226
218,211,261,211,261,230,218,230
103,231,130,231,130,253,103,253
131,233,235,233,235,251,131,251
246,235,280,235,280,253,246,253
281,234,384,234,384,253,281,253
103,256,140,256,140,275,103,275
181,256,230,256,230,276,181,276
230,258,251,258,251,275,230,275
266,258,358,258,358,276,266,276
141,260,178,260,178,276,141,276
100,285,131,285,131,301,100,301
133,284,174,286,173,303,132,301
258,286,275,286,275,301,258,301
303,286,335,286,335,301,303,301
455,286,483,286,483,303,455,303
363,288,386,288,386,303,363,303
422,290,454,287,455,303,423,306
118,313,146,313,146,331,118,331
148,313,180,313,180,330,148,330
443,313,486,313,486,331,443,331
88,316,118,314,119,331,90,334
325,315,358,315,358,331,325,331
431,316,441,316,441,331,431,331
313,318,323,318,323,331,313,331
88,338,120,338,120,356,88,356
445,338,488,338,488,360,445,360
140,340,160,340,160,358,140,358
165,340,196,340,196,358,165,358
326,340,358,340,358,358,326,358
420,340,441,340,441,358,420,358
120,341,138,341,138,356,120,356
313,343,323,343,323,356,313,356
88,363,123,363,123,386,88,386
445,363,488,363,488,383,445,383
125,365,160,365,160,385,125,385
158,365,191,365,191,383,158,383
313,368,323,368,323,383,313,383
326,366,358,366,358,383,326,383
431,368,441,368,441,383,431,383
90,391,141,391,141,410,90,410
145,391,190,391,190,410,145,410
326,391,358,391,358,410,326,410
431,393,441,393,441,408,431,408
445,391,486,391,486,408,445,408
88,416,118,416,118,435,88,435
326,416,358,416,358,435,326,435
431,418,441,418,441,435,431,435
