673,388,1158,367,1163,486,678,507
1141,465,1232,458,1234,483,1143,489
1024,471,1139,460,1142,492,1027,502
943,476,1026,476,1026,506,943,506
877,491,939,485,941,509,880,515
1286,543,1376,543,1376,580,1286,580
1240,546,1270,546,1270,580,1240,580
1130,553,1230,553,1230,590,1130,590
1046,563,1123,563,1123,596,1046,596
980,570,1030,570,1030,603,980,603
873,576,970,576,970,613,873,613
1273,586,1360,586,1360,620,1273,620
641,593,732,588,734,624,643,629
736,590,783,590,783,623,736,623
790,590,866,590,866,620,790,620
1196,590,1270,590,1270,626,1196,626
546,596,633,596,633,630,546,630
1104,600,1189,595,1191,630,1107,636
1036,606,1100,606,1100,640,1036,640
976,610,1030,610,1030,646,976,646
916,616,966,616,966,653,916,653
876,626,900,626,900,656,876,656
774,630,869,623,871,658,777,665
733,630,760,630,760,663,733,663
660,633,726,633,726,666,660,666
560,636,653,636,653,670,560,670
850,663,1122,639,1125,678,854,702
786,666,856,666,856,703,786,703
1064,752,1222,744,1225,797,1067,805
942,761,1055,751,1060,809,947,818
811,777,932,772,935,819,813,824
691,778,802,773,805,826,693,831
1281,868,1426,861,1428,905,1283,912
1080,880,1193,880,1193,923,1080,923
963,890,1010,890,1010,926,963,926
708,906,903,895,905,934,710,946
910,896,960,896,960,933,910,933
610,910,696,910,696,943,610,943
513,913,606,913,606,953,513,953
1380,926,1430,926,1430,966,1380,966
1235,937,1382,928,1384,967,1237,976
1081,945,1209,937,1211,976,1083,984
781,964,933,955,935,993,783,1003
609,970,786,964,787,1003,610,1008
513,976,583,976,583,1013,513,1013
1298,1030,1425,1024,1427,1066,1300,1072
1106,1046,1153,1046,1153,1080,1106,1080
910,1056,970,1056,970,1100,910,1100
823,1060,903,1060,903,1093,823,1093
513,1070,580,1070,580,1110,513,1110
586,1067,684,1072,683,1107,585,1103
990,1120,1056,1120,1056,1156,990,1156
876,1126,980,1126,980,1160,876,1160
743,1127,870,1131,869,1170,742,1166
636,1133,736,1133,736,1170,636,1170
566,1136,630,1136,630,1173,566,1173
510,1140,560,1140,560,1176,510,1176
1356,1150,1433,1150,1433,1193,1356,1193
1323,1153,1353,1153,1353,1190,1323,1190
870,1173,900,1173,900,1210,870,1210
903,1173,973,1173,973,1206,903,1206
508,1184,726,1175,727,1215,510,1224
726,1180,790,1180,790,1213,726,1213
1360,1256,1440,1256,1440,1300,1360,1300
1326,1260,1363,1260,1363,1300,1326,1300
744,1279,866,1272,868,1314,747,1321
640,1276,736,1276,736,1323,640,1323
510,1280,630,1280,630,1326,510,1326
1363,1333,1443,1333,1443,1376,1363,1376
1330,1336,1370,1336,1370,1376,1330,1376
616,1350,770,1350,770,1400,616,1400
777,1353,869,1347,872,1392,780,1398
510,1353,606,1353,606,1403,510,1403
1366,1410,1446,1410,1446,1453,1366,1453
1333,1413,1363,1413,1363,1450,1333,1450
506,1430,586,1430,586,1473,506,1473
590,1430,660,1430,660,1466,590,1466
616,1510,703,1510,703,1556,616,1556
506,1513,606,1513,606,1560,506,1560
710,1513,783,1513,783,1556,710,1556
926,1590,1006,1590,1006,1643,926,1643
1010,1590,1093,1590,1093,1636,1010,1636
1096,1588,1238,1592,1236,1638,1095,1633
710,1596,790,1596,790,1636,710,1636
796,1596,846,1596,846,1640,796,1640
850,1600,920,1600,920,1636,850,1636
653,1746,753,1746,753,1790,653,1790
1103,1750,1303,1750,1303,1796,1103,1796
506,1753,553,1753,553,1793,506,1793
1296,1753,1470,1753,1470,1796,1296,1796
560,1756,650,1756,650,1793,560,1793
770,1850,860,1850,860,1900,770,1900
693,1856,766,1856,766,1900,693,1900
863,1856,943,1856,943,1900,863,1900
950,1856,1033,1856,1033,1900,950,1900
1040,1858,1153,1867,1149,1912,1036,1903
1156,1860,1263,1860,1263,1913,1156,1913
636,1909,779,1909,779,1956,636,1956
560,1913,630,1913,630,1953,560,1953
786,1916,853,1916,853,1953,786,1953
860,1916,913,1916,913,1953,860,1953
920,1916,1060,1916,1060,1953,920,1953
1066,1916,1193,1916,1193,1960,1066,1960
1331,1916,1417,1927,1411,1973,1325,1962
1200,1923,1320,1923,1320,1960,1200,1960
566,2023,673,2023,673,2073,566,2073
756,2023,856,2023,856,2070,756,2070
866,2023,1030,2023,1030,2073,866,2073
676,2026,753,2026,753,2073,676,2073
1036,2026,1100,2026,1100,2076,1036,2076
1110,2032,1214,2036,1212,2082,1108,2077
1220,2033,1323,2033,1323,2083,1220,2083
1333,2040,1406,2040,1406,2083,1333,2083
783,2083,860,2083,860,2126,783,2126
856,2083,1026,2083,1026,2126,856,2126
640,2086,770,2086,770,2126,640,2126
1030,2086,1133,2086,1133,2130,1030,2130
1130,2093,1146,2093,1146,2126,1130,2126
1160,2088,1324,2095,1322,2139,1158,2132
926,2135,1074,2140,1073,2175,925,2170
840,2140,923,2140,923,2170,840,2170
1076,2143,1123,2143,1123,2173,1076,2173
