730,396,826,396,826,473,730,473
840,399,1121,407,1119,483,838,475
346,486,416,486,416,546,346,546
424,482,559,498,551,563,417,547
565,485,696,502,688,566,557,550
700,496,803,496,803,556,700,556
834,495,1036,508,1032,572,830,559
1045,499,1173,515,1165,577,1038,561
1180,513,1316,513,1316,566,1180,566
1323,513,1426,513,1426,570,1323,570
1436,520,1476,520,1476,573,1436,573
630,563,766,563,766,626,630,626
773,570,810,570,810,620,773,620
830,566,903,566,903,623,830,623
906,566,983,566,983,626,906,626
990,570,1073,570,1073,630,990,630
1080,573,1206,573,1206,630,1080,630
603,640,924,647,922,703,602,696
923,644,1224,651,1223,710,922,703
504,781,662,777,664,856,507,861
680,787,841,791,839,860,678,856
1123,793,1320,793,1320,866,1123,866
860,796,1106,796,1106,863,860,863
793,903,973,903,973,963,793,963
706,910,786,910,786,960,706,960
973,906,1123,906,1123,966,973,966
310,1043,463,1043,463,1093,310,1093
470,1043,583,1043,583,1093,470,1093
593,1043,700,1043,700,1093,593,1093
996,1046,1086,1046,1086,1096,996,1096
1093,1050,1223,1050,1223,1103,1093,1103
1230,1050,1373,1050,1373,1096,1230,1096
1383,1052,1498,1057,1496,1102,1381,1097
306,1113,396,1113,396,1163,306,1163
403,1113,506,1113,506,1163,403,1163
513,1113,653,1113,653,1163,513,1163
660,1113,926,1113,926,1163,660,1163
1206,1116,1290,1116,1290,1163,1206,1163
1293,1116,1353,1116,1353,1163,1293,1163
1356,1116,1486,1116,1486,1163,1356,1163
306,1250,406,1250,406,1303,306,1303
414,1243,546,1257,540,1312,408,1298
1080,1250,1216,1250,1216,1300,1080,1300
1253,1250,1393,1250,1393,1296,1253,1296
1396,1253,1483,1253,1483,1296,1396,1296
1396,1323,1486,1323,1486,1373,1396,1373
673,1326,806,1326,806,1376,673,1376
813,1326,953,1326,953,1383,813,1383
1343,1326,1406,1326,1406,1373,1343,1373
410,1330,516,1330,516,1380,410,1380
526,1330,666,1330,666,1380,526,1380
1136,1330,1163,1330,1163,1370,1136,1370
300,1333,400,1333,400,1386,300,1386
1346,1470,1496,1470,1496,1523,1346,1523
553,1476,630,1476,630,1540,553,1540
417,1479,552,1488,548,1545,413,1535
296,1486,406,1486,406,1540,296,1540
1470,1613,1513,1613,1513,1686,1470,1686
1236,1613,1456,1613,1456,1686,1236,1686
583,1630,791,1618,796,1696,587,1709
288,1643,562,1633,565,1706,290,1715
1340,1703,1483,1703,1483,1760,1340,1760
1486,1703,1516,1703,1516,1756,1486,1756
416,1740,520,1740,520,1793,416,1793
283,1740,403,1740,403,1800,283,1800
1270,2023,1336,2023,1336,2080,1270,2080
1166,2026,1263,2026,1263,2096,1166,2096
996,2040,1056,2040,1056,2096,996,2096
1063,2036,1163,2036,1163,2096,1063,2096
823,2051,988,2039,992,2100,828,2112
715,2060,821,2050,828,2119,722,2129
510,2066,633,2066,633,2130,510,2130
643,2073,716,2073,716,2123,643,2123
949,2122,1162,2107,1166,2168,954,2183
876,2126,950,2126,950,2190,876,2190
743,2136,870,2136,870,2196,743,2196
958,2207,1217,2180,1224,2242,965,2269
803,2218,958,2207,963,2271,807,2282
690,2223,803,2223,803,2293,690,2293
