773,173,1323,173,1323,273,773,273
983,266,1046,266,1046,286,983,286
1053,266,1130,266,1130,286,1053,286
966,346,1073,346,1073,383,966,383
1086,346,1140,346,1140,380,1086,380
1156,346,1240,346,1240,380,1156,380
1250,346,1356,346,1356,380,1250,380
1370,346,1400,346,1400,376,1370,376
1417,343,1515,350,1512,388,1414,381
714,357,812,352,814,386,716,392
820,353,870,353,870,386,820,386
876,353,960,353,960,383,876,383
616,363,690,363,690,396,616,396
1146,383,1213,383,1213,420,1146,420
1320,381,1398,386,1396,422,1317,417
1403,383,1496,383,1496,416,1403,416
1013,386,1066,386,1066,423,1013,423
1080,386,1136,386,1136,420,1080,420
1223,386,1313,386,1313,416,1223,416
966,390,996,390,996,423,966,423
813,393,840,393,840,430,813,430
860,393,960,393,960,426,860,426
733,396,803,396,803,433,733,433
630,403,726,403,726,436,630,436
866,431,1119,425,1120,463,866,469
1116,426,1236,426,1236,463,1116,463
1173,536,1343,536,1343,593,1173,593
1034,542,1159,536,1161,592,1037,598
755,548,876,543,878,596,757,601
893,550,1023,550,1023,596,893,596
1180,680,1306,680,1306,733,1180,733
1403,680,1560,680,1560,723,1403,723
556,683,660,683,660,733,556,733
856,683,986,683,986,726,856,726
990,683,1100,683,1100,720,990,720
663,686,753,686,753,723,663,723
770,686,853,686,853,723,770,723
1180,750,1320,750,1320,793,1180,793
1350,750,1556,750,1556,793,1350,793
660,753,873,753,873,796,660,796
873,753,1020,753,1020,796,873,796
556,756,633,756,633,800,556,800
556,860,630,860,630,906,556,906
1406,860,1546,860,1546,906,1406,906
634,857,744,870,738,916,629,902
890,863,976,863,976,903,890,903
986,863,1053,863,1053,913,986,913
1200,863,1256,863,1256,906,1200,906
553,940,710,940,710,980,553,980
713,940,743,940,743,980,713,980
750,943,830,943,830,980,750,980
836,943,926,943,926,980,836,980
994,936,1114,949,1108,996,989,982
1114,935,1247,949,1242,995,1110,982
1253,943,1350,943,1350,993,1253,993
936,946,986,946,986,980,936,980
553,990,696,990,696,1033,553,1033
690,993,860,993,860,1036,690,1036
946,1000,966,1000,966,1033,946,1033
973,996,1050,996,1050,1036,973,1036
1426,996,1456,996,1456,1036,1426,1036
1460,1000,1540,1000,1540,1036,1460,1036
556,1040,636,1040,636,1080,556,1080
1460,1050,1543,1050,1543,1093,1460,1093
556,1143,683,1143,683,1193,556,1193
806,1146,970,1146,970,1200,806,1200
693,1150,796,1150,796,1196,693,1196
1420,1163,1450,1163,1450,1200,1420,1200
1453,1163,1536,1163,1536,1203,1453,1203
556,1223,683,1223,683,1273,556,1273
693,1226,793,1226,793,1276,693,1276
803,1226,866,1226,866,1276,803,1276
876,1230,996,1230,996,1280,876,1280
1440,1243,1530,1243,1530,1283,1440,1283
553,1303,656,1303,656,1350,553,1350
667,1300,828,1305,826,1355,665,1349
836,1310,926,1310,926,1356,836,1356
1413,1323,1453,1323,1453,1366,1413,1366
1450,1323,1530,1323,1530,1366,1450,1366
553,1376,636,1376,636,1423,553,1423
636,1383,710,1383,710,1423,636,1423
1450,1403,1530,1403,1530,1446,1450,1446
660,1463,750,1463,750,1516,660,1516
550,1466,650,1466,650,1513,550,1513
760,1473,833,1473,833,1520,760,1520
756,1566,836,1566,836,1603,756,1603
846,1566,896,1566,896,1610,846,1610
980,1566,1066,1566,1066,1623,980,1623
903,1570,976,1570,976,1613,903,1613
1066,1573,1150,1573,1150,1616,1066,1616
1160,1573,1302,1581,1299,1631,1157,1623
533,1710,586,1710,586,1756,533,1756
590,1714,686,1723,682,1761,587,1752
690,1716,796,1716,796,1763,690,1763
1160,1734,1361,1743,1359,1789,1158,1781
1360,1750,1380,1750,1380,1783,1360,1783
1383,1745,1531,1750,1529,1794,1381,1789
726,1826,803,1826,803,1873,726,1873
806,1826,900,1826,900,1876,806,1876
906,1833,986,1833,986,1880,906,1880
993,1840,1080,1840,1080,1883,993,1883
1087,1844,1203,1853,1199,1901,1083,1893
1206,1853,1313,1853,1313,1903,1206,1903
580,1883,653,1883,653,1926,580,1926
660,1885,811,1892,809,1937,658,1931
816,1893,890,1893,890,1936,816,1936
900,1896,956,1896,956,1940,900,1940
960,1895,1108,1903,1106,1950,958,1942
1113,1906,1243,1906,1243,1953,1113,1953
1250,1920,1373,1920,1373,1956,1250,1956
1381,1915,1468,1927,1461,1973,1375,1961
583,2000,690,2000,690,2053,583,2053
696,2010,773,2010,773,2056,696,2056
783,2013,883,2013,883,2060,783,2060
897,2010,1068,2015,1066,2068,895,2063
1076,2023,1140,2023,1140,2070,1076,2070
1153,2030,1256,2030,1256,2080,1153,2080
1263,2033,1373,2033,1373,2083,1263,2083
1376,2040,1453,2040,1453,2086,1376,2086
653,2064,792,2073,789,2118,651,2109
806,2073,883,2073,883,2116,806,2116
883,2076,1070,2076,1070,2123,883,2123
1063,2082,1191,2087,1189,2132,1061,2126
1200,2087,1365,2097,1362,2143,1197,2133
863,2133,950,2133,950,2166,863,2166
953,2133,1086,2133,1086,2173,953,2173
1110,2143,1160,2143,1160,2176,1110,2176
