436,226,510,226,510,258,436,258
515,228,605,228,605,256,515,256
342,234,433,231,433,258,343,260
270,236,336,236,336,261,270,261
731,265,781,265,781,291,731,291
691,268,730,268,730,293,691,293
653,270,688,270,688,295,653,295
583,273,648,273,648,298,583,298
533,275,578,275,578,298,533,298
446,276,528,276,528,305,446,305
338,278,388,278,388,303,338,303
393,278,443,278,443,303,393,303
296,280,333,280,333,305,296,305
220,280,293,286,291,311,218,306
165,285,215,285,215,308,165,308
97,287,161,285,162,309,98,312
428,316,610,316,610,343,428,343
269,323,423,321,423,347,270,350
507,421,601,417,602,450,508,454
436,423,503,423,503,456,436,456
285,428,356,428,356,460,285,460
360,430,431,427,432,456,361,459
657,482,801,474,803,502,658,511
575,485,651,485,651,515,575,515
85,494,130,492,132,523,87,525
132,494,278,490,279,521,133,525
721,543,799,539,800,547,721,551
753,590,813,590,813,626,753,626
651,599,750,599,750,629,651,629
433,619,483,604,492,636,442,650
375,615,436,615,436,641,375,641
85,620,128,620,128,650,85,650
276,671,382,666,384,702,278,707
206,673,271,673,271,710,206,710
150,675,200,675,200,710,150,710
85,676,143,676,143,711,85,711
710,712,826,708,827,747,712,751
385,725,478,720,479,757,386,761
85,740,106,740,106,770,85,770
412,788,514,784,516,818,413,822
295,788,406,794,404,832,293,826
205,796,289,792,290,827,206,830
83,798,133,798,133,833,83,833
140,806,199,804,200,830,141,833
773,833,841,833,841,871,773,871
721,836,780,836,780,875,721,875
416,848,482,843,485,879,419,884
390,851,413,851,413,883,390,883
86,863,103,863,103,890,86,890
727,912,846,907,848,947,728,952
178,924,247,922,249,966,180,968
254,925,340,932,337,973,250,965
82,931,178,935,176,977,80,973
655,1030,711,1030,711,1068,655,1068
590,1033,651,1033,651,1073,590,1073
521,1033,589,1042,584,1078,516,1068
408,1038,511,1038,511,1070,408,1070
341,1047,403,1037,409,1073,346,1082
221,1043,291,1043,291,1075,221,1075
298,1051,340,1051,340,1073,298,1073
