232,277,262,277,262,296,232,296
262,277,294,277,294,298,262,298
294,278,360,278,360,298,294,298
360,278,392,278,392,300,360,300
392,278,420,278,420,300,392,300
229,305,249,305,249,325,229,325
249,303,315,305,314,326,248,325
362,306,394,306,394,326,362,326
393,306,421,306,421,326,393,326
316,307,364,310,362,331,314,327
44,318,181,318,181,356,44,356
244,333,268,333,268,353,244,353
268,332,299,334,298,355,266,353
300,332,331,335,329,356,298,353
330,333,375,337,373,359,328,355
374,334,405,334,405,354,374,354
261,360,349,360,349,381,261,381
349,361,388,361,388,382,349,382
41,405,85,405,85,426,41,426
93,404,199,407,198,428,92,425
85,410,93,410,93,424,85,424
320,409,360,409,360,428,320,428
368,410,421,410,421,430,368,430
420,412,474,412,474,429,420,429
186,433,229,433,229,452,186,452
237,433,280,433,280,453,237,453
288,434,330,434,330,453,288,453
40,454,124,454,124,477,40,477
338,461,390,461,390,478,338,478
389,461,474,461,474,480,389,480
40,480,73,480,73,500,40,500
112,482,196,482,196,501,112,501
82,484,113,484,113,501,82,501
40,505,62,505,62,525,40,525
70,508,94,508,94,525,70,525
101,508,154,508,154,526,101,526
153,509,188,509,188,526,153,526
