511,136,538,136,538,155,511,155
480,138,511,138,511,156,480,156
540,140,548,140,548,153,540,153
455,140,481,140,481,158,455,158
400,141,426,141,426,160,400,160
426,141,445,141,445,158,426,158
445,143,453,143,453,158,445,158
371,143,398,143,398,160,371,160
485,160,511,160,511,178,485,178
453,161,485,161,485,178,453,178
513,163,521,163,521,178,513,178
418,165,428,165,428,180,418,180
428,163,455,163,455,180,428,180
400,165,418,165,418,181,400,181
521,181,550,181,550,200,521,200
221,183,338,183,338,213,221,213
466,183,495,183,495,201,466,201
495,183,521,183,521,201,495,201
386,185,415,185,415,203,386,203
415,185,445,185,445,203,415,203
446,185,463,185,463,201,446,201
481,206,518,206,518,223,481,223
405,208,481,208,481,225,405,225
395,246,425,246,425,265,395,265
430,246,470,246,470,263,430,263
333,248,363,248,363,265,333,265
368,248,390,248,390,265,368,265
509,266,584,263,585,281,510,284
491,268,513,268,513,283,491,283
296,270,351,270,351,288,296,288
350,270,388,270,388,286,350,286
395,270,415,270,415,285,395,285
421,270,441,270,441,285,421,285
218,271,255,271,255,288,218,288
261,271,291,271,291,288,261,288
415,273,423,273,423,285,415,285
291,275,296,275,296,286,291,286
475,286,595,286,595,305,475,305
218,291,255,291,255,310,218,310
261,293,290,293,290,310,261,310
256,296,261,296,261,308,256,308
530,328,589,325,590,344,531,348
405,330,435,330,435,348,405,348
378,331,400,331,400,348,378,348
468,331,486,331,486,346,468,346
216,335,246,335,246,351,216,351
251,335,291,335,291,351,251,351
405,350,435,350,435,370,405,370
441,351,480,351,480,370,441,370
343,353,398,353,398,370,343,370
261,355,290,355,290,371,261,371
291,356,296,356,296,368,291,368
305,355,336,355,336,370,305,370
216,356,255,356,255,373,216,373
541,371,563,371,563,388,541,388
568,371,600,371,600,388,568,388
388,373,408,373,408,390,388,390
415,373,445,373,445,390,415,390
216,377,336,374,337,392,216,395
378,393,408,393,408,413,378,413
416,393,455,393,455,411,416,411
333,395,370,395,370,411,333,411
308,396,326,396,326,413,308,413
216,398,246,398,246,415,216,415
253,398,306,398,306,415,253,415
543,413,565,413,565,431,543,431
570,415,601,415,601,431,570,431
400,418,408,418,408,431,400,431
415,416,445,416,445,433,415,433
270,418,335,418,335,435,270,435
216,420,271,420,271,436,216,436
243,438,271,438,271,456,243,456
361,438,400,438,400,456,361,456
271,441,281,441,281,456,271,456
288,440,318,440,318,456,288,456
325,440,353,440,353,456,325,456
216,441,238,441,238,456,216,456
545,458,566,458,566,475,545,475
571,458,603,458,603,475,571,475
388,460,410,460,410,476,388,476
416,460,446,460,446,476,416,476
215,461,308,461,308,478,215,478
306,461,336,461,336,476,306,476
243,483,281,483,281,500,243,500
325,483,355,483,355,500,325,500
360,483,400,483,400,500,360,500
215,485,236,485,236,500,215,500
288,485,318,485,318,500,288,500
573,501,605,501,605,520,573,520
545,503,568,503,568,520,545,520
215,505,336,505,336,523,215,523
388,505,410,505,410,521,388,521
416,505,446,505,446,521,416,521
288,526,318,526,318,545,288,545
325,526,346,526,346,545,325,545
351,525,402,527,401,547,351,544
406,526,456,526,456,546,406,546
463,526,491,526,491,543,463,543
493,528,498,528,498,541,493,541
510,526,530,526,530,543,510,543
215,528,281,528,281,546,215,546
546,548,568,548,568,565,546,565
575,548,605,548,605,565,575,565
390,550,411,550,411,566,390,566
416,550,448,550,448,566,416,566
215,551,300,551,300,568,215,568
298,551,336,551,336,568,298,568
373,591,411,591,411,611,373,611
261,593,301,593,301,613,261,613
305,594,346,592,347,611,306,613
540,593,571,593,571,610,540,610
578,593,608,593,608,610,578,610
215,595,255,595,255,613,215,613
355,595,373,595,373,611,355,611
215,616,255,616,255,636,215,636
261,616,301,616,301,635,261,635
308,618,318,618,318,635,308,635
326,616,366,616,366,635,326,635
318,638,346,638,346,656,318,656
541,638,573,638,573,656,541,656
578,638,610,638,610,655,578,655
215,640,255,640,255,658,215,658
261,640,310,640,310,658,261,658
541,661,573,661,573,678,541,678
580,661,610,661,610,678,580,678
223,663,263,663,263,681,223,681
270,663,300,663,300,681,270,681
260,685,290,682,292,703,262,705
213,685,255,685,255,705,213,705
298,686,330,686,330,705,298,705
335,706,358,706,358,728,335,728
400,706,431,706,431,728,400,728
438,706,478,706,478,726,438,726
486,708,535,708,535,726,486,726
288,710,328,710,328,728,288,728
363,710,395,710,395,726,363,726
240,755,273,755,273,776,240,776
278,755,330,755,330,776,278,776
335,755,376,758,374,777,333,773
461,758,528,758,528,773,461,773
546,756,613,756,613,773,546,773
213,758,235,758,235,775,213,775
401,778,450,778,450,798,401,798
213,780,245,780,245,801,213,801
250,780,300,780,300,801,250,801
316,780,393,780,393,798,316,798
300,783,318,783,318,798,300,798
211,803,235,803,235,825,211,825
316,803,338,803,338,823,316,823
449,803,614,803,614,821,449,821
240,805,281,805,281,823,240,823
286,805,318,805,318,823,286,823
278,875,308,875,308,895,278,895
316,875,356,875,356,895,316,895
403,875,436,875,436,896,403,896
365,876,396,876,396,896,365,896
441,876,494,878,493,898,440,896
500,876,543,876,543,898,500,898
211,901,241,901,241,920,211,920
250,901,320,901,320,920,250,920
325,901,365,901,365,920,325,920
373,901,396,901,396,920,373,920
405,901,463,901,463,920,405,920
490,901,535,901,535,921,490,921
470,903,491,903,491,920,470,920
538,903,581,903,581,920,538,920
588,903,620,903,620,923,588,923
258,950,293,950,293,971,258,971
296,950,321,950,321,971,296,971
326,950,360,950,360,971,326,971
365,950,418,950,418,971,365,971
425,950,446,950,446,971,425,971
491,950,525,950,525,971,491,971
453,951,486,951,486,973,453,973
531,951,565,951,565,973,531,973
210,976,240,976,240,995,210,995
241,978,250,978,250,993,241,993
250,976,288,976,288,995,250,995
336,976,408,976,408,998,336,998
415,976,493,976,493,995,415,995
501,978,581,976,582,995,501,998
296,978,338,978,338,996,296,996
580,980,613,980,613,996,580,996
