218,178,361,178,361,232,218,232
382,233,425,233,425,252,382,252
205,234,222,234,222,253,205,253
164,236,184,236,184,253,164,253
185,236,205,236,205,253,185,253
398,254,425,254,425,273,398,273
318,256,340,256,340,274,318,274
340,256,361,256,361,273,340,273
361,256,377,256,377,273,361,273
377,256,398,256,398,273,377,273
185,257,205,257,205,274,185,274
286,257,300,257,300,273,286,273
302,257,317,257,317,273,302,273
164,258,185,258,185,276,164,276
366,277,425,277,425,296,366,296
164,278,190,278,190,297,164,297
192,280,221,280,221,297,192,297
270,342,359,341,360,359,270,360
229,342,264,342,264,360,229,360
198,372,242,372,242,392,198,392
250,373,285,373,285,390,250,390
292,373,338,373,338,390,292,390
345,373,392,373,392,392,345,392
377,404,425,404,425,422,377,422
165,405,189,405,189,422,165,422
318,405,376,405,376,422,318,422
190,406,217,406,217,422,190,422
154,412,162,412,162,421,154,421
165,426,189,426,189,444,165,444
190,426,217,426,217,444,190,444
218,426,242,426,242,444,218,444
244,426,264,426,264,444,244,444
265,426,290,426,290,444,265,444
292,426,318,426,318,444,292,444
377,426,392,426,392,442,377,442
393,426,409,426,409,444,393,444
409,426,424,426,424,442,409,442
153,429,162,429,162,442,153,442
229,446,338,446,338,465,229,465
165,448,218,448,218,468,165,468
153,454,162,454,162,466,153,466
185,477,212,477,212,497,185,497
208,478,238,478,238,496,208,496
286,478,301,478,301,494,286,494
372,478,393,478,393,496,372,496
393,478,414,478,414,496,393,496
165,480,184,480,184,497,165,497
165,500,194,500,194,518,165,518
196,500,222,500,222,517,196,517
286,500,300,500,300,514,286,514
372,500,393,500,393,517,372,517
393,500,414,500,414,517,393,517
272,520,312,520,312,538,272,538
162,521,194,521,194,540,162,540
196,521,221,521,221,540,196,540
233,521,269,521,269,538,233,538
372,521,393,521,393,538,372,538
393,521,414,521,414,538,393,538
153,542,162,542,162,549,153,549
270,549,313,549,313,566,270,566
372,549,393,549,393,566,372,566
393,549,414,549,414,566,393,566
164,550,194,550,194,568,164,568
194,550,221,550,221,568,194,568
233,550,270,550,270,568,233,568
206,592,253,592,253,612,206,612
400,592,424,592,424,610,400,610
165,593,197,593,197,612,165,612
151,598,168,600,162,645,145,643
325,613,360,613,360,630,325,630
368,613,402,613,402,632,368,632
410,614,422,614,422,630,410,630
248,642,264,642,264,662,248,662
292,644,318,644,318,664,292,664
264,645,281,645,281,664,264,664
318,645,334,645,334,662,318,662
334,645,361,645,361,662,334,662
361,645,377,645,377,662,361,662
377,645,393,645,393,664,377,664
178,646,200,646,200,664,178,664
200,646,213,646,213,662,200,662
221,646,248,646,248,664,221,664
394,646,408,646,408,662,394,662
258,666,285,666,285,685,258,685
184,668,205,668,205,686,184,686
205,668,220,668,220,685,205,685
226,668,248,668,248,685,226,685
286,668,306,668,306,685,286,685
308,668,321,668,321,684,308,684
325,668,356,668,356,685,325,685
357,668,382,668,382,685,357,685
384,668,404,668,404,686,384,686
237,700,280,700,280,718,237,718
297,700,340,700,340,718,297,718
282,701,294,701,294,717,282,717
