309,472,408,472,408,489,309,489
413,472,470,472,470,489,413,489
286,501,321,501,321,518,286,518
322,501,350,501,350,517,322,517
352,501,384,501,384,516,352,516
388,501,416,501,416,518,388,518
417,501,446,501,446,516,417,516
449,501,488,501,488,516,449,516
184,526,209,526,209,540,184,540
278,561,326,561,326,588,278,588
385,562,432,562,432,588,385,588
437,562,501,562,501,589,437,589
332,565,382,565,382,588,332,588
196,598,228,598,228,616,196,616
229,596,275,601,272,620,227,614
297,598,318,598,318,614,297,614
337,598,373,598,373,614,337,614
401,598,436,598,436,616,401,616
438,598,465,598,465,618,438,618
484,598,537,600,537,617,483,616
538,600,573,600,573,617,538,617
189,625,238,625,238,642,189,642
237,625,306,625,306,642,237,642
309,625,330,625,330,642,309,642
389,625,425,625,425,644,389,644
330,626,386,626,386,641,330,641
428,626,449,626,449,645,428,645
452,626,476,626,476,644,452,644
188,650,216,650,216,668,188,668
219,648,261,652,259,671,217,667
261,652,286,652,286,669,261,669
428,652,474,652,474,670,428,670
188,677,216,677,216,694,188,694
217,677,253,677,253,693,217,693
273,678,294,678,294,692,273,692
325,678,357,678,357,692,325,692
426,680,473,680,473,697,426,697
528,679,556,682,554,700,526,697
552,680,585,680,585,698,552,698
183,709,226,713,224,734,181,730
225,713,250,713,250,729,225,729
298,717,318,717,318,732,298,732
183,733,225,737,223,758,181,754
225,737,267,739,266,756,224,754
532,741,554,741,554,758,532,758
553,740,588,740,588,766,553,766
184,767,226,771,225,791,182,787
225,772,257,772,257,789,225,789
530,776,556,776,556,792,530,792
554,776,588,776,588,793,554,793
184,792,221,792,221,810,184,810
222,794,273,794,273,812,222,812
274,796,305,796,305,810,274,810
378,800,416,800,416,816,378,816
530,802,556,802,556,818,530,818
553,802,586,802,586,818,553,818
204,828,226,828,226,845,204,845
228,829,257,829,257,844,228,844
258,829,412,832,411,850,258,847
413,833,458,833,458,853,413,853
460,833,560,835,559,853,459,851
561,837,580,837,580,854,561,854
334,856,366,859,365,876,333,874
366,860,412,860,412,878,366,878
413,860,446,860,446,878,413,878
241,876,266,876,266,890,241,890
269,876,303,878,302,892,268,890
328,878,346,878,346,893,328,893
349,878,380,878,380,894,349,894
305,880,325,880,325,893,305,893
382,882,412,882,412,897,382,897
414,882,434,882,434,897,414,897
437,884,465,884,465,900,437,900
468,884,518,884,518,901,468,901
