897,117,1015,110,1018,157,900,165
800,116,893,116,893,170,800,170
680,126,796,126,796,176,680,176
751,193,946,182,948,218,753,229
950,183,1016,183,1016,213,950,213
680,200,750,200,750,230,680,230
1117,230,1181,219,1187,255,1123,266
1193,226,1210,226,1210,253,1193,253
1056,230,1120,230,1120,263,1056,263
976,236,1046,236,1046,270,976,270
906,240,970,240,970,273,906,273
803,246,900,246,900,283,803,283
743,250,800,250,800,283,743,283
646,253,720,253,720,286,646,286
483,256,540,256,540,286,483,286
566,256,623,256,623,290,566,290
1144,267,1205,257,1211,293,1150,303
1053,266,1146,266,1146,303,1053,303
843,284,904,273,911,311,850,322
910,276,970,276,970,313,910,313
973,276,1040,276,1040,310,973,310
753,286,846,286,846,320,753,320
680,290,743,290,743,320,680,320
497,287,618,296,615,334,494,326
620,293,676,293,676,323,620,323
943,316,1013,316,1013,350,943,350
880,320,940,320,940,353,880,353
686,323,733,323,733,356,686,356
736,323,790,323,790,356,736,356
796,323,873,323,873,356,796,356
933,400,1050,400,1050,446,933,446
652,405,773,401,774,443,653,447
786,406,926,406,926,443,786,443
680,473,983,473,983,506,680,506
490,490,533,490,533,526,490,526
536,490,590,490,590,523,536,523
680,516,843,516,843,553,680,553
850,514,934,519,932,554,848,549
566,530,620,530,620,563,566,563
493,536,566,536,566,573,493,573
680,567,792,557,796,599,684,609
853,560,923,560,923,596,853,596
800,563,846,563,846,600,800,600
926,566,993,566,993,596,926,596
570,573,636,573,636,603,570,603
490,583,565,577,568,608,493,615
1160,640,1226,640,1226,680,1160,680
1053,650,1156,650,1156,686,1053,686
810,653,866,653,866,686,810,686
873,653,936,653,936,686,873,686
560,660,603,660,603,693,560,693
1060,713,1126,713,1126,750,1060,750
1133,713,1210,713,1210,746,1133,746
803,716,973,716,973,753,803,753
977,720,1052,714,1055,749,980,754
486,727,585,713,590,752,491,765
590,720,686,720,686,756,590,756
690,720,796,720,796,753,690,753
490,763,550,763,550,796,490,796
1123,800,1226,800,1226,836,1123,836
838,813,942,807,944,843,840,849
760,856,996,856,996,903,760,903
1001,863,1075,858,1078,892,1003,898
1080,860,1160,860,1160,893,1080,893
487,866,586,859,588,897,490,904
593,863,660,863,660,896,593,896
666,863,753,863,753,900,666,900
490,906,550,906,550,940,490,940
1170,943,1226,943,1226,976,1170,976
1123,946,1173,946,1173,980,1123,980
873,956,946,956,946,990,873,990
783,996,1013,996,1013,1043,783,1043
1013,1000,1093,1000,1093,1036,1013,1036
1096,1000,1163,1000,1163,1036,1096,1036
486,1006,560,1006,560,1046,486,1046
563,1006,643,1006,643,1043,563,1043
650,1006,703,1006,703,1040,650,1040
710,1006,776,1006,776,1043,710,1043
846,1043,990,1043,990,1096,846,1096
1170,1050,1226,1050,1226,1083,1170,1083
1126,1053,1166,1053,1166,1083,1126,1083
826,1106,916,1106,916,1153,826,1153
925,1113,1033,1107,1034,1143,927,1149
490,1116,563,1116,563,1153,490,1153
566,1116,670,1116,670,1150,566,1150
673,1116,743,1116,743,1146,673,1146
746,1116,823,1116,823,1156,746,1156
1126,1156,1170,1156,1170,1193,1126,1193
1173,1156,1226,1156,1226,1190,1173,1190
846,1166,953,1166,953,1200,846,1200
906,1210,1056,1210,1056,1250,906,1250
1063,1213,1160,1213,1160,1246,1063,1246
740,1216,900,1216,900,1253,740,1253
634,1223,736,1216,738,1253,637,1259
493,1223,543,1223,543,1256,493,1256
550,1223,626,1223,626,1256,550,1256
573,1256,663,1256,663,1293,573,1293
726,1256,920,1256,920,1296,726,1296
923,1256,980,1256,980,1310,923,1310
490,1260,566,1260,566,1296,490,1296
670,1260,726,1260,726,1293,670,1293
1167,1303,1228,1298,1232,1332,1170,1338
1113,1303,1176,1303,1176,1336,1113,1336
834,1311,975,1301,978,1343,837,1353
706,1310,830,1310,830,1346,706,1346
963,1356,1096,1356,1096,1390,963,1390
1100,1356,1163,1356,1163,1390,1100,1390
645,1362,746,1357,748,1396,646,1401
753,1363,846,1363,846,1396,753,1396
850,1363,960,1363,960,1393,850,1393
490,1370,556,1370,556,1403,490,1403
560,1370,636,1370,636,1406,560,1406
490,1406,556,1406,556,1440,490,1440
727,1527,805,1532,803,1571,724,1566
806,1530,863,1530,863,1563,806,1563
870,1526,952,1534,949,1569,867,1561
1120,1543,1180,1543,1180,1576,1120,1576
1180,1543,1240,1543,1240,1576,1180,1576
746,1566,813,1566,813,1606,746,1606
812,1570,888,1561,893,1599,817,1608
893,1566,950,1566,950,1603,893,1603
