473,314,624,314,624,358,473,358
282,316,457,316,457,358,282,358
182,317,267,317,267,357,182,357
372,365,420,371,417,399,369,394
516,369,549,369,549,394,516,394
556,364,604,373,599,400,551,392
208,372,253,372,253,394,208,394
260,373,316,373,316,394,260,394
323,369,370,376,367,400,319,393
425,373,484,373,484,398,425,398
490,373,517,373,517,397,490,397
322,406,361,406,361,432,322,432
449,409,472,409,472,434,449,434
408,441,438,441,438,466,408,466
114,444,164,444,164,465,114,465
445,442,489,442,489,466,445,466
494,442,693,442,693,466,494,466
166,447,250,442,251,465,168,470
253,445,289,445,289,465,253,465
286,445,342,445,342,466,286,466
342,445,400,445,400,465,342,465
164,477,231,468,235,498,168,507
113,474,160,474,160,500,113,500
237,476,302,476,302,500,237,500
112,506,184,506,184,532,112,532
191,504,260,510,257,538,188,531
260,506,320,506,320,534,260,534
326,506,404,511,402,536,325,531
208,558,250,558,250,582,208,582
486,558,522,558,522,581,486,581
381,558,408,558,408,581,381,581
462,560,482,560,482,581,462,581
636,560,705,560,705,581,636,581
254,561,302,561,302,581,254,581
150,600,190,600,190,624,150,624
193,601,237,601,237,624,193,624
241,601,352,601,352,624,241,624
457,614,490,614,490,638,457,638
490,614,536,614,536,638,490,638
124,618,133,618,133,637,124,637
393,618,402,618,402,636,393,636
634,617,666,617,666,638,634,638
666,616,712,616,712,638,666,638
148,628,213,627,213,655,149,657
142,668,224,668,224,693,142,693
225,668,285,668,285,693,225,693
629,670,714,670,714,693,629,693
138,718,221,718,221,743,138,743
225,718,292,718,292,744,225,744
632,718,666,718,666,742,632,742
666,718,718,718,718,742,666,742
294,726,302,726,302,741,294,741
137,748,194,748,194,774,137,774
197,748,277,748,277,774,197,774
280,748,336,748,336,774,280,774
633,748,669,748,669,773,633,773
669,748,720,748,720,772,669,772
337,756,346,756,346,772,337,772
133,778,185,778,185,806,133,806
189,780,245,780,245,806,189,806
677,780,724,780,724,804,677,804
660,782,676,782,676,805,660,805
681,817,726,817,726,842,681,842
214,818,261,818,261,845,214,845
265,818,317,818,317,845,265,845
648,818,680,818,680,842,648,842
157,819,210,822,208,847,156,843
