350,346,396,346,396,368,350,368
401,352,437,352,437,371,401,371
441,353,502,356,501,374,440,372
503,353,562,353,562,373,503,373
259,370,318,375,316,395,258,390
320,377,348,377,348,396,320,396
353,382,378,382,378,400,353,400
380,383,431,388,429,406,379,401
602,384,652,384,652,401,602,401
446,387,487,387,487,405,446,405
547,387,601,387,601,405,547,405
519,389,546,389,546,403,519,403
382,412,407,412,407,428,382,428
417,412,446,412,446,430,417,430
444,412,530,412,530,432,444,432
352,442,407,442,407,467,352,467
472,444,527,441,529,467,473,470
531,446,560,446,560,466,531,466
410,448,467,448,467,467,410,467
227,466,289,473,287,492,225,485
291,471,345,483,341,502,287,489
369,482,428,482,428,499,369,499
432,483,449,483,449,499,432,499
226,495,282,501,280,524,223,518
369,508,480,508,480,528,369,528
482,508,563,508,563,528,482,528
224,523,280,529,279,549,222,543
283,532,330,537,328,553,281,549
370,536,424,539,423,557,369,555
433,538,473,538,473,556,433,556
220,554,249,554,249,574,220,574
252,555,294,558,293,579,251,575
295,560,339,564,337,582,294,579
396,565,466,565,466,585,396,585
368,567,391,567,391,583,368,583
469,567,519,567,519,585,469,585
519,567,540,567,540,585,519,585
220,615,256,615,256,633,220,633
260,615,315,623,312,643,257,636
334,622,355,622,355,640,334,640
531,624,565,624,565,642,531,642
624,624,679,624,679,642,624,642
393,626,435,626,435,642,393,642
439,626,471,626,471,647,439,647
215,650,264,653,262,673,214,670
265,652,282,652,282,672,265,672
307,656,337,656,337,674,307,674
282,658,304,658,304,674,282,674
364,661,428,661,428,677,364,677
339,661,361,661,361,675,339,675
294,681,357,689,355,711,291,703
405,686,473,686,473,706,405,706
615,688,681,688,681,707,615,707
211,718,259,718,259,736,211,736
263,717,335,721,334,741,262,737
337,722,410,722,410,741,337,741
509,722,577,729,575,748,507,741
416,725,457,725,457,741,416,741
469,725,506,725,506,743,469,743
578,724,644,729,643,747,576,743
302,748,355,748,355,771,302,771
405,750,432,750,432,771,405,771
430,750,474,750,474,773,430,773
617,754,683,754,683,771,617,771
206,783,255,786,254,804,205,801
259,785,317,790,316,810,258,805
320,787,359,787,359,805,320,805
364,789,389,789,389,805,364,805
453,789,490,789,490,807,453,807
393,791,412,791,412,807,393,807
412,791,451,791,451,807,412,807
273,814,291,814,291,835,273,835
293,816,350,816,350,835,293,835
414,816,473,816,473,839,414,839
620,818,647,818,647,839,620,839
643,818,688,818,688,841,643,841
202,851,265,851,265,873,202,873
464,852,519,857,517,879,462,874
325,854,378,858,376,877,324,873
421,855,462,855,462,875,421,875
277,857,320,857,320,876,277,876
380,855,418,861,415,880,377,874
398,883,471,883,471,907,398,907
289,887,300,887,300,905,289,905
620,885,691,885,691,908,620,908
303,884,350,891,347,912,299,906
199,923,270,923,270,944,199,944
346,923,393,923,393,946,346,946
394,923,460,923,460,944,394,944
275,924,305,924,305,944,275,944
309,924,343,924,343,944,309,944
462,923,529,927,528,948,461,944
532,925,600,930,599,950,530,945
410,953,471,953,471,978,410,978
624,955,652,955,652,980,624,980
651,954,695,957,693,982,649,979
307,956,346,956,346,978,307,978
340,1023,394,1028,392,1048,338,1043
425,1022,488,1027,487,1048,423,1043
666,1024,693,1024,693,1047,666,1047
396,1028,423,1028,423,1044,396,1044
611,1060,695,1060,695,1084,611,1084
332,1060,385,1063,383,1085,331,1082
434,1061,488,1066,487,1086,432,1081
389,1063,430,1063,430,1079,389,1079
318,1094,377,1099,374,1123,316,1118
421,1094,489,1096,489,1120,420,1118
377,1099,417,1099,417,1116,377,1116
590,1102,695,1100,695,1128,590,1130
398,1135,455,1142,452,1163,396,1155
613,1136,652,1136,652,1161,613,1161
652,1136,697,1136,697,1159,652,1159
327,1138,394,1138,394,1159,327,1159
457,1140,489,1140,489,1157,457,1157
338,1203,390,1205,389,1225,337,1223
473,1205,549,1205,549,1225,473,1225
393,1209,423,1209,423,1225,393,1225
425,1209,469,1209,469,1229,425,1229
