372,177,396,177,396,196,372,196
394,178,404,178,404,193,394,193
346,180,373,180,373,196,346,196
326,181,349,181,349,198,326,198
304,182,326,182,326,197,304,197
257,184,280,184,280,198,257,198
280,184,305,184,305,200,280,200
350,198,382,198,382,217,350,217
325,201,350,201,350,216,325,216
281,202,302,202,302,218,281,218
304,202,325,202,325,217,304,217
380,217,404,217,404,233,380,233
358,218,380,218,380,233,358,233
134,220,230,220,230,245,134,245
336,220,360,220,360,236,336,236
293,221,317,221,317,237,293,237
318,221,333,221,333,234,318,234
269,222,294,222,294,238,269,238
348,238,377,238,377,254,348,254
285,241,348,241,348,256,285,256
305,274,338,274,338,288,305,288
277,276,302,276,302,289,277,289
226,277,250,277,250,290,226,290
254,277,273,277,273,290,254,290
371,289,431,286,432,301,372,304
356,292,373,292,373,304,356,304
277,294,315,292,316,306,278,308
198,294,273,294,273,309,198,309
132,296,164,296,164,310,132,310
168,296,198,296,198,309,168,309
379,306,441,303,441,318,380,321
343,308,381,306,381,321,344,323
132,313,164,313,164,328,132,328
162,313,192,313,192,326,162,326
387,341,435,339,436,354,388,357
285,345,309,345,309,361,285,361
337,345,353,345,353,358,337,358
161,347,194,348,193,364,160,362
264,348,281,348,281,361,264,361
132,349,156,349,156,362,132,362
286,364,317,364,317,378,286,378
184,364,216,366,215,381,183,379
220,365,245,365,245,380,220,380
249,365,281,365,281,378,249,378
133,366,178,366,178,380,133,380
418,377,444,377,444,392,418,392
396,378,414,378,414,392,396,392
272,382,289,382,289,397,272,397
293,382,318,382,318,396,293,396
133,384,230,384,230,398,133,398
419,414,445,412,446,426,420,428
398,414,416,414,416,428,398,428
258,417,290,417,290,433,258,433
133,418,166,418,166,436,133,436
170,418,202,418,202,434,170,434
206,418,238,418,238,433,206,433
244,420,258,420,258,433,244,433
429,433,437,433,437,444,429,444
134,436,166,436,166,452,134,452
221,436,253,436,253,450,221,450
170,437,202,437,202,452,170,452
208,438,216,438,216,452,208,452
421,449,445,449,445,464,421,464
398,452,416,452,416,464,398,464
214,453,238,453,238,469,214,469
134,454,166,454,166,472,134,472
170,456,210,456,210,470,170,470
421,468,445,468,445,481,421,481
398,469,416,469,416,482,398,482
141,473,173,473,173,488,141,488
177,474,202,474,202,488,177,488
133,490,166,490,166,506,133,506
172,490,194,490,194,505,172,505
200,492,225,492,225,505,200,505
310,506,342,506,342,521,310,521
348,506,386,506,386,521,348,521
229,508,248,508,248,525,229,525
281,508,305,508,305,524,281,524
193,509,224,509,224,525,193,525
250,509,276,509,276,522,250,522
281,561,306,561,306,577,281,577
356,561,388,561,388,577,356,577
186,562,209,562,209,578,186,578
215,563,246,561,247,578,216,580
312,562,352,564,351,579,311,577
252,564,277,564,277,578,252,578
349,580,381,580,381,594,349,594
424,580,449,580,449,593,424,593
284,581,329,581,329,596,284,596
386,581,420,581,420,594,386,594
260,582,277,582,277,596,260,596
333,582,350,582,350,594,333,594
164,584,218,584,218,598,164,598
222,584,254,584,254,597,222,597
134,585,157,585,157,598,134,598
253,617,294,617,294,633,253,633
350,617,376,617,376,632,350,632
380,617,405,617,405,632,380,632
222,620,247,617,249,633,224,635
298,618,316,618,316,633,298,633
320,618,345,618,345,633,320,633
172,620,197,620,197,634,172,634
201,620,220,620,220,636,201,636
357,637,413,635,413,649,357,651
201,638,285,637,285,651,201,653
290,637,322,637,322,650,290,650
321,637,352,637,352,650,321,650
418,637,444,637,444,649,418,649
133,640,157,640,157,654,133,654
157,640,194,640,194,653,157,653
