352,252,374,252,374,269,352,269
304,253,329,253,329,270,304,270
328,253,352,253,352,268,328,268
277,254,306,254,306,269,277,269
230,256,253,256,253,270,230,270
254,256,280,256,280,272,254,272
354,273,376,273,376,288,354,288
296,274,331,276,330,292,295,290
330,274,356,274,356,289,330,289
245,276,296,276,296,290,245,290
230,277,245,277,245,292,230,292
341,293,366,293,366,310,341,310
308,294,342,296,341,312,307,310
92,296,196,296,196,324,92,324
260,296,285,296,285,313,260,313
285,296,306,296,306,312,285,312
242,297,258,297,258,313,242,313
322,313,354,313,354,332,322,332
255,317,323,314,324,332,256,335
278,352,312,352,312,366,278,366
193,353,220,353,220,369,193,369
224,353,242,353,242,368,224,368
248,353,274,353,274,368,248,368
347,368,411,365,412,381,348,384
333,370,350,370,350,384,333,384
272,372,289,372,289,386,272,386
204,374,210,374,210,388,204,388
210,373,242,373,242,388,210,388
248,373,265,373,265,386,248,386
130,374,164,374,164,390,130,390
162,374,204,374,204,389,162,389
266,376,273,376,273,386,266,386
93,377,126,377,126,394,93,394
397,385,421,385,421,400,397,400
319,389,398,385,399,400,320,404
132,394,156,394,156,409,132,409
93,396,126,396,126,410,93,410
128,398,132,398,132,408,128,408
367,425,416,421,418,437,368,441
257,429,284,427,286,443,258,446
313,428,329,428,329,441,313,441
236,430,254,430,254,445,236,445
125,432,160,434,159,449,124,447
94,434,120,434,120,449,94,449
314,444,333,444,333,461,314,461
338,445,386,445,386,460,338,460
245,448,278,448,278,464,245,464
284,448,309,448,309,462,284,462
197,449,238,449,238,466,197,466
166,450,192,450,192,465,166,465
94,452,122,452,122,469,94,469
126,452,162,452,162,466,126,466
401,461,426,461,426,476,401,476
378,462,396,462,396,477,378,477
269,466,294,466,294,481,269,481
246,469,264,469,264,482,246,482
158,470,184,470,184,485,158,485
184,470,201,470,201,484,184,484
96,472,160,472,160,488,96,488
254,486,288,486,288,501,254,501
176,488,202,488,202,506,176,506
206,489,248,489,248,504,206,504
137,489,171,491,170,508,136,506
97,492,130,492,130,506,97,506
402,500,429,500,429,514,402,514
380,501,398,501,398,514,380,514
270,505,296,505,296,520,270,520
246,508,272,508,272,521,246,521
96,511,201,507,201,523,97,527
404,518,430,518,430,533,404,533
373,520,400,520,400,534,373,534
97,532,116,532,116,546,97,546
406,557,433,557,433,572,406,572
384,558,402,558,402,573,384,573
234,564,269,564,269,581,234,581
178,565,214,565,214,584,178,584
140,566,174,566,174,585,140,585
218,566,236,566,236,581,218,581
100,569,136,569,136,586,100,586
400,577,426,577,426,592,400,592
369,580,401,580,401,593,369,593
196,584,232,584,232,602,196,602
140,586,176,586,176,605,140,605
181,588,189,588,189,602,181,602
100,589,136,589,136,606,100,606
409,597,436,597,436,612,409,612
385,598,404,598,404,612,385,612
189,604,216,604,216,622,189,622
139,607,183,605,184,622,140,624
101,608,136,608,136,626,101,626
410,616,436,616,436,630,410,630
378,617,405,617,405,632,378,632
109,628,145,628,145,646,109,646
148,628,177,628,177,644,148,644
412,636,438,636,438,650,412,650
381,637,406,637,406,652,381,652
142,645,169,645,169,664,142,664
173,646,201,646,201,661,173,661
102,648,138,648,138,666,102,666
293,660,329,658,330,675,294,677
333,658,376,658,376,674,333,674
261,661,289,661,289,678,261,678
206,664,225,664,225,681,206,681
230,664,256,664,256,678,230,678
165,666,201,664,202,682,166,684
344,718,381,718,381,737,344,737
264,721,293,721,293,738,264,738
297,721,340,721,340,736,297,736
192,724,228,724,228,742,192,742
232,724,258,724,258,740,232,740
161,725,186,725,186,744,161,744
418,737,446,737,446,753,418,753
337,738,374,738,374,756,337,756
378,738,413,738,413,753,378,753
266,741,316,741,316,757,266,757
321,741,338,741,338,756,321,756
199,747,234,744,235,759,200,762
241,745,260,745,260,760,241,760
136,749,195,746,196,762,137,765
104,752,130,752,130,766,104,766
341,780,369,780,369,797,341,797
373,780,401,780,401,796,373,796
284,781,304,781,304,800,284,800
308,781,336,781,336,800,308,800
236,782,280,782,280,801,236,801
204,785,230,785,230,804,204,804
178,788,198,788,198,805,178,805
146,789,174,789,174,806,146,806
348,801,409,799,409,814,349,816
414,800,441,800,441,813,414,813
275,804,342,801,343,817,276,820
177,809,271,804,272,822,178,827
105,812,140,812,140,828,105,828
140,812,172,812,172,826,140,826
42,932,143,937,142,959,41,954
146,933,209,933,209,957,146,957
212,932,296,937,295,958,211,953
42,959,89,960,89,980,41,978
92,959,138,963,136,982,90,978
140,959,200,960,199,980,139,978
201,961,242,958,243,976,203,979
