230,233,349,213,353,239,234,259
99,225,223,233,221,262,97,254
389,264,404,264,404,273,389,273
356,270,384,265,387,277,358,282
277,286,356,268,359,283,281,300
83,285,126,292,124,307,80,300
245,290,278,287,279,298,246,302
126,292,168,292,168,306,126,306
169,293,221,293,221,306,169,306
335,300,371,292,375,309,339,317
317,302,338,302,338,320,317,320
282,308,314,308,314,324,282,324
261,312,282,312,282,329,261,329
246,316,262,316,262,330,246,330
102,318,132,318,132,336,102,336
206,318,244,318,244,333,206,333
133,320,161,320,161,338,133,338
161,320,204,320,204,336,161,336
289,346,348,337,351,361,292,371
212,361,287,352,289,373,215,382
106,358,156,358,156,382,106,382
159,364,210,362,211,381,160,383
354,381,364,381,364,394,354,394
334,382,353,382,353,397,334,397
294,388,333,388,333,405,294,405
269,394,296,394,296,408,269,408
204,402,259,397,260,411,205,416
77,402,114,404,113,419,76,417
116,404,148,404,148,418,116,418
334,404,353,404,353,421,334,421
149,405,190,405,190,418,149,418
298,406,325,406,325,426,298,426
270,416,300,416,300,430,270,430
210,422,228,422,228,437,210,437
138,426,190,425,191,440,138,441
192,425,210,425,210,438,192,438
117,426,140,426,140,441,117,441
362,440,404,432,407,447,364,454
294,451,329,445,332,460,296,466
250,457,266,457,266,470,250,470
173,462,201,462,201,477,173,477
144,464,170,464,170,478,144,478
378,466,406,462,408,478,380,482
362,469,380,469,380,484,362,484
305,477,331,475,333,490,306,492
289,480,306,480,306,494,289,494
193,482,218,482,218,497,193,497
149,482,192,484,191,500,148,498
101,486,126,486,126,501,101,501
128,486,148,486,148,500,128,500
100,502,126,502,126,518,100,518
125,502,161,502,161,518,125,518
381,502,408,502,408,518,381,518
361,506,381,506,381,521,361,521
305,514,331,512,333,527,306,529
289,517,306,517,306,530,289,530
205,518,225,518,225,534,205,534
170,520,204,520,204,534,170,534
149,521,169,521,169,536,149,536
122,522,149,522,149,540,122,540
101,524,120,524,120,538,101,538
378,538,409,538,409,557,378,557
101,540,136,540,136,557,101,557
356,542,376,542,376,560,356,560
258,558,265,558,265,570,258,570
92,564,138,566,137,586,91,583
371,592,414,588,416,608,373,613
342,593,369,593,369,613,342,613
207,605,256,602,258,623,208,626
140,610,204,607,206,627,141,630
93,610,138,610,138,632,93,632
385,640,416,640,416,658,385,658
361,642,382,642,382,660,361,660
267,646,349,643,349,663,268,667
396,668,421,668,421,682,396,682
370,669,394,669,394,684,370,684
273,673,308,673,308,688,273,688
309,674,326,674,326,686,309,686
397,689,424,689,424,705,397,705
378,690,396,690,396,704,378,704
294,692,333,692,333,706,294,706
274,693,293,693,293,706,274,706
168,777,198,777,198,794,168,794
199,776,242,779,240,795,198,791
241,776,284,778,283,796,240,794
284,778,342,779,342,796,283,794
168,804,214,804,214,820,168,820
116,805,166,805,166,820,116,820
216,806,240,806,240,820,216,820
241,808,272,808,272,821,241,821
314,808,344,808,344,825,314,825
273,809,293,809,293,822,273,822
294,809,313,809,313,824,294,824
345,810,376,810,376,829,345,829
377,810,401,810,401,828,377,828
213,825,244,825,244,844,213,844
244,825,290,825,290,844,244,844
290,829,297,829,297,841,290,841
