433,370,476,370,476,386,433,386
352,373,395,372,396,387,353,389
397,373,433,373,433,390,397,390
318,374,350,374,350,389,318,389
534,384,560,384,560,398,534,398
512,386,533,384,534,398,513,400
496,388,513,388,513,402,496,402
472,393,494,393,494,405,472,405
236,394,268,396,267,409,235,407
440,394,462,394,462,408,440,408
269,395,294,397,293,409,268,407
296,394,327,399,325,413,294,408
330,397,349,397,349,410,330,410
350,397,374,397,374,410,350,410
376,397,400,397,400,410,376,410
400,396,440,398,439,413,399,411
419,417,477,413,478,428,420,432
318,418,390,418,390,432,318,432
398,418,421,418,421,432,398,432
428,466,472,466,472,482,428,482
396,468,426,468,426,484,396,484
326,469,360,469,360,484,326,484
361,470,393,470,393,484,361,484
495,492,565,489,565,504,496,507
457,494,493,494,493,510,457,510
236,498,256,498,256,512,236,512
257,498,324,498,324,513,257,513
538,548,568,548,568,565,538,565
492,552,537,552,537,566,492,566
394,558,416,553,419,568,397,573
365,556,396,556,396,569,365,569
236,557,256,557,256,572,236,572
354,583,418,580,419,595,354,598
300,582,341,582,341,600,300,600
234,584,262,584,262,601,234,601
264,584,298,584,298,601,264,601
540,605,572,605,572,622,540,622
385,606,416,606,416,624,385,624
526,606,538,606,538,621,526,621
372,608,384,608,384,624,372,624
414,634,473,634,473,654,414,654
384,636,413,636,413,650,384,650
306,638,383,636,384,656,306,658
270,638,304,638,304,654,270,654
236,640,268,640,268,656,236,656
390,661,421,661,421,678,390,678
518,661,542,661,542,678,518,678
368,662,390,662,390,680,368,680
542,662,576,662,576,680,542,680
435,689,466,693,463,713,432,709
341,692,374,692,374,709,341,709
376,692,406,692,406,709,376,709
406,692,432,692,432,706,406,706
233,695,290,692,291,712,234,715
293,694,338,694,338,710,293,710
374,718,418,718,418,737,374,737
522,720,544,720,544,738,522,738
545,721,577,721,577,738,545,738
237,726,245,726,245,740,237,740
340,750,381,746,383,765,341,768
385,748,414,748,414,768,385,768
234,752,289,752,289,770,234,770
292,752,340,752,340,768,292,768
389,774,420,774,420,792,389,792
376,777,386,777,386,793,376,793
534,781,545,781,545,796,534,796
542,781,580,781,580,800,542,800
369,806,401,806,401,826,369,826
289,810,321,808,322,826,290,828
322,811,367,809,368,823,322,825
236,813,287,814,286,830,235,829
376,832,421,832,421,852,376,852
536,840,546,840,546,856,536,856
545,840,582,840,582,858,545,858
313,868,356,872,354,891,312,887
281,872,313,872,313,890,281,890
526,874,584,877,583,896,525,893
234,874,281,877,279,896,233,893
384,908,429,908,429,924,384,924
353,914,382,909,385,925,356,930
433,910,462,910,462,928,433,928
300,913,332,913,332,929,300,929
333,916,354,914,355,926,334,928
462,914,492,914,492,933,462,933
492,916,520,916,520,934,492,934
