302,248,321,248,321,259,302,259
328,250,367,250,367,261,328,261
327,259,346,259,346,270,327,270
355,261,373,261,373,268,355,268
439,264,449,264,449,275,439,275
307,266,335,266,335,282,307,282
344,270,401,270,401,282,344,282
408,271,419,271,419,282,408,282
428,273,447,273,447,284,428,284
456,275,472,275,472,284,456,284
389,280,428,280,428,293,389,293
256,284,325,280,326,298,257,302
323,280,362,280,362,296,323,296
435,284,465,284,465,295,435,295
424,291,513,291,513,307,424,307
531,293,559,293,559,303,531,303
359,293,398,293,398,309,359,309
330,295,360,295,360,312,330,312
568,295,598,299,597,310,567,306
328,309,570,301,570,323,328,331
579,314,598,314,598,325,579,325
302,314,321,314,321,332,302,332
295,318,303,318,303,332,295,332
264,318,295,318,295,334,264,334
492,323,502,323,502,337,492,337
511,323,542,323,542,337,511,337
550,323,570,323,570,335,550,335
442,323,492,323,492,341,442,341
414,327,444,327,444,344,414,344
330,330,360,330,360,348,330,348
375,330,408,330,408,346,375,346
291,332,330,332,330,350,291,350
485,346,540,342,541,360,487,364
432,352,473,347,476,365,434,371
423,355,435,355,435,369,423,369
341,357,408,357,408,375,341,375
566,359,609,359,609,376,566,376
509,363,561,361,562,380,510,382
462,366,504,366,504,389,462,389
424,373,455,373,455,391,424,391
339,376,378,376,378,396,339,396
387,376,417,376,417,394,387,394
300,378,330,378,330,398,300,398
261,380,293,380,293,401,261,401
234,382,255,382,255,399,234,399
538,391,621,382,623,404,540,413
470,397,523,392,526,416,472,421
422,402,476,397,478,420,425,426
368,406,418,408,417,429,367,426
570,407,623,407,623,428,570,428
291,408,312,408,312,428,291,428
233,409,276,412,275,432,232,429
531,412,561,412,561,431,531,431
502,415,524,415,524,435,502,435
398,424,428,424,428,442,398,442
339,426,391,426,391,446,339,446
234,430,273,430,273,449,234,449
282,430,330,430,330,447,282,447
579,450,612,447,614,467,581,470
521,455,573,450,575,471,523,476
462,460,514,454,516,474,464,480
396,462,458,462,458,481,396,481
232,467,369,462,370,484,232,489
380,465,391,465,391,481,380,481
602,467,625,467,625,486,602,486
561,471,596,467,598,488,563,491
543,472,556,472,556,490,543,490
455,478,478,478,478,497,455,497
415,479,449,479,449,499,415,499
399,485,410,485,410,501,399,501
232,486,293,486,293,506,232,506
543,490,566,490,566,513,543,513
502,494,538,494,538,517,502,517
486,499,497,499,497,515,486,515
252,505,284,508,282,527,250,524
291,508,330,508,330,527,291,527
561,512,626,506,628,528,563,534
504,513,556,513,556,534,504,534
