386,106,413,106,413,125,386,125
297,109,358,107,359,126,297,128
358,108,388,108,388,125,358,125
269,109,298,109,298,128,269,128
240,110,269,110,269,129,240,129
390,130,416,130,416,149,390,149
318,132,362,134,361,155,317,153
361,133,390,133,390,150,361,150
240,134,258,134,258,154,240,154
258,134,318,134,318,153,258,153
373,157,402,157,402,176,373,176
305,158,333,158,333,178,305,178
333,158,373,158,373,180,333,180
74,158,197,158,197,193,74,193
254,160,273,160,273,180,254,180
276,160,305,160,305,178,276,178
350,181,388,181,388,201,350,201
270,184,351,181,352,202,270,204
261,228,292,228,292,248,261,248
297,228,338,228,338,246,297,246
196,230,228,230,228,249,196,249
232,230,254,230,254,249,232,249
379,248,457,246,457,265,380,267
361,250,382,250,382,268,361,268
289,252,309,252,309,269,289,269
262,253,284,253,284,270,262,270
160,256,254,252,255,272,161,277
282,256,289,256,289,269,282,269
77,258,116,258,116,278,77,278
122,258,161,258,161,276,122,276
390,270,467,269,468,289,390,290
345,273,393,273,393,292,345,292
77,281,117,281,117,301,77,301
116,281,153,281,153,300,116,300
421,314,461,314,461,334,421,334
402,318,422,318,422,334,402,334
273,320,304,320,304,341,273,341
338,321,358,321,358,337,338,337
245,324,268,324,268,341,245,341
116,325,157,327,157,347,115,345
80,328,109,328,109,346,80,346
292,344,321,344,321,364,292,364
329,344,369,344,369,361,329,361
162,346,193,346,193,366,162,366
200,346,230,346,230,365,200,365
256,346,285,346,285,364,256,364
124,349,157,347,158,367,125,370
238,349,248,349,248,362,238,362
80,350,120,350,120,369,80,369
433,361,470,361,470,378,433,378
413,362,434,362,434,380,413,380
284,368,314,368,314,385,284,385
256,369,277,369,277,385,256,385
79,374,203,370,204,388,80,393
220,390,250,388,251,409,221,411
276,390,306,390,306,408,276,408
313,390,344,390,344,408,313,408
257,392,278,392,278,408,257,408
165,392,215,394,214,413,164,411
81,396,113,396,113,414,81,414
118,396,157,396,157,413,118,413
442,408,473,408,473,425,442,425
416,409,442,409,442,425,416,425
285,413,316,413,316,430,285,430
268,414,280,414,280,429,268,429
80,420,178,416,179,435,81,438
176,417,205,417,205,434,176,434
445,453,476,453,476,470,445,470
417,454,438,454,438,469,417,469
242,457,282,457,282,477,242,477
176,460,217,460,217,480,176,480
130,461,170,461,170,481,130,481
224,461,242,461,242,477,224,477
84,462,124,462,124,484,84,484
456,477,466,477,466,490,456,490
195,482,236,480,237,501,196,503
132,484,172,484,172,505,132,505
177,484,188,484,188,501,177,501
84,485,125,485,125,506,84,506
448,498,478,498,478,516,448,516
420,500,442,500,442,516,420,516
188,505,218,505,218,525,188,525
130,509,182,506,183,526,130,528
85,509,125,509,125,529,85,529
448,521,480,521,480,538,448,538
412,522,444,522,444,540,412,540
94,532,136,532,136,552,94,552
141,532,172,532,172,550,141,550
448,545,482,543,483,561,449,563
422,545,445,545,445,562,422,562
132,554,163,552,164,573,133,575
85,554,126,554,126,576,85,576
170,554,201,554,201,573,170,573
310,569,350,569,350,590,310,590
356,570,405,569,405,587,357,589
273,572,305,572,305,594,273,594
208,574,229,574,229,594,208,594
160,577,201,575,202,595,161,597
236,576,266,576,266,593,236,593
369,640,410,640,410,661,369,661
276,642,308,642,308,662,276,662
313,644,364,644,364,661,313,661
154,645,184,645,184,666,154,666
190,645,232,645,232,665,190,665
238,645,269,645,269,664,238,664
456,662,486,662,486,681,456,681
361,664,402,664,402,682,361,682
409,664,449,664,449,681,409,681
276,668,335,664,336,684,277,687
342,665,362,665,362,684,342,684
248,669,270,669,270,686,248,686
200,670,240,670,240,689,200,689
126,672,194,672,194,692,126,692
88,676,118,676,118,693,88,693
364,710,396,710,396,730,364,730
402,710,434,710,434,730,402,730
298,712,320,712,320,733,298,733
326,713,358,713,358,733,326,733
240,714,292,714,292,734,240,734
201,717,234,715,235,735,203,738
136,718,168,718,168,740,136,740
173,718,197,718,197,737,173,737
374,736,451,734,452,753,374,755
450,734,482,734,482,752,450,752
288,739,366,736,367,755,289,759
172,744,282,739,283,758,173,763
126,745,165,745,165,764,126,764
88,746,118,746,118,766,88,766
118,748,126,748,126,762,118,762
