280,133,308,133,308,153,280,153
336,132,361,132,361,154,336,154
308,134,337,134,337,153,308,153
361,134,400,134,400,154,361,154
398,134,429,134,429,156,398,156
256,157,274,157,274,178,256,178
274,158,298,158,298,178,274,178
298,158,337,158,337,178,298,178
336,160,370,160,370,180,336,180
370,161,380,161,380,177,370,177
382,160,414,160,414,181,382,181
413,161,454,161,454,180,413,180
98,173,221,173,221,208,98,208
278,184,298,184,298,202,278,202
300,184,330,184,330,204,300,204
329,184,358,184,358,204,329,204
359,182,402,187,399,209,356,203
398,185,429,185,429,204,398,204
293,209,318,209,318,228,293,228
317,209,412,209,412,228,317,228
253,250,285,250,285,269,253,269
290,250,322,250,322,269,290,269
328,250,369,250,369,269,328,269
216,252,246,252,246,269,216,269
94,273,133,273,133,293,94,293
140,273,180,273,180,292,140,292
178,273,274,273,274,293,178,293
382,273,406,273,406,293,382,293
280,276,302,276,302,292,280,292
300,276,329,276,329,290,300,290
404,276,492,276,492,293,404,293
93,296,133,296,133,314,93,314
132,297,168,297,168,312,132,312
365,297,490,297,490,316,365,316
92,340,122,340,122,360,92,360
129,340,171,342,170,361,128,359
261,341,292,341,292,361,261,361
296,343,329,340,330,361,297,363
430,342,492,342,492,362,430,362
364,345,386,345,386,362,364,362
128,362,177,362,177,384,128,384
92,364,121,364,121,382,92,382
184,363,226,365,225,385,183,383
232,365,272,365,272,384,232,384
280,366,310,366,310,385,280,385
316,366,365,366,365,386,316,386
401,365,462,368,461,388,400,385
373,368,393,368,393,386,373,386
90,388,114,388,114,405,90,405
118,387,178,387,178,406,118,406
202,389,222,389,222,406,202,406
221,389,253,389,253,406,221,406
184,390,194,390,194,405,184,405
260,390,282,390,282,408,260,408
89,410,213,411,213,430,89,429
297,413,328,413,328,432,297,432
269,414,292,414,292,430,269,430
429,416,453,416,453,433,429,433
450,416,490,416,490,433,450,433
89,454,130,454,130,474,89,474
137,456,177,456,177,476,137,476
184,456,225,456,225,476,184,476
250,458,290,458,290,477,250,477
232,460,249,460,249,476,232,476
429,462,453,462,453,480,429,480
457,462,490,462,490,480,457,480
89,476,130,478,129,499,88,497
136,478,177,478,177,500,136,500
182,480,204,480,204,500,182,500
212,480,253,480,253,500,212,500
88,501,129,501,129,521,88,521
134,502,186,502,186,522,134,522
192,502,222,502,222,522,192,522
429,509,457,509,457,525,429,525
457,509,489,509,489,526,457,526
96,525,137,525,137,545,96,545
144,526,176,526,176,546,144,546
429,533,452,533,452,550,429,550
457,533,489,533,489,550,457,550
86,548,128,548,128,569,86,569
134,548,164,548,164,569,134,569
172,552,204,552,204,570,172,570
161,573,201,573,201,593,161,593
208,573,229,573,229,593,208,593
274,574,306,574,306,596,274,596
237,576,269,576,269,594,237,594
313,576,354,576,354,596,313,596
361,578,410,578,410,597,361,597
150,642,180,642,180,664,150,664
188,644,229,644,229,665,188,665
236,645,268,645,268,665,236,665
273,645,306,645,306,666,273,666
313,647,365,650,363,670,312,666
369,648,412,648,412,670,369,670
82,669,113,669,113,688,82,688
122,669,190,669,190,689,122,689
196,670,237,670,237,689,196,689
245,672,266,672,266,690,245,690
274,672,334,672,334,690,274,690
340,673,361,673,361,692,340,692
360,673,401,673,401,692,360,692
408,676,449,676,449,693,408,693
456,675,489,677,487,696,454,694
129,716,161,716,161,736,129,736
166,717,190,717,190,737,166,737
196,717,228,717,228,737,196,737
234,717,286,717,286,738,234,738
293,718,314,718,314,740,293,740
360,720,392,720,392,741,360,741
320,721,353,721,353,741,320,741
398,722,430,722,430,742,398,742
110,742,118,742,118,757,110,757
118,740,158,743,157,762,117,759
78,742,110,742,110,760,78,760
165,741,276,743,275,763,165,761
281,745,360,745,360,764,281,764
368,745,440,747,439,766,367,765
438,750,477,750,477,765,438,765
