445,354,501,354,501,374,445,374
301,356,341,356,341,374,301,374
344,356,400,358,399,377,343,375
398,357,445,357,445,377,398,377
580,373,610,373,610,392,580,392
199,373,239,378,237,396,197,392
552,376,577,376,577,393,552,393
238,378,269,378,269,397,238,397
528,378,552,378,552,396,528,396
272,379,318,388,315,406,268,398
484,382,525,382,525,398,484,398
316,385,340,385,340,402,316,402
454,385,484,385,484,401,454,401
341,386,372,386,372,404,341,404
372,388,402,388,402,405,372,405
404,388,454,388,454,406,404,406
400,414,502,409,503,427,401,432
301,413,392,413,392,430,301,430
437,477,494,473,495,494,438,497
397,477,437,477,437,498,397,498
310,478,352,478,352,498,310,498
354,480,394,480,394,498,354,498
528,510,617,510,617,529,528,529
477,514,525,514,525,534,477,534
194,516,221,516,221,536,194,536
222,516,289,515,289,534,222,536
286,517,306,517,306,534,286,534
584,584,620,584,620,606,584,606
395,591,424,586,428,608,398,613
521,588,581,588,581,606,521,606
358,589,396,589,396,608,358,608
192,594,218,594,218,614,192,614
334,624,399,622,400,643,334,645
404,621,452,621,452,646,404,646
232,628,285,628,285,649,232,649
289,628,329,628,329,645,289,645
190,628,228,628,228,652,190,652
357,656,393,656,393,677,357,677
393,656,432,656,432,677,393,677
544,656,624,656,624,680,544,680
389,693,424,693,424,713,389,713
428,691,478,696,475,719,425,714
313,696,337,696,337,717,313,717
340,697,386,695,387,713,341,715
241,698,270,698,270,720,241,720
273,698,310,698,310,717,273,717
190,705,235,701,237,722,192,726
356,728,392,728,392,749,356,749
389,728,433,728,433,749,389,749
579,728,626,727,627,751,580,753
544,729,585,729,585,752,544,752
289,773,338,776,337,798,288,795
545,774,629,776,629,798,544,796
248,777,286,777,286,798,248,798
190,784,245,784,245,806,190,806
376,833,434,833,434,854,376,854
339,838,375,833,378,852,341,857
270,837,312,837,312,857,270,857
438,837,476,837,476,858,438,858
314,838,337,838,337,853,314,853
477,838,513,838,513,861,477,861
514,840,548,840,548,861,514,861
