249,142,285,142,285,164,249,164
196,144,244,144,244,164,196,164
296,167,344,165,345,189,297,191
65,166,93,166,93,189,65,189
350,169,404,169,404,193,350,193
114,170,154,170,154,190,114,190
158,170,197,170,197,190,158,190
201,170,241,170,241,194,201,194
245,170,260,170,260,188,245,188
276,170,294,170,294,190,276,190
139,191,187,189,188,213,140,215
325,193,373,193,373,213,325,213
109,194,137,194,137,217,109,217
194,194,233,194,233,214,194,214
253,191,321,196,319,218,252,213
150,220,182,220,182,240,150,240
192,220,245,220,245,240,192,240
290,220,329,220,329,241,290,241
248,221,285,221,285,241,248,241
152,256,190,256,190,274,152,274
237,257,276,257,276,276,237,276
277,258,329,258,329,276,277,276
193,260,233,260,233,274,193,274
94,278,116,278,116,293,94,293
126,280,158,280,158,293,126,293
157,280,204,280,204,294,157,294
344,280,389,280,389,298,344,298
205,281,242,281,242,296,205,296
294,281,342,281,342,296,294,296
253,282,282,282,282,296,253,296
162,302,181,302,181,317,162,317
190,302,210,302,210,317,190,317
182,305,189,305,189,316,182,316
213,305,220,305,220,317,213,317
220,304,258,304,258,318,220,318
270,304,289,304,289,318,270,318
300,305,318,305,318,318,300,318
61,332,108,332,108,346,61,346
109,330,148,336,146,351,107,346
61,356,94,356,94,370,61,370
60,380,86,380,86,394,60,394
89,381,112,381,112,394,89,394
60,429,94,429,94,446,60,446
97,430,121,430,121,446,97,446
266,430,288,430,288,446,266,446
333,430,381,430,381,445,333,445
384,430,416,430,416,449,384,449
60,456,86,456,86,470,60,470
90,456,138,456,138,470,90,470
142,456,168,456,168,474,142,474
169,456,190,456,190,470,169,470
57,481,80,481,80,502,57,502
81,481,110,481,110,498,81,498
365,482,388,482,388,501,365,501
388,482,418,482,418,504,388,504
181,525,225,528,223,547,180,544
225,526,257,526,257,542,225,542
260,527,305,531,303,546,258,542
368,528,389,528,389,545,368,545
390,528,418,528,418,542,390,542
216,553,260,553,260,570,216,570
261,553,305,553,305,570,261,570
410,558,418,558,418,569,410,569
217,580,257,585,255,602,215,596
260,581,306,584,305,602,259,598
369,584,390,584,390,598,369,598
393,584,422,584,422,600,393,600
186,609,221,609,221,628,186,628
222,612,268,612,268,626,222,626
272,612,302,612,302,626,272,626
370,612,390,612,390,626,370,626
394,612,424,612,424,628,394,628
232,638,265,638,265,657,232,657
266,640,303,642,302,656,265,654
211,667,251,665,252,685,212,687
123,671,168,666,170,685,125,690
171,665,212,670,210,690,168,684
52,669,78,669,78,684,52,684
82,670,122,670,122,684,82,684
154,720,192,720,192,734,154,734
218,720,238,720,238,736,218,736
241,720,273,720,273,737,241,737
273,720,306,720,306,740,273,740
305,720,330,720,330,736,305,736
194,722,216,722,216,736,194,736
149,745,216,745,216,761,149,761
242,745,309,745,309,762,242,762
218,746,240,746,240,765,218,765
310,746,337,746,337,762,310,762
