502,365,586,362,587,397,503,400
590,364,691,364,691,398,590,398
398,366,499,366,499,399,398,399
318,371,392,371,392,399,318,399
789,415,830,415,830,444,789,444
835,415,888,415,888,444,835,444
742,415,783,415,783,446,742,446
607,419,659,419,659,447,607,447
664,418,738,420,737,448,664,445
124,421,197,421,197,447,124,447
453,420,509,423,508,452,451,449
511,419,604,419,604,453,511,453
200,423,255,423,255,449,200,449
263,421,343,429,340,457,260,449
346,423,387,423,387,449,346,449
392,423,447,423,447,449,392,449
506,470,694,467,695,496,506,500
314,469,486,469,486,499,314,499
575,582,682,579,682,616,576,619
497,582,572,582,572,618,497,618
328,586,407,586,407,620,328,620
411,590,490,587,491,618,412,621
744,650,911,650,911,684,744,684
653,654,741,662,737,696,650,688
104,657,154,657,154,691,104,691
158,657,316,657,316,691,158,691
111,734,218,734,218,741,111,741
853,787,920,787,920,828,853,828
490,799,546,792,550,830,495,837
735,794,847,794,847,828,735,828
95,798,143,798,143,831,95,831
417,798,488,798,488,830,417,830
92,860,228,864,227,911,91,908
266,862,334,862,334,901,266,901
236,865,259,865,259,901,236,901
776,927,931,925,931,969,776,971
407,927,559,927,559,972,407,972
191,1009,268,1009,268,1055,191,1055
778,1009,936,1009,936,1057,778,1057
82,1008,191,1017,187,1064,79,1056
275,1008,373,1018,368,1064,270,1054
235,1116,316,1121,313,1158,232,1153
370,1125,440,1118,444,1159,374,1166
444,1119,558,1119,558,1155,444,1155
646,1119,718,1119,718,1165,646,1165
718,1119,782,1119,782,1162,718,1162
568,1121,643,1121,643,1162,568,1162
323,1130,367,1130,367,1155,323,1155
