417,227,439,227,439,243,417,243
393,229,414,229,414,247,393,247
336,236,387,236,387,257,336,257
450,242,491,235,494,256,454,263
437,245,455,245,455,265,437,265
402,251,431,247,433,268,404,271
378,256,400,256,400,273,378,273
336,265,373,258,377,277,340,284
474,259,505,259,505,284,474,284
449,266,474,266,474,286,449,286
423,270,451,270,451,291,423,291
316,272,336,272,336,289,316,289
291,273,316,273,316,289,291,289
380,279,417,274,420,294,383,300
537,281,560,281,560,297,537,297
483,286,531,286,531,305,483,305
335,290,376,287,378,305,336,308
432,295,479,289,482,310,434,316
321,297,330,297,330,311,321,311
284,297,305,297,305,313,284,313
313,298,321,298,321,311,313,311
393,302,428,302,428,321,393,321
368,307,389,307,389,327,368,327
505,307,551,307,551,327,505,327
451,315,499,311,501,332,453,337
337,314,366,314,366,330,337,330
275,316,314,316,314,336,275,336
261,321,270,321,270,337,261,337
421,321,449,321,449,341,421,341
215,323,252,323,252,341,215,341
513,333,563,325,566,346,516,353
365,334,401,331,403,350,366,352
489,336,510,336,510,355,489,355
294,339,334,337,335,355,295,358
339,339,361,339,361,353,339,353
224,343,254,343,254,362,224,362
259,342,291,345,289,361,258,359
476,345,483,345,483,357,476,357
441,345,469,345,469,364,441,364
407,350,437,350,437,368,407,368
366,357,405,357,405,375,366,375
330,361,361,361,361,378,330,378
268,362,300,362,300,380,268,380
305,362,327,362,327,378,305,378
485,362,515,362,515,382,485,382
243,366,265,366,265,382,243,382
216,369,238,369,238,384,216,384
453,368,482,368,482,385,453,385
421,371,448,371,448,391,421,391
387,377,416,377,416,394,387,394
361,380,382,380,382,396,361,396
325,382,355,382,355,400,325,400
512,382,542,382,542,401,512,401
289,385,318,385,318,401,289,401
487,387,508,387,508,405,487,405
464,391,483,391,483,410,464,410
414,398,458,398,458,417,414,417
387,401,409,401,409,417,387,417
362,405,380,405,380,419,362,419
325,403,357,409,354,426,322,421
289,407,320,407,320,425,289,425
265,410,282,410,282,425,265,425
517,410,538,410,538,428,517,428
485,412,514,412,514,432,485,432
345,427,487,413,489,437,347,450
282,430,339,427,340,446,283,449
528,435,549,435,549,451,528,451
494,439,530,439,530,457,494,457
417,448,490,443,492,463,418,468
393,448,419,448,419,466,393,466
301,453,348,449,349,468,302,472
355,451,385,451,385,467,355,467
275,453,304,453,304,471,275,471
475,487,543,480,546,500,477,508
386,493,460,488,461,507,388,513
278,499,369,494,370,514,279,519
537,506,574,506,574,526,537,526
439,513,479,509,481,528,441,532
485,510,531,510,531,530,485,530
369,517,400,517,400,535,369,535
405,517,435,517,435,533,405,533
325,519,364,519,364,538,325,538
288,522,318,522,318,540,288,540
224,526,247,526,247,544,224,544
250,526,282,526,282,547,250,547
514,553,588,548,589,568,516,573
408,561,501,554,503,574,409,582
355,567,403,567,403,586,355,586
282,569,304,569,304,588,282,588
542,572,590,572,590,592,542,592
227,573,276,576,275,595,226,592
508,578,537,578,537,595,508,595
482,579,503,579,503,597,482,597
410,585,449,582,450,601,411,603
455,583,476,583,476,602,455,602
375,586,403,586,403,604,375,604
329,590,369,590,369,608,329,608
273,595,321,595,321,613,273,613
229,597,268,597,268,615,229,615
574,618,594,618,594,636,574,636
535,625,566,618,570,637,538,643
476,626,533,623,534,642,476,644
449,627,471,627,471,647,449,647
404,634,444,630,446,647,405,651
369,634,400,634,400,652,369,652
230,643,362,634,364,655,231,664
576,640,595,640,595,659,576,659
522,647,570,641,573,662,525,669
