335,510,396,510,396,540,335,540
398,510,450,510,450,538,398,538
176,515,248,515,248,543,176,543
117,520,171,517,172,541,118,544
250,518,331,518,331,541,250,541
385,545,430,545,430,571,385,571
274,549,379,545,380,571,275,576
218,550,270,550,270,575,218,575
90,551,135,551,135,575,90,575
138,549,214,553,213,579,137,574
40,556,83,556,83,578,40,578
41,591,98,591,98,615,41,615
102,592,147,590,149,613,103,615
150,590,186,593,184,615,148,613
188,591,248,591,248,615,188,615
270,621,398,621,398,645,270,645
78,625,223,622,223,647,78,649
226,623,266,623,266,645,226,645
41,625,73,625,73,650,41,650
250,653,365,653,365,676,250,676
172,656,234,653,235,676,173,679
141,656,171,656,171,678,141,678
41,658,90,658,90,680,41,680
89,660,141,652,144,675,92,683
488,685,528,685,528,708,488,708
413,686,486,686,486,710,413,710
296,688,335,688,335,710,296,710
371,688,403,688,403,710,371,710
240,690,270,690,270,711,240,711
82,689,136,694,134,719,79,714
38,693,80,693,80,715,38,715
443,723,471,723,471,745,443,745
295,725,323,725,323,748,295,748
326,725,366,725,366,746,326,746
390,725,405,725,405,745,390,745
475,725,530,725,530,745,475,745
148,726,186,726,186,755,148,755
113,728,146,728,146,751,113,751
25,731,71,731,71,751,25,751
81,731,108,731,108,753,81,753
435,758,466,758,466,781,435,781
470,758,528,758,528,781,470,781
23,760,82,762,81,790,22,788
83,762,145,764,144,789,82,786
498,795,530,795,530,816,498,816
143,798,185,798,185,821,143,821
186,797,247,799,246,822,185,819
25,801,84,799,85,822,26,825
85,800,140,800,140,823,85,823
436,831,466,831,466,853,436,853
470,831,530,831,530,853,470,853
177,836,234,833,235,858,178,860
26,834,85,839,82,867,23,862
85,836,115,836,115,861,85,861
115,838,176,836,177,859,116,862
326,870,433,868,433,901,326,903
266,875,321,870,323,902,269,906
150,873,216,873,216,908,150,908
220,876,266,876,266,905,220,905
96,883,146,883,146,910,96,910
