1023,376,1100,376,1100,413,1023,413
947,378,1019,383,1016,418,944,412
860,383,940,383,940,416,860,416
1146,406,1196,406,1196,443,1146,443
1073,413,1146,413,1146,446,1073,446
487,430,742,414,745,461,490,477
940,416,1010,416,1010,450,940,450
1010,414,1075,420,1072,451,1008,446
880,420,940,420,940,453,880,453
816,427,872,420,876,452,820,459
763,430,816,430,816,463,763,463
1012,450,1129,444,1131,479,1013,485
906,456,1010,456,1010,486,906,486
840,460,903,460,903,490,840,490
558,469,679,462,681,498,560,506
994,524,1121,515,1125,566,998,575
831,538,992,530,995,576,833,584
724,544,826,538,828,586,727,591
620,543,720,543,720,596,620,596
868,583,986,576,988,614,870,621
810,586,866,586,866,623,810,623
763,590,803,590,803,623,763,623
1140,643,1183,643,1183,676,1140,676
936,660,1051,645,1056,687,941,702
1056,650,1136,650,1136,690,1056,690
880,660,933,660,933,693,880,693
624,677,746,670,748,708,626,715
563,683,623,683,623,716,563,716
510,686,560,686,560,720,510,720
1118,690,1196,685,1198,722,1120,727
1073,693,1116,693,1116,726,1073,726
973,700,1013,700,1013,736,973,736
1016,700,1066,700,1066,736,1016,736
880,706,970,706,970,746,880,746
790,713,853,713,853,746,790,746
713,714,788,719,786,754,711,749
650,723,690,723,690,756,650,756
586,726,650,726,650,763,586,763
513,733,586,733,586,766,513,766
987,745,1072,738,1075,775,990,783
883,753,940,753,940,786,883,786
940,753,986,753,986,783,940,783
646,763,730,763,730,800,646,800
576,773,643,773,643,806,576,806
516,776,573,776,573,810,516,810
1170,786,1230,786,1230,820,1170,820
1071,793,1166,789,1168,824,1073,829
983,800,1033,800,1033,836,983,836
920,806,980,806,980,840,920,840
850,810,886,810,886,843,850,843
724,819,792,813,795,849,727,854
663,823,720,823,720,853,663,853
536,826,603,826,603,863,536,863
690,876,736,876,736,910,690,910
626,880,686,880,686,913,626,913
1190,886,1250,886,1250,930,1190,930
1150,893,1190,893,1190,930,1150,930
990,903,1050,903,1050,940,990,940
950,906,993,906,993,943,950,943
766,920,806,920,806,953,766,953
716,926,766,926,766,960,716,960
653,930,713,930,713,963,653,963
1197,953,1259,948,1262,986,1200,991
1156,956,1196,956,1196,993,1156,993
636,993,706,993,706,1026,636,1026
540,996,636,996,636,1033,540,1033
1200,1006,1260,1006,1260,1043,1200,1043
1156,1013,1200,1013,1200,1050,1156,1050
623,1053,693,1053,693,1086,623,1086
543,1056,623,1056,623,1093,543,1093
1203,1056,1263,1056,1263,1093,1203,1093
1163,1060,1206,1060,1206,1096,1163,1096
996,1145,1102,1046,1146,1094,1041,1192
810,1086,870,1086,870,1123,810,1123
750,1093,806,1093,806,1126,750,1126
676,1100,746,1100,746,1133,676,1133
578,1106,673,1102,674,1136,580,1140
1163,1111,1265,1101,1269,1139,1167,1149
563,1113,583,1113,583,1136,563,1136
1110,1126,1170,1126,1170,1186,1110,1186
636,1150,713,1150,713,1183,636,1183
566,1153,633,1153,633,1186,566,1186
983,1160,1030,1160,1030,1220,983,1220
953,1183,990,1183,990,1216,953,1216
640,1200,710,1200,710,1223,640,1223
827,1221,1086,1204,1088,1241,830,1259
750,1226,826,1226,826,1260,750,1260
831,1258,1086,1244,1088,1278,833,1291
753,1263,830,1263,830,1293,753,1293
1020,1280,1116,1280,1116,1313,1020,1313
873,1283,1016,1283,1016,1320,873,1320
722,1296,866,1292,867,1326,723,1330
943,1316,1080,1316,1080,1353,943,1353
880,1323,940,1323,940,1353,880,1353
763,1326,880,1326,880,1360,763,1360
1063,1423,1160,1423,1160,1456,1063,1456
890,1426,930,1426,930,1463,890,1463
987,1424,1064,1429,1062,1464,984,1459
933,1430,986,1430,986,1463,933,1463
813,1433,890,1433,890,1466,813,1466
766,1436,813,1436,813,1470,766,1470
693,1440,766,1440,766,1473,693,1473
1136,1896,1186,1896,1186,1933,1136,1933
1016,1900,1076,1900,1076,1936,1016,1936
1076,1900,1136,1900,1136,1940,1076,1940
883,1903,973,1903,973,1936,883,1936
976,1903,1013,1903,1013,1933,976,1933
703,1906,773,1906,773,1943,703,1943
820,1906,880,1906,880,1940,820,1940
776,1910,816,1910,816,1940,776,1940
973,1936,1050,1936,1050,1973,973,1973
933,1940,970,1940,970,1976,933,1976
803,1943,930,1943,930,1976,803,1976
1053,1946,1090,1946,1090,1970,1053,1970
