317,112,401,112,401,129,317,129
405,112,454,112,454,128,405,128
384,137,408,137,408,152,384,152
409,137,434,137,434,150,409,150
436,137,468,137,468,150,436,150
329,138,352,138,352,153,329,153
353,138,381,138,381,152,353,152
300,140,328,140,328,154,300,154
214,164,234,164,234,176,214,176
295,192,335,190,336,213,296,215
384,192,422,192,422,213,384,213
425,192,478,192,478,212,425,212
340,194,380,194,380,213,340,213
228,219,255,221,254,235,227,233
256,219,292,223,290,238,254,234
344,220,372,220,372,233,344,233
396,220,424,220,424,233,396,233
425,220,448,220,448,236,425,236
462,220,505,220,505,233,462,233
506,220,533,220,533,233,506,233
310,221,328,221,328,234,310,234
222,241,248,241,248,256,222,256
246,241,272,241,272,256,246,256
270,242,320,242,320,256,270,256
320,242,353,242,353,256,320,256
410,242,445,242,445,256,410,256
446,242,472,242,472,256,446,256
473,242,490,242,490,256,473,256
493,242,513,242,513,256,493,256
353,245,379,242,381,256,354,259
380,245,409,245,409,256,380,256
401,262,426,262,426,277,401,277
428,262,453,262,453,277,428,277
490,262,514,262,514,277,490,277
516,262,541,262,541,276,516,276
334,264,361,264,361,276,334,276
222,286,264,286,264,300,222,300
262,286,320,288,319,302,262,300
321,288,338,288,338,301,321,301
341,288,393,288,393,301,341,301
398,289,405,289,405,301,398,301
408,288,424,288,424,301,408,301
426,288,444,288,444,301,426,301
445,288,464,288,464,301,445,301
336,308,361,308,361,320,336,320
428,308,453,308,453,321,428,321
497,308,514,308,514,321,497,321
516,308,541,308,541,321,516,321
409,309,430,309,430,322,409,322
222,329,326,329,326,344,222,344
328,332,356,332,356,346,328,346
358,332,376,332,376,345,358,345
442,332,469,332,469,345,442,345
469,332,484,332,484,345,469,345
485,332,505,332,505,345,485,345
376,333,396,333,396,345,376,345
397,333,420,333,420,346,397,346
421,333,442,333,442,348,421,348
334,352,361,352,361,364,334,364
428,352,453,352,453,365,428,365
498,352,517,352,517,366,498,366
516,352,542,352,542,365,516,365
409,353,428,353,428,366,409,366
221,373,326,375,326,389,221,387
493,376,513,376,513,390,493,390
328,377,346,377,346,392,328,392
346,377,392,377,392,389,346,389
394,377,438,377,438,389,394,389
440,376,466,378,465,391,439,389
466,377,490,377,490,389,466,389
402,396,428,396,428,409,402,409
429,396,454,396,454,409,429,409
334,397,361,397,361,408,334,408
490,397,516,397,516,410,490,410
517,397,542,397,542,410,517,410
221,418,326,418,326,433,221,433
